date,GWL,P,T,ET,NDVI
2007-02-15,1.162236626147242,1.9257312513202365,1.2362007829594135,0.6208173986864289,-1.2554833579377207
2007-03-15,1.206377547038089,0.06719973220474447,0.6951556410401978,0.3021018259144419,0.6519592612436437
2007-04-15,1.2176471056062697,0.1791787085002371,0.05134780603775907,-0.32728239567964457,0.8599326948689787
2007-05-15,1.2331890693569691,-0.8498529986663217,-0.534084057822968,-0.853386477297786,1.201457696165478
2007-06-15,1.244000870227025,3.694768668514052,-1.4965844761677844,-1.3779597151766572,1.1260163525955056
2007-07-15,1.1785851153660727,-0.7213244855246574,-1.5144754144027404,-1.3142990788487205,0.6060827685321714
2007-08-15,1.0536826577342022,-0.3469405793347471,-0.7935955595878639,-0.7808745287755234,0.5489920220467875
2007-09-15,0.9649212602687681,-0.819238728235999,-0.4493507382532255,0.05270348122760484,0.11061664724829208
2007-10-15,0.9271453511804535,-0.9142854915391531,0.4668795097551509,0.7835070896994374,-0.7345302962585782
2007-11-15,0.9456627399689796,1.052648788591395,0.7141722766717427,1.301076523412431,-0.17891499564187732
2007-12-15,0.9137395900210135,0.3598470699782958,0.9043495620880868,1.0366396819137131,0.21221823107194482
2008-01-15,0.8915056446834019,0.8072693032706313,1.2910502975319185,1.9570170328660372,0.08593004442058186
2008-02-15,0.8700383871160541,2.254199454154946,0.5867936052432352,0.8357930391207562,0.5010765741036945
2008-03-15,0.8882359468396387,-0.4922849476120701,0.4937942423309807,0.8943709311223866,0.4664143351661406
2008-04-15,0.846329319475367,-0.11840335323292059,-0.475595152638213,-0.7267917034179896,0.590790604295014
2008-05-15,0.8091092590204929,-1.1650551943189522,-0.8521536824118912,-1.0676337561741034,0.47355067847681076
2008-06-15,0.8155832607511506,0.429010287231616,-1.1936917297476255,-1.2963505933913646,0.8120172469258835
2008-07-15,0.7937416791547949,-0.3579977929873478,-1.4595093227535652,-1.3174976962696963,0.34203806603726505
2008-08-15,0.8483456331456877,-0.5526270417903693,-1.3754426783410376,-1.111738209876041,-0.14935014478337735
2008-09-15,0.837544731268445,0.042874396074058324,-0.3143872707739749,-0.13502671093588053,-0.3705767874142469
2008-10-15,0.7865483438985086,0.05875029294380731,0.21432255922024523,0.7281525084548433,-0.24416156305374612
2008-11-15,0.7176013153662891,-0.3808196386993476,0.44856962265090927,1.0710470568704498,0.005610452819813062
2008-12-15,0.7299825712013507,0.358735146435422,0.9417853758332457,1.1709362503964527,-0.3705767874142469
2009-01-15,0.7963574374298055,-0.7350351855840451,1.5766422771677426,1.977421216769077,-1.2147042533053023
2009-02-15,0.8045783920084194,0.5398361266667805,1.5299422288610909,0.7931858441615192,-1.1586329844357266
2009-03-15,0.8532501799113361,-0.20135437975160336,0.5174083864236358,0.12119435074776493,-0.5245179074016247
2009-04-15,0.8797783284170929,0.11548925749277908,-0.36957923050919356,-0.6855842637986351,0.26455776723566987
2009-05-15,0.9157014087272715,0.021703810242559053,-0.7476059028421642,-1.0672690974081365,0.6366670970064839
2009-06-15,0.8652499709979586,-0.27663421143623923,-1.4528389281479432,-1.32146151936194,0.7182253062713251
2009-07-15,0.870252608698923,-0.4950931756692739,-1.298917113575483,-1.3025676022406687,0.5071934397985567
2009-08-15,0.8839853396427393,-1.2038382308968198,-0.9632917098470192,-0.8917482554604735,0.12386985625382656
2009-09-15,0.9034291428203316,-0.8114516425680327,-0.35968475112696796,-0.2577028643356978,-0.8446338787661066
2009-10-15,0.9958090058995461,0.30921227745170404,-0.1694637493068646,0.3209636743706426,-0.3552846231770872
2009-11-15,1.0395902600275733,-0.6480441829735826,1.0791022430477382,1.0884936838558041,-1.2310158951582701
2009-12-15,1.1311744966314663,0.14486332879450745,1.2524632851546573,0.8206257348321726,-1.7907091062382101
2010-01-15,1.1704108707566612,-0.2263244898159276,1.6952885969470544,1.3192762716884154,-1.048529401928198
2010-02-15,1.2426011281500953,2.073629634479996,0.9122913754361206,1.0810319940912663,0.45520008139222234
2010-03-15,1.251826347066441,-0.11245411745377513,0.6778257299867118,0.37577702255609363,0.9170234413543602
2010-04-15,1.2237287435956752,-0.8886373595564246,-0.05184476501569706,-0.3298500245006272,1.0801398598840335
2010-05-15,1.3799985025420678,0.6444826956660427,-0.7829797595437488,-1.0073735385940943,0.933335083207328
2010-06-15,1.4436813175458263,-0.19482194208933826,-1.5124389585946898,-1.3751738628923549,0.7834718736831916
2010-07-15,1.2707905945602822,-0.17766098884284173,-1.5123915991572914,-1.2860669795341044,0.4317520962285867
2010-08-15,1.1772772362285675,-0.5950561031014688,-1.3036894876515994,-0.9325359902653265,0.2523240358459435
2010-09-15,1.239270707346378,-0.13804633066770972,-0.5168379365433197,-0.27069452730531907,0.17790216989178156
2010-10-15,1.2783108996009414,0.01124465095010339,0.10141037439956006,0.6740306879568814,0.34611597650050646
2010-11-15,1.3176562636542615,1.6452489570858375,0.6093767708140978,1.3752220076267243,0.6998747091867343
2010-12-15,1.2936784794666465,0.520442003176404,0.8973294362524625,1.329429495030098,0.8976533666539637
2011-01-15,1.2900818118385033,-0.23703495348087847,1.346300545805472,2.1977697552074194,0.41849888722304995
2011-02-15,1.3218796233691295,-0.38620120542654446,1.1114924551933387,1.2480362917584353,-0.00764275618572141
2011-03-15,1.3325878838074614,1.2588201849984038,0.355938206136893,0.5197945126613561,1.029165979093514
2011-04-15,1.3875951005324232,-0.10270905326392162,-0.3336844199962491,-0.37299381591409186,1.4532686672706623
2011-05-15,1.3813063816795803,0.05740243641964393,-1.1588242547228247,-1.0045081235541096,1.1983992633180447
2011-06-15,1.4213819782513424,-0.37481407190292,-1.2652736978557062,-1.2572185742824697,0.9129455308911211
2011-07-15,1.4303518493360756,0.6629385531273135,-1.4510137682913493,-1.2492205897326445,0.5948685147582575
2011-08-15,1.397981840682787,-0.3629522962258463,-0.8458694493727327,-0.8565093092321869,0.4286936633811511
2011-09-15,1.2362298883516718,-0.35159058661426973,-0.45409032502653085,-0.21229561204349023,-0.09633730876123266
2011-10-15,1.0929190318594004,-0.1590936887953333,-0.09443547136978656,0.7543565220459009,0.2604798567724285
2011-11-15,0.9365402829848751,1.1016790869366873,0.6773521356127398,1.0987216539425169,0.31451217041038354
2011-12-15,0.7819707669172329,-0.04705260135514575,0.26119747314190395,0.6809824391966695,-1.5085520023633414
2012-01-15,0.6466052761853127,0.47811294527669174,0.47374298514400454,1.8030144502953078,0.1982917222079907
2012-02-15,0.5072372242998182,3.130473596575573,0.636757811696601,1.3744792334228546,0.8150756797733167
2012-03-15,0.3912418745871704,1.6348723339768398,0.06361754335711074,0.7665816551788817,1.3452040399947522
2012-04-15,0.2624920724924696,0.3540557282532223,-0.1731213550873401,-0.5044070238810328,1.4614244881971428
2012-05-15,0.2212175867113312,-0.9388168020057026,-0.9554883317775308,-1.0638368301535344,1.2371394127188444
2012-06-15,0.4425761307343035,0.4900311355738875,-1.4678555128362982,-1.3627779188999756,1.1525227706065768
2012-07-15,,-0.6951259600079469,-1.4955935710161024,-1.3208053318938686,0.6499203060120229
2012-08-15,,-1.1519772906448882,-1.285037155384654,-0.9445404393830709,-0.07186984598178214
2012-09-15,,-0.8264233112961398,-0.599611304011572,-0.047378694920349025,-0.2125577569636232
2012-10-15,,-0.5613525405131256,0.22866882571775787,0.4401823293381051,-0.3970832054253181
2012-11-15,,-0.5230564375080277,0.5184393649454178,1.0525348148358837,-0.6407383556040153
2012-12-15,,-0.5181594674379982,0.9162477099755623,1.1785064104220595,-0.7567491915863349
2013-01-15,0.087813914685669,1.4741378070981361,1.6864396682211868,1.19300497607828,-1.348573415249311
2013-02-15,0.1511643104086392,2.246200565015142,0.9177158525348544,1.0609838975285484,-0.9445426851155317
2013-03-15,0.13130089600775957,-0.6954149332257488,0.4857722822427263,0.8968845757020321,1.3778273237006855
2013-04-15,0.07497490115247908,0.23776533041606432,-0.06447880569963699,-0.12589640212599618,1.3513209056896143
2013-05-15,0.048904510344850556,-0.1566123709068987,-0.8338947977786971,-0.9219552210832118,1.2881132935093684
2013-06-15,-0.025372125672705904,2.630820240825135,-1.2987386049268377,-1.3843369565321397,1.1351916511377989
2013-07-15,-0.06945855159948279,-0.871256320391179,-1.3981278488539843,-1.1456919204961158,0.8334262768579029
2013-08-15,-0.23163556465029023,-1.2038131518464887,-0.9680240105530366,-0.7586142603888298,0.32470694656848925
2013-09-15,-0.2821523963364754,-0.2682078234963957,-0.21930044958263276,0.05566969010069733,0.2747525433937733
2013-10-15,-0.27675739489426243,-1.009055346379231,0.2709170869091333,0.9958637079781094,-0.5734528329605257
2013-11-15,-0.2858689528855572,1.0127422123604806,0.4727447939250343,1.0242252519368138,-1.0016334316009177
2013-12-15,-0.2832967905817961,-0.5630666293696059,1.077269797123857,0.820729986777662,-0.6601084303044118
2014-01-15,-0.2594279963223029,-0.7955653111989477,1.8624710539905487,1.1848865351699107,-1.6123005234713816
2014-02-15,-0.2481241837767096,0.014963795376179412,1.5386381501738264,0.5468594266921618,-1.388015447993081
2014-03-15,-0.18684070419069077,1.9306464987008884,0.5927098918841556,0.3821447273882908,0.9139650085069292
2014-04-15,-0.18045389440253562,-0.24695119592785478,-0.24607674687991704,-0.2836441917370534,1.6061903096422299
2014-05-15,-0.15479766532178232,-0.9779431143687034,-0.5990648489646887,-0.8465507545844385,1.3961779207852762
2014-06-15,-0.17775094418502252,-0.4561874263377847,-1.1899503341933013,-1.2160892106067474,1.258548442650864
2014-07-15,-0.17801252001252285,-1.1030273634577754,-1.322290817447508,-1.2386733958118419,0.4562195590080349
2014-08-15,-0.10084765089963861,2.2072200084386453,-1.3196496180542385,-1.0369442248319007,0.2676162000831009
2014-09-15,-0.18112963195691478,-0.6949055065249853,-0.3715391826106835,0.1182706174629504,0.24926560299851472
2014-10-15,-0.2666213315785892,-0.03896957316363256,0.25731399927538495,0.9840774788555889,0.2074670207502838
2014-11-15,-0.32404812470793376,-0.49963170000256757,0.8877154704609562,1.441126234372117,-0.4562129071423226
2014-12-15,-0.3895619705041983,2.3077993107844543,1.0123727957559843,1.5363565372974042,0.07391545307911516
2015-01-15,-0.47228532595148004,1.29965625184304,1.1350483107476583,2.0373564246916573,0.49801814125626354
2015-02-15,-0.5315719543543419,-0.35628581438187323,0.9690826269418896,1.091336829570247,0.9965426953875761
2015-03-15,-0.6485220397304802,-0.3279052561724635,0.6926383047908977,0.42563438772412204,0.35529127504279956
2015-04-15,-0.6926629606213234,3.3259448787727,-0.527686890740777,-0.6509175835812872,1.0689256061101218
2015-05-15,-0.6969135678182191,-0.4878474414556736,-0.9451858326269574,-0.9874886667890697,1.3625351594635304
2015-06-15,-0.7663183540485634,-0.3226296401897471,-1.4370427342593735,-1.29868401633743,1.3278729205259765
2015-07-15,-0.8950572571504509,-0.3725503895051553,-1.6175514083795253,-1.2727928929490944,0.747790157129825
2015-08-15,-1.0049191047009962,1.126912200005446,-1.2468581627757307,-0.8567345977841375,0.6631735150175574
2015-09-15,-1.0612777965347129,-0.6309258960042502,-0.5852541084131222,0.04467408006593615,0.49597918602464514
2015-10-15,-1.14682399112045,-0.7276045925174924,0.6683028400363528,0.7207421189459282,0.7151668734238917
2015-11-15,-1.2974480717899464,-0.06779226931871911,1.0611930896445465,1.480041843859552,0.5591867982048887
2015-12-15,-1.2887288775399022,0.3043227451516132,1.0963483643273755,1.1549793469993535,-0.4562129071423226
2016-01-15,-1.3253494933900827,2.729404756336434,1.314365712865608,1.4350987653246885,0.5092323950301819
2016-02-15,-1.3347301437556474,-0.9324484205034157,1.1435620803781,1.5544306215213721,0.08614918446883929
2016-03-15,-1.3354855567057595,-0.2415763058964628,0.9245173963517339,0.2785403542624909,0.750848589977256
2016-04-15,-1.314341510649404,-0.8003963921407524,0.1891455536935113,-0.6724970103608782,0.2778109762412043
2016-05-15,-1.3593543509652546,-0.8007589646866612,-0.48808711500996943,-1.1153639747570423,0.6672514254807987
2016-06-15,-1.3160308545353503,3.5401758311530687,-1.3170339198964927,-1.2911966971933366,0.9506662026761061
2016-07-15,-1.3446407106683056,0.04505983486179038,-1.2707091040553666,-1.2100165197097659,0.8109977693100732
2016-08-15,-1.4083998186217443,0.030416707999268745,-1.0410559060521742,-0.9194244864404946,0.5897711266792058
2016-09-15,-1.5258473651698283,0.0044933410517009765,-0.5528201798637726,-0.015727043225671953,0.6142385894586586
2016-10-15,-1.5686150129662886,-0.6493684562896146,-0.23136253398416654,0.8281523547023556,0.36956396166414435
2016-11-15,-1.6113281657986895,-0.7718856902545681,0.5764109593524515,1.8344558665014448,-0.186051338952552
2016-12-15,-1.6130829036415097,-0.0999471671260008,1.1906410041839268,1.2994081666594546,-0.37975208595654
2017-01-15,-1.59771532377581,-0.5588169759127056,1.9344683279342543,1.3922137451027943,-0.7875431322807206
2017-02-15,-1.5524183311473483,0.4409717434401413,1.4407644082433706,1.0285458901059794,-0.5000504446221719
2017-03-15,-1.520877424447302,2.8048418247838427,0.4999108958224207,0.11827999571858344,0.05454537837871637
2017-04-15,-1.491046881119344,-0.498359754857478,-0.28498070318436886,-0.17656070876206353,1.6714368770540986
2017-05-15,-1.5225122733691856,-0.6558739954586992,-0.8621683819044367,-0.7931446128472547,1.6449304590430274
2017-06-15,-1.513346220413828,-0.11465783066927315,-1.2740570519759395,-1.258729294812562,1.4634634434287657
2017-07-15,-1.5777701669288344,-0.9895890433676066,-1.2826546113802397,-1.2307800899374013,0.8242509783156099
2017-08-15,-1.5836556230476138,-0.909438900829027,-1.1989814146014632,-0.8952480980756704,0.26149933438823886
2017-09-15,-1.5728111251991215,-1.2379917918996222,-0.44791173996310607,-0.09794524071041781,-0.036188129428413304
2017-10-15,-1.4953737812659273,-0.38604057265873676,0.4953170303949597,0.805538251544381,-0.2207135778901082
2017-11-15,-1.4116477184798846,-0.23074135471931828,0.7207260942006937,0.8110239236309992,-0.46334925045299724
2017-12-15,-1.4182089121530448,-0.19989820854057766,1.2515051673057866,1.0725737018559363,-0.5928229076609245
2018-01-15,-1.3606622301027598,0.19014172769742965,1.9395285016683894,1.0791114512864712,-0.9792049240530879
2018-02-15,-1.2964827324265509,0.06331312840651461,1.2411152353477157,0.733844950593704,-1.1678082829780219
2018-03-15,-1.2158146156239156,-0.4998174655139102,1.0588797632794047,0.11736560597076713,-0.11570738346163147
2018-04-15,-1.1808833436596775,-0.9302992494927013,0.6194461158113401,-0.5641139644022518,-0.058616636976247666
2018-05-15,-1.110203375270266,-0.8762146664774788,-0.6040776632614248,-1.1329261823259003,-0.0993957416086637
2018-06-15,-1.052831077104984,0.44414666796957103,-1.3220649493614647,-1.4189426443783724,0.4348105290760132
2018-07-15,-0.9490072715725947,-1.1599610750577194,-1.253823643106669,-1.3531234645580033,-0.05046081604976265
2018-08-15,-0.7672120714591935,-0.8489353623587964,-1.0820254624338392,-1.153011106605912,-0.5010699222379845
2018-09-15,-0.5372433231143041,-0.594592735800046,-0.43564928871104236,-0.47232159352592007,-0.8436144011502963
2018-10-15,-0.35915378055717145,0.5626305737099849,0.40930500601551784,0.7835308904727234,-0.3022717871549448
2018-11-15,-0.21964667255648093,0.7859000886217973,0.36296561803981586,0.6820497301136397,-0.4082974591992319
2018-12-15,-0.014200658039837397,0.5446692818238836,1.5621721475262715,1.3027818025286926,-0.22681138792860164
2019-01-15,0.1515730226391132,0.5323789608698383,2.1211118707140826,1.384176267252295,-0.1259021596197349
2019-02-15,0.2890871719540788,-0.7207749640547862,1.0876743012165146,1.0645765725834277,-0.8026850913519123
2019-03-15,0.42720855086860193,1.2221971305037258,0.6364262956348238,0.2633520762179577,0.1829995579708333
2019-04-15,0.5981945145808457,-1.0558253251789405,0.14730531227047375,-0.29472988499226016,1.3523403833054268
2019-05-15,,-0.9406822365075662,-0.6408905182531397,-0.9117560472096228,1.4593855329655243
2019-06-15,,0.38352521057582983,-1.2095899285782903,-1.380040451959369,1.5083204585244254
2019-07-15,,-0.9547936651609309,-1.2209343353515834,-1.146191944611695,1.090334636042139
2019-08-15,,-0.39203273417213724,-1.0924882550648327,-0.9546366201903497,0.24314873730365266
2019-09-15,,-0.3703111940910543,-0.529227893972992,-0.1992539181207434,0.24722664776689177
2019-10-15,,-0.6529957024555366,0.5344067814153447,0.6972366349968194,-0.41645328012571464
2019-11-15,,-0.9401723701711766,1.0327482829374497,0.6976595275057087,-1.3125741044231067
2019-12-15,,-1.2079760731221998,1.6847857309459502,-0.42964924807804816,-3.4595939633199264
2020-01-15,,0.4004359434039003,2.0451254749281333,-0.48354564092462465,-3.985644413078123
2020-02-15,,2.634172022839121,1.4613184040734812,0.3561026429313778,-2.589979557033606
2020-03-15,,0.5712571414439962,0.646954662871441,0.047298913132732726,-0.594861862892543
2020-04-15,,-0.039863010773150374,-0.030806245710687966,-0.5435618349502506,0.895614411422343
2020-05-15,,-0.32186349511186174,-0.7472780298140363,-1.0227477492357857,1.0199906805512162
2020-06-15,,-0.8075117866433322,-1.2017865505087915,-1.2539480056173335,1.2503926217243835
2020-07-15,,1.0273788672100135,-1.2590113230184221,-1.229101129944883,0.9557635907551578
2020-08-15,,1.05905626595299,-1.0778578319429413,-0.882099712284812,0.49394023079302446
2020-09-15,,-0.4844500872451071,-0.39792203227421613,0.13227425934671386,0.7753160527567088
2020-10-15,,0.9047619945150274,0.2835329124248487,0.7203766360353406,0.6968162763393033
2020-11-15,,-0.19401234948015972,0.722201522827285,2.0942833715550653,0.6438034403171586
2020-12-15,,0.7618874155827359,0.6945508974549895,1.2272736070410308,-0.42868701151544103
2021-01-15,,0.4311315392179264,1.311141628088995,1.697370220165247,0.096343960626945
2021-02-15,,0.3784508871699144,0.6973669624632549,1.388950510399721,0.75594597805631
2021-03-15,,2.9801850716319622,0.40353079768678163,0.5656716993726791,1.2044653139292547
2021-04-15,,-1.0099210955928704,-0.2190381511601283,-0.40141319438364725,1.4196259059489187
2021-05-15,,0.8650793182220992,-1.0063487245077827,-1.0054014595794785,1.5490228626465656
2021-06-15,,-0.3561085129374057,-1.3786740491849392,-1.3688833623587702,1.3339897862208385
2021-07-15,,-0.7076974344313615,-1.3674535055555948,-1.2998450366731307,0.8375872795406144
2021-08-15,,-0.05528952219581739,-1.05674645196501,-0.806887257196392,0.3369406779582111
2021-09-15,,-0.3794345702626432,-0.4089932115240677,-0.11512346509283629,0.641764485085538
