date,GWL,P,T,ET,NDVI
2003-08-15,-0.14482595753836244,-0.721504684934641,-0.5076383772451049,-0.784289941450129,-1.0494054343388395
2003-09-15,0.06967910249654473,-0.7152624309900826,0.8084530387849514,-1.1115755688000817,-1.3557310545342887
2003-10-15,0.24309301632679708,-0.6140973055348724,1.5106889984291954,-1.1913729896838847,-1.3583325460009164
2003-11-15,0.37556714575533773,-0.13692368927108606,1.5741444853496271,-1.0071619346978902,-0.8308801511420864
2003-12-15,-0.23339709090844,2.965154531346047,0.7170613122123125,-0.43713968597843855,0.9225250973651973
2004-01-15,,2.202520198482199,-0.1506820310519336,1.5718342196266848,1.3010421057595731
2004-02-15,,2.9949210531848043,-0.36536357058213464,1.8119920937199183,0.18500226657615418
2004-03-15,,1.9382524910587724,-0.37960094212793366,1.8151956793218813,1.477943525490279
2004-04-15,,-0.722513702491596,-0.2761478374993158,1.1024690774736379,0.8665930308326946
2004-05-15,,-0.5722785517781814,-0.8537037661230548,0.36556780593481375,0.5095383270379996
2004-06-15,-1.7112376541259748,-0.7201183039602782,-1.9074286135706433,-0.35891633612668294,-0.12392484508592272
2004-07-15,-1.1860756610785264,-0.729477600619222,-1.6563706172155885,-0.6996697965238292,-0.6559298500113521
2004-08-15,-0.7993368430163443,-0.7311120851246845,-0.7660321092287373,-0.8613349455129781,-1.0721684846718351
2004-09-15,-0.5127143798593262,-0.725102878431899,0.331223597881454,-1.0445816357595554,-1.3570318002676025
2004-10-15,-0.2749060516897528,-0.6651677948171473,1.7227989092895915,-1.18225648504284,-1.3010997337350998
2004-11-15,-0.11802291654039875,-0.06229530587371594,1.3300320843762434,-0.948650810590623,-0.6559298500113521
2004-12-15,-0.009429850034708009,1.1537888546129944,1.2319090648110913,-0.6476812391295264,0.3241820600407529
2005-01-15,-0.947916110042405,0.7843193811062582,-0.3425321237381316,1.7185280599190802,0.9752052995644138
2005-02-15,-1.6922886883946264,0.36663284966155585,0.30003985279368917,1.4189688965586245,1.404451391558037
2005-03-15,-1.425430046472389,0.6768475479945765,0.2120055303177324,0.8014983589530679,1.2561663779602406
2005-04-15,-1.0847967646361012,-0.7165503447169077,0.18848721684185524,-0.04114374026539575,0.4191364985726759
2005-05-15,-0.5479695284041177,-0.7300301025376232,-0.7416071317987548,-0.5641889583381697,-0.1967666061515071
2005-06-15,-0.19010049185058492,-0.7221818444083915,-1.00450121395451,-0.708362185433316,-0.5187011751467241
2005-07-15,0.07528190684973374,-0.7307626962146131,-0.890871493307829,-0.7556364844140112,-0.8510417100084534
2005-08-15,0.2902736658218669,-0.7305562749888662,-0.4475293045552348,-0.8434307167627814,-1.244517294335941
2005-09-15,0.4555944536365002,-0.6925199896748496,0.8310976579050666,-1.106595756136598,-1.4396291543330424
2005-10-15,0.5833033321126839,-0.4249599855058919,1.4953636301384783,-1.066347502652697,-1.435076544266443
2005-11-15,0.6127636109101009,0.6929436023394585,1.318124564445823,-0.8376119218669201,-0.8250267953421733
2005-12-15,0.3435214512858072,1.8374966246340494,0.5511033440817872,-0.603098545689481,0.6363610360361152
2006-01-15,-1.670617012057467,1.3354040365549664,-0.19374582140484958,1.259049461779297,0.06143142191132328
2006-02-15,-1.671085743966768,0.04684644946712794,0.04299237940858167,1.9017754701981384,1.4987554572233024
2006-03-15,-1.2575827298935756,2.227711275456528,0.563966982363808,1.1058793035710748,0.5622185292372169
2006-04-15,,1.1612782802570527,-1.0532632498855923,1.7143459422591578,1.2438092934937572
2006-05-15,,-0.7275697733037793,-1.675624862640708,0.7675046353415442,0.7944016426337671
2006-06-15,-1.7536093446842276,-0.7222719670445771,-2.1673719166758043,-0.08794232781022064,0.24808843464188385
2006-07-15,-1.1893049431264742,-0.7180353985138814,-2.0308612947876425,-0.4830075054410845,-0.162947217085343
2006-08-15,-0.7209298748921812,-0.7316348326018542,-0.9659927231042869,-0.705420674660376,-0.799011880675893
2006-09-15,-0.3378595212364671,-0.7289103956980248,0.34248821064443513,-1.00254994683778,-1.4441817643996409
2006-10-15,0.0017834474384505643,-0.7214361578622661,1.5620886022267084,-1.0898256980142507,-1.53783545719825
2006-11-15,0.25133113181844247,-0.5025707497849815,1.7214911152224721,-1.144135245689805,-1.1105404838045976
2006-12-15,0.36665257384668704,0.6478751219848625,1.2624718824636418,-0.7437206424327931,-0.25790165561726525
2007-01-15,0.3506353348888682,1.0107467232835003,-0.21203295861226415,0.8581319505763875,0.5270983944377382
2007-02-15,0.18448448286750413,0.3377184330736244,0.1762774755933941,1.2105002825395896,1.3322600033591103
2007-03-15,-0.1678660351394019,2.3260216989528346,-0.9272259704004568,1.7949664000137113,1.6606983010208973
2007-04-15,-1.6611620198298582,-0.718188937391662,-0.3514613899526898,1.1631269094397843,0.8256195402333035
2007-05-15,-0.8989279013750427,-0.7176850276029422,-0.4982200619886499,0.5466931233514544,0.3391406359738645
2007-06-15,-0.34426641681959474,-0.6175090751325369,-2.5244436564631445,-0.3210110804086358,-0.12977820088583583
2007-07-15,-0.002866718710594107,-0.7304678580668106,-1.656760757462513,-0.6192883424631153,-0.7229182552770232
2007-08-15,0.30391507584441046,-0.4966363139701619,-0.7459041694478568,-0.7661345681716334,-1.011683808072733
2007-09-15,0.5582221506658033,-0.7289523164064247,0.38489810396379043,-1.1239365198630182,-1.340772478601177
2007-10-15,0.7511125124082646,-0.5373887719180872,1.1840976522985662,-1.0827310346097192,-1.2321602098694577
2007-11-15,0.8309984917103875,0.0666833376690161,1.0144360992889,-0.8773918849482436,-0.5284567681465795
2007-12-15,0.6558869465657681,1.9385133153344767,1.154507437796781,-0.10531573470158072,0.6109964942364919
2008-01-15,-0.10747823422650103,0.8119715780295386,-0.07099451188667935,1.5903526167902955,1.1573097022283751
2008-02-15,-0.698397559402628,2.7871136934141494,0.536860477602945,1.193633019300954,1.5026576944232453
2008-03-15,,0.702200649560253,-0.24143634539017755,1.7144799518196725,1.533225219156124
2008-04-15,-1.8959364408583275,-0.6142339372847132,-0.39259096387021086,0.43238166568104114,0.6402632732360575
2008-05-15,-1.3413395419438385,-0.7272170591843279,-1.0540215506471833,-0.264448813339552,0.0015971181788789856
2008-06-15,-0.7445639137737591,-0.7233795456277732,-1.0715833566913353,-0.5085623371512072,-0.35350646701584515
2008-07-15,-0.3662255347456371,-0.7265340011169831,-1.5187115543189098,-0.7497769415412137,-0.7528354071432458
2008-08-15,-0.031284400732531116,-0.7315901959770079,-0.6870864060259255,-0.8716970857886692,-1.3368702414012354
2008-09-15,0.2494760617892201,-0.7105784569876802,0.9267204829301329,-1.1726744182277866,-1.4565388488661242
2008-10-15,0.46251494546881905,-0.64634864068559,1.7818199852345593,-1.1625904385037753,-1.4597907131994095
2008-11-15,0.5982479881045777,0.08560154468742857,1.7560432542730235,-0.5639676791067794,-1.01233418093939
2008-12-15,-0.14769121142817748,2.2077807863837218,0.7920286838832118,-0.037971780256065,0.3254828057740675
2009-01-15,-1.1543049078634708,2.2803126753230356,-0.5369813197594047,1.667952000182848,0.815863947233448
2009-02-15,,1.6435453113802136,-0.5365032605836114,1.7821593084538732,1.5637927438890027
2009-03-15,,-0.3872342692395501,-0.16182575528770257,0.9063073223069446,1.158610447961689
2009-04-15,-1.6811338255490023,-0.6950910448344967,-0.09548542851331968,0.8483729433860363,0.40352754977290806
2009-05-15,-1.0584544345436449,-0.7276805376853629,-0.8653255495346149,-0.18492692194080892,-0.075146880086647
2009-06-15,-0.6295067472600911,-0.7235738030013711,-1.2061377824118793,-0.6509901678047386,-0.36131094141572906
2009-07-15,-0.29531050097271205,-0.7277607192254626,-1.390871936791715,-0.7265892117906045,-0.7541361528765597
2009-08-15,0.0027737605998209153,-0.7314937244439288,-0.25125029582660025,-0.9140144084423686,-1.0565595358720665
2009-09-15,0.24519559275738856,-0.7140735658085061,0.9612726219806843,-1.1017939583573124,-1.264678853202308
2009-10-15,0.4511496698257058,-0.66805023469296,1.3205203552578446,-1.1568582637252116,-1.4077608838668492
2009-11-15,0.5725870365242378,-0.4987766093344917,1.8596612068932885,-1.0099438774090719,-1.421418714066646
2009-12-15,0.567941176084591,1.6357686867211891,1.3524843808394424,-0.33695955995334465,-0.41334077074828945
2010-01-15,-0.024438322790882424,2.289663759659382,-0.6045030571406316,1.546208797492478,0.022409049911902994
2010-02-15,-0.9320990865715585,1.016862056132679,0.4532495762363465,1.5845568556805485,1.6086684716883368
2010-03-15,-1.961435507310838,-0.435109758049107,-0.02680426025747062,1.7085111384413052,1.3329103762257672
2010-04-15,-1.5266056058892803,-0.12310566828174145,-0.5190953126650181,1.6415470701521655,0.964148960831246
2010-05-15,-0.9508547567060369,-0.4705773588617974,-0.8958663874549405,1.317062763997453,0.7358680846346367
2010-06-15,-0.5037714214412108,-0.7233915271595798,-1.7184963303366918,0.16385169206270447,0.16939331777638636
2010-07-15,-0.16058485393234573,-0.7084764308017897,-0.8084694772133628,-0.187734987663488,-0.45041202414773895
2010-08-15,0.1210085406486688,-0.7175918403134711,-0.32865192284092765,-0.6605927152941852,-0.8445379813418834
2010-09-15,0.35541997165447303,-0.5634512795026576,0.755531338531146,-0.7662346493341277,-0.9492480128736611
2010-10-15,0.5400928045274029,0.33290749946579196,0.8704413785796771,-0.37775940289269666,-0.5622761572127436
2010-11-15,0.6242760014110337,-0.12934166028364721,0.7822641878442822,-0.4897546708009278,-0.04718084682039601
2010-12-15,0.5778169077294046,2.5211068870328797,0.7638341823774296,-0.3321076174726983,0.6305076802362021
2011-01-15,-1.7927344580278335,1.4713174304150787,-0.08566048821077554,2.164601984443417,0.6135979857031204
2011-02-15,,1.9311575639378247,-0.7152039784689445,1.3397313997865268,0.26499812917496557
2011-03-15,,1.5783584038744902,-0.48071320527505235,1.0725933222349076,0.6792856452354777
2011-04-15,,0.5151231763141326,-0.9197308817132914,1.434873106646921,1.104629500029158
2011-05-15,,-0.7268557676565777,-1.500111205927349,0.40218372055361373,0.4438506675056422
2011-06-15,-1.7751977971925925,-0.7220129580814355,-2.363156381429465,-0.30717671578387556,-0.12067298075263733
2011-07-15,-1.2190143379675904,-0.7301465196910342,-1.4516733710465344,-0.5557382524371838,-0.46537060008084985
2011-08-15,-0.7577436902387816,-0.7314605183630188,-0.9064551234521371,-0.8001615380413561,-0.8048652364758062
2011-09-15,-0.41073795849454414,-0.7298980798373771,0.22863319774250868,-0.9966085819325676,-0.9420939113404341
2011-10-15,-0.12338352473999155,-0.2603852080599659,0.8061891263662316,-0.963308384936691,-0.5388627340130911
2011-11-15,0.014653212826870075,0.3621974532177186,0.6943562488285828,-0.31466627207754777,0.21231792697574822
2011-12-15,-0.19856121081620728,1.3249453965591067,0.15139641871984424,0.2148786082273176,1.4064025101580078
2012-01-15,-0.6094550585970361,0.5394337254493607,0.5366846397451764,0.8828868656340104,0.7579807621009753
2012-02-15,-0.34122866460345647,0.6252735737063743,0.12776820658285942,1.377768522732257,1.4994058300899593
2012-03-15,-1.2239228466804706,1.0209062939645501,-0.4097131752699451,1.1653709091632962,0.56156815637056
2012-04-15,-1.2903513312614474,-0.5312650948483014,-0.5920405489716397,1.192990755083385,1.0083743157639218
2012-05-15,-0.8251710993999236,-0.6590476033628255,-1.151754429965427,0.36498998552114403,0.24678768890857
2012-06-15,-0.5063074842761989,-0.723160644643725,-1.9548169162379285,-0.5252098392646501,-0.3112322306831395
2012-07-15,-0.2108324825984073,-0.7271508689274497,-1.5062545410829622,-0.699088270512118,-0.8055156093424631
2012-08-15,0.047251738673550064,-0.7313693466400023,-0.867402634229447,-0.8985015760385247,-1.1196457039377963
2012-09-15,0.2053918334162336,-0.5847852467533046,0.7954740069087618,-1.0792852797028627,-1.2555736330691096
2012-10-15,0.2988773958496124,-0.6671151047249566,1.499254042741491,-1.111078257617654,-0.9895711306063952
2012-11-15,0.44044481512222955,0.20472433828759606,1.542762922671886,-0.9108516073475991,-0.5245545309466372
2012-12-15,0.5025805074341357,0.2546719314511687,1.2262437888312714,-0.398842250685917,0.2435358245752846
2013-01-15,0.5391359802169003,0.841559800851343,0.6672497440677176,0.598602194676716,0.8366758789664728
2013-02-15,0.5313903165618952,0.8666369874113398,0.6376210650345437,0.755261292203162,1.2015350571610524
2013-03-15,0.3549146659016374,2.5639602810761035,0.14091208645068115,1.2408859106867218,1.4246129504244047
2013-04-15,-1.9232992240779352,-0.5936916185862872,-0.2139506902484934,0.767840168138077,0.924476215965168
2013-05-15,-1.3625236321783736,-0.6436050867217779,-0.655177329774882,0.7413488672290046,0.5804289695036132
2013-06-15,-0.7485682235132137,-0.7223852725576654,-1.0655993745943089,-0.3685014835650452,-0.004906610487691062
2013-07-15,-0.3584752578305633,-0.7281978315836173,-1.1217411056184037,-0.6145778025273066,-0.5486183270129465
2013-08-15,-0.08282374221777193,-0.731134417274622,-0.20986795498854846,-0.8760093951006177,-1.1372057713375348
2013-09-15,0.17495907939637695,-0.7141927871947827,0.9889231251140155,-1.0688344673588706,-1.3017501066017576
2013-10-15,0.4085438141979065,-0.6308549637677088,1.8360274998232433,-1.1198589268489965,-1.3765429862673126
2013-11-15,0.5555019816358975,0.40766712025360163,2.0926133988317415,-0.7826202635855058,-1.072818857538492
2013-12-15,0.41293563778311526,0.030795550609785984,0.7197098699448797,0.17097642472575084,0.6467670019026276
2014-01-15,0.37056745731404495,1.6914712079793437,0.7615592800926053,0.8542404179988774,0.6539211034358545
2014-02-15,-1.6966019020282679,1.1709457725484314,-0.12002579953745511,1.988676862245438,1.6561456909542973
2014-03-15,-1.7315094721819648,-0.39228941926209265,0.10370589473451726,1.7159833622375238,1.40380101869138
2014-04-15,-1.1392553770926863,-0.4977229951850163,0.12737806633593593,1.1644782444404453,0.725462118768125
2014-05-15,-0.5884001396444194,-0.7134202050685573,-0.5151664355306157,0.40412281071737627,0.309223484107642
2014-06-15,-0.2305440202190787,-0.722599465720569,-1.4330510429227505,-0.4497352664209417,-0.3157848407497387
2014-07-15,0.11907097141990033,-0.7279545036461421,-1.0232444306055077,-0.7098098168477072,-0.862098048741622
2014-08-15,0.38141784499514836,-0.7311298876547209,-0.7821102833479864,-0.8652046813256441,-1.2692314632689072
2014-09-15,0.6026193595701488,-0.731316068044453,0.8290975022729979,-1.151770807122008,-1.578808947797641
2014-10-15,0.7658315799828086,-0.6910477266417413,1.975340537569516,-1.2006676533012837,-1.6536018274631963
2014-11-15,0.7203460659101196,0.029515044792682937,2.0503353839057006,-1.1268169895855553,-1.4767004077324912
2014-12-15,0.616767920649556,1.4126709025205233,0.8325593100977285,-0.1332549951226626,0.7937512697671102
2015-01-15,0.016767316140926455,1.0696935264175222,0.305276523995211,1.5627215695116425,0.1011041667774005
2015-02-15,0.29985540698413354,0.2756599942186933,0.5849411418351814,1.2614374779404958,1.519567388956327
2015-03-15,0.29409805841865033,0.20849569815445476,0.08793543686633729,1.1365938737950045,1.2216966160274187
2015-04-15,0.29522184857133565,-0.7022695049879252,-0.4192633689197346,0.2704989526069565,0.7833453039005985
2015-05-15,0.5182102325462009,-0.6678145733272757,-1.040954599842126,-0.31795280755029504,0.28581006090799027
2015-06-15,0.747975803112358,-0.7201511864205432,-1.2265624485777236,-0.4863742249439642,-0.09986104901961332
2015-07-15,0.932075019811141,-0.727253643385235,-1.4297540830896829,-0.6816468994322358,-0.5915429362123085
2015-08-15,1.07648851299535,-0.7311343018638639,-0.5286839708461962,-0.8387707244905647,-1.0461535700055549
2015-09-15,1.1789730080690086,-0.7305978384481647,0.5256343293713525,-1.0253706223226675,-1.4240202055332738
2015-10-15,1.273862231765896,-0.5309624855611129,1.6261650165823864,-1.139417863848981,-1.4441817643996409
2015-11-15,1.3707794445888937,-0.2292575334980448,1.5564178313138282,-1.0427274510661486,-1.01233418093939
2015-12-15,0.8244753419735332,2.6826773616095805,0.5136663651773166,0.5210853529917394,0.6753834080355354
2016-01-15,-0.27968077586064655,0.8624231587834217,0.5035886579542257,1.405378000106712,1.3530719350921336
2016-02-15,-0.5508335675169871,-0.17408582470723769,0.24932162069500494,1.4190655997133632,1.7647579596860181
2016-03-15,-0.31494453582423226,0.3255251732686453,0.02125991917560118,1.0893807933231843,1.6574464366876112
2016-04-15,-0.06303039611855327,-0.7064545228879361,0.09390842909724229,0.17448511691840912,0.5921356811034387
2016-05-15,0.22124545541695642,-0.5168068897214546,-0.2599048153884028,-0.17468080869730063,0.3781630079732848
2016-06-15,0.46046636381950345,-0.7187892070554789,-0.7583446978846237,-0.5184730023914036,-0.04588010108708215
2016-07-15,0.6676614057252072,-0.7102742302783591,-1.1296318294855379,-0.6264036796314528,-0.6052007664121055
2016-08-15,0.8578015327083505,-0.7309680748740798,-0.41643347839635375,-0.7698140319598766,-1.092980416404859
2016-09-15,1.0162645556558292,-0.24440450290924193,0.6981807222349368,-0.569384520965473,-0.6455238841448396
2016-10-15,1.1366823303690896,-0.4755942207764955,1.1972360372333428,-0.7153854203594382,-0.3431005011493328
2016-11-15,1.262796558614929,-0.13209275231854756,1.2289747705596632,-0.8085162082551073,0.10370565824402894
2016-12-15,1.3179096388998985,1.3093836279668716,0.9582833783987017,-0.5343091127563201,-0.31708558648305263
2017-01-15,0.4159803894283226,2.3460080051097414,-0.4778997995508362,1.5073637698331852,0.7573303892343184
2017-02-15,-1.3271704459426907,1.8285657411320415,-0.09521068186056404,2.0255156965612757,1.449977492224028
2017-03-15,-1.7159245166619277,0.9930887130883789,-0.6216087837411991,1.6586201057947771,1.6691531482874373
2017-04-15,-1.7998330071114124,-0.4570892457927932,-0.4330666407541742,1.5103957075341816,1.3094969530261147
2017-05-15,-1.1637290293067306,-0.72661032834153,-0.6167347781213177,0.7796355847532521,0.6714811708355931
2017-06-15,-0.6149577552067388,-0.7274536295087756,-1.4903686896206292,-0.2767334691491606,-0.05043271115368139
2017-07-15,-0.2285289482211594,-0.7321012052884174,-0.8070627743512542,-0.5767086280038877,-0.4003333134151494
2017-08-15,0.08303218376480724,-0.7280492764035211,-0.29243481907467767,-0.8300853256914402,-0.8692521502748497
2017-09-15,0.34273965747953267,-0.7319366520721062,0.41857105372553766,-1.014524914202916,-0.9303871997406079
2017-10-15,0.580212447866791,-0.42942741953334473,1.5197281633048463,-1.0385052023317034,-0.8094178465424047
2017-11-15,0.7346281039808421,0.3395891167504382,1.292199470291789,-0.7860843021194751,-0.505693717813584
2017-12-15,0.7487809707696461,0.391690469121481,0.2094393965809877,-0.13052190814177222,1.1748697696281152
2018-01-15,0.19554037031529528,1.7937134626806694,0.14948967694971946,1.137820672371451,1.2145425144941924
2018-02-15,-1.3127754658023942,1.0773616623155138,-0.6025633457721774,1.9418232297762752,2.3104207948112436
2018-03-15,-1.6990578786684667,-0.1770132623834385,-0.010044714439376757,1.5889804874830507,2.0177530048155923
2018-04-15,-1.0643747849648817,-0.7028931229438561,-0.2020211905858481,0.6659628596437339,1.0929227884293315
2018-05-15,-0.47899206385996074,-0.7263712652185141,-0.7302985595713408,-0.3457236951674551,-0.014662203487545772
2018-06-15,-0.0547548226570132,-0.7276228710876936,-1.126422788581354,-0.6125235380572739,-0.2156274192845603
2018-07-15,0.22059959900736717,-0.7320898595781177,-0.9963851978321141,-0.7443396977535562,-0.5824377160791107
2018-08-15,0.45155785107656643,-0.7254607577824616,-0.4936922371512271,-0.8761157042999541,-0.8731543874747913
2018-09-15,0.6382577162512967,-0.7288788202784342,0.8491704927233241,-1.0784630003087532,-1.1996415665366076
2018-10-15,0.7991577707176258,-0.5249438017380332,1.6192963502634956,-1.0320437953728812,-0.9134775052075255
2018-11-15,0.944453934328273,0.42025822405009394,1.2888200864628978,-0.7143802274896055,0.031514270045101496
2018-12-15,1.0217198894621615,0.06259673131372948,0.4933406078064446,-0.12921397150291833,0.9439874019648782
2019-01-15,1.0283076248399743,1.1062182278634725,0.5389155825655499,0.7835922548922626,1.6945176900870607
2019-02-15,0.7562037062198571,0.350500300813359,0.173914654379686,1.1557744681926458,1.6730553854873804
2019-03-15,0.8349382158088837,0.1523810090762062,0.19162482361632113,0.2676624697106278,1.3465682064255642
2019-04-15,0.9503269219461404,-0.3879153026854773,-0.340652856633292,0.3579564584803539,1.0382914676301436
2019-05-15,1.0873389006764531,-0.6909481463365127,-0.6782835232716407,-0.3634263288992215,0.4497040233055553
2019-06-15,1.2091388081062346,-0.7258904339344734,-1.3252019918500575,-0.6602195215547587,-0.3079803663498548
2019-07-15,1.317780467617981,-0.7320752796747939,-1.063335462175606,-0.7490931467760481,-0.8308801511420864
2019-08-15,1.4362305331366925,-0.7288831628727759,-0.7858248580932476,-0.8917143244299254,-1.2282579726695155
2019-09-15,1.5720627474921547,-0.7324271445040813,0.5871995593208241,-1.0481001657849804,-1.5501925416647324
2019-10-15,1.6913438149245381,-0.6756692559054969,1.749724081259644,-1.1273117051413328,-1.6627070475963948
2019-11-15,1.7826894397874766,-0.6238954360749768,1.9914791559523797,-1.0973013948124866,-1.3596332917342302
2019-12-15,1.8397616178482006,-0.44038516159641,1.683878298460235,-1.088907192100055,-1.0669655017385788
2020-01-15,1.8225818373531204,0.5976872080433746,0.648891172730585,0.4119318920050667,-0.42374673661480183
2020-02-15,1.7617243468412498,0.9419772025700571,0.48899961069290876,1.4510212087326448,1.3673801381585875
2020-03-15,1.6483297780458777,-0.2101997059677905,0.28362648775807,1.609456636172368,1.676307249820665
2020-04-15,1.763602230029409,-0.4210526326263596,0.13524131553780097,0.8228620131927256,1.274376818226636
2020-05-15,1.8946594126633065,-0.6767776944741334,-0.8340044311204724,-0.0006735772244068199,0.5563651734373039
2020-06-15,1.9750297842726223,-0.7275808806965075,-0.9340451823218536,-0.4274464878701082,0.013303829778705215
2020-07-15,2.043464729432724,-0.7320843531306445,-1.1650686527579548,-0.6667768763430018,-0.45821649854762286
2020-08-15,2.1150256196152384,-0.7294285153807136,-0.04055807769441718,-0.9047866663295413,-0.9863192662731098
2020-09-15,2.177914811071665,-0.692208553206733,1.0245083115789146,-1.019150549491638,-1.1723259061370135
2020-10-15,2.2364466246180617,-0.47995869898640026,1.2925951054717577,-0.9694472268933171,-0.9791651647398829
2020-11-15,2.267077441270191,-0.2562905575759227,1.9819069825703823,-1.0187839433094632,-0.6390201554782696
2020-12-15,2.2106123682344823,1.445829179150399,0.8503519033301862,-0.18369735927361813,0.6090453756365212
2021-01-15,1.6917313287702913,0.5009492241616587,-0.05448223805607095,1.2178616546740857,0.904314657098801
2021-02-15,-0.03643510559900754,2.4833991679416534,-0.3201182918063382,1.5677135122103223,1.617773691821534
2021-03-15,-1.768243452500158,0.757851919020507,-0.5779075811538881,1.9921820532161958,1.8649153811511958
2021-04-15,-1.1678194532341306,-0.6753230673076366,-0.40224006631498854,1.148584273948058,1.4109551202246078
2021-05-15,-0.39231813369305235,-0.7250663369741094,-0.749404441803961,0.25507694160871996,0.5192939200378544
2021-06-15,0.12410434570530116,-0.719368415585552,-1.181712804981896,-0.24576227773053755,0.0783411164444057
2021-07-15,0.48953420796042796,-0.7323579328186821,-0.8861348610143244,-0.6884835227315984,-0.24294307968415438
2021-08-15,0.7682858343392485,-0.7282153188370345,-0.2582618304049312,-0.8007978348853911,-0.6728395445444344
2021-09-15,1.0017155636024768,-0.7294059728365191,0.6484295983539565,-0.933806715190823,-0.849090591408482
