date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-04-15,VIC,-37.3958472,143.8691438,2004,4,-0.9810053365716284,8.49,8.25,8.15,7.29,6.76,6.86,-0.510979769552486,0.0006369933842558,-0.7792714611975023,-0.9810053365716264
2004-05-15,VIC,-37.3958472,143.8691438,2004,5,-0.1213158058316901,8.25,8.15,7.29,6.76,6.86,7.11,-0.4717713562835708,-0.8787626502461338,-0.8373576148093602,-0.121315805831688
2004-06-15,VIC,-37.3958472,143.8691438,2004,6,0.4924177066965531,8.15,7.29,6.76,6.86,7.11,7.21,2.094782439714347,-1.1083673438973918,-1.0264759108322636,0.4924177066965554
2004-07-15,VIC,-37.3958472,143.8691438,2004,7,0.8343659639908705,7.29,6.76,6.86,7.11,7.21,7.45,0.2322427299944446,-1.3959436574053266,-0.9816059464608072,0.8343659639908728
2004-08-15,VIC,-37.3958472,143.8691438,2004,8,1.3467100834318466,6.76,6.86,7.11,7.21,7.45,7.67,0.7501087817534742,-1.0051551615377796,-0.2397523300403519,1.346710083431849
2004-09-15,VIC,-37.3958472,143.8691438,2004,9,1.560668688616002,6.86,7.11,7.21,7.45,7.67,7.93,0.6829881546498963,-0.6947550481252236,1.1009686148408988,1.5606686886160046
2004-10-15,VIC,-37.3958472,143.8691438,2004,10,1.0460115031730346,7.11,7.21,7.45,7.67,7.93,8.1,-0.6497089269508751,-0.1346390328403326,2.192461440694743,1.046011503173037
2004-11-15,VIC,-37.3958472,143.8691438,2004,11,0.5070671247091622,7.21,7.45,7.67,7.93,8.1,8.22,1.1456101669928902,0.2297395753219125,2.132809499022295,0.5070671247091644
2004-12-15,VIC,-37.3958472,143.8691438,2004,12,-0.4636495741263379,7.45,7.67,7.93,8.1,8.22,8.39,0.7065443999298101,0.9157727298619108,0.7634337562342994,-0.4636495741263359
2005-01-15,VIC,-37.3958472,143.8691438,2005,1,-1.0411450526233912,7.67,7.93,8.1,8.22,8.39,8.32,-0.4332161329533533,1.2771475809682329,0.0593082594429049,-1.0411450526233892
2005-02-15,VIC,-37.3958472,143.8691438,2005,2,-0.3291062350105357,7.93,8.1,8.22,8.39,8.32,8.47,1.8804477821141607,0.6111691842199787,0.6033152924261022,-0.3291062350105336
2005-03-15,VIC,-37.3958472,143.8691438,2005,3,-0.3780661320526758,8.1,8.22,8.39,8.32,8.47,8.08,-1.33705285214389,0.5060733401655492,-0.1234547199706713,-0.3780661320526738
2005-04-15,VIC,-37.3958472,143.8691438,2005,4,-0.6710544923048535,8.22,8.39,8.32,8.47,8.08,7.8,-0.9924142239595108,0.1079849124618138,-0.7437985322654068,-0.6710544923048515
2005-05-15,VIC,-37.3958472,143.8691438,2005,5,-0.8614969264687672,8.39,8.32,8.47,8.08,7.8,7.87,-1.25073593137179,-0.7107929122081652,-0.9485450298642744,-0.8614969264687653
2005-06-15,VIC,-37.3958472,143.8691438,2005,6,-0.0461411607669867,8.32,8.47,8.08,7.8,7.87,7.95,1.166850063410762,-1.1471547310042365,-1.067848787560855,-0.0461411607669845
2005-07-15,VIC,-37.3958472,143.8691438,2005,7,0.4187851056331776,8.47,8.08,7.8,7.87,7.95,8.28,-0.4635936440987325,-1.199950737813025,-0.9200121479179424,0.4187851056331799
2005-08-15,VIC,-37.3958472,143.8691438,2005,8,0.8910360810396465,8.08,7.8,7.87,7.95,8.28,8.56,1.2427294210936697,-1.142071221288437,-0.3800735361732455,0.8910360810396488
2005-09-15,VIC,-37.3958472,143.8691438,2005,9,1.0849481142065474,7.8,7.87,7.95,8.28,8.56,8.72,0.2669854925207938,-0.6851287643851878,0.7801092587316292,1.0849481142065498
2005-10-15,VIC,-37.3958472,143.8691438,2005,10,1.1285108572440417,7.87,7.95,8.28,8.56,8.72,,0.7100487310957844,-0.2789500988344981,2.101377443625875,1.128510857244044
2005-11-15,VIC,-37.3958472,143.8691438,2005,11,0.6254190018110279,7.95,8.28,8.56,8.72,,8.84,-0.1155134088772455,0.3589843188328305,2.2886676292372,0.6254190018110302
2005-12-15,VIC,-37.3958472,143.8691438,2005,12,-0.6880169763194521,8.28,8.56,8.72,,8.84,,-0.3549546158417041,1.0236346449539775,-0.037213038426337,-0.6880169763194501
2006-01-15,VIC,-37.3958472,143.8691438,2006,1,-1.4332097399608432,8.56,8.72,,8.84,,8.95,-0.2301327654711059,1.3102691276145038,-0.4195134131126332,-1.4332097399608412
2006-02-15,VIC,-37.3958472,143.8691438,2006,2,-1.4285836079568617,8.72,,8.84,,8.95,9.24,-0.836478763480117,1.0203783465036464,-0.5658060394473503,-1.4285836079568597
2006-03-15,VIC,-37.3958472,143.8691438,2006,3,-1.4116211239422616,,8.84,,8.95,9.24,9.14,-1.125301517926722,1.1251265747563486,-0.7985209337945176,-1.4116211239422596
2006-04-15,VIC,-37.3958472,143.8691438,2006,4,-0.950164456545084,8.84,,8.95,9.24,9.14,9.34,0.3589906210266491,-0.3721438155239228,-0.9682510179824144,-0.950164456545082
2006-05-15,VIC,-37.3958472,143.8691438,2006,5,0.390642802608955,,8.95,9.24,9.14,9.34,9.46,-0.1763536538454596,-1.0926562980895764,-0.812111216872771,0.3906428026089573
2006-06-15,VIC,-37.3958472,143.8691438,2006,6,0.4554086506646999,8.95,9.24,9.14,9.34,9.46,9.71,-1.048959708714448,-1.3580178821147095,-1.0564188468226454,0.4554086506647022
2006-07-15,VIC,-37.3958472,143.8691438,2006,7,0.7360606589062593,9.24,9.14,9.34,9.46,9.71,9.81,0.3283751892582984,-1.3075838801125077,-0.9160299236424,0.7360606589062615
2006-08-15,VIC,-37.3958472,143.8691438,2006,8,0.9091550980552412,9.14,9.34,9.46,9.71,9.81,9.94,-0.7201669949904532,-0.9550271802841032,-0.2359946945325323,0.9091550980552436
2006-09-15,VIC,-37.3958472,143.8691438,2006,9,0.6558743708372411,9.34,9.46,9.71,9.81,9.94,10.07,-0.2187410698634467,-0.5725963190340568,0.7746550268340849,0.6558743708372433
2006-10-15,VIC,-37.3958472,143.8691438,2006,10,-0.518392136173455,9.46,9.71,9.81,9.94,10.07,10.12,-1.478349592719375,0.274403749230545,0.1480421941619684,-0.518392136173453
2006-11-15,VIC,-37.3958472,143.8691438,2006,11,-1.2605008118121912,9.71,9.81,9.94,10.07,10.12,10.12,-1.1168225763067934,1.1255068723855843,-0.4340462296217813,-1.2605008118121892
2006-12-15,VIC,-37.3958472,143.8691438,2006,12,-1.726969122213683,9.81,9.94,10.07,10.12,10.12,10.16,-1.1214175298274751,1.5168212485685648,-1.107478341070561,-1.7269691222136812
2007-01-15,VIC,-37.3958472,143.8691438,2007,1,-1.686490467178843,9.94,10.07,10.12,10.12,10.16,9.75,0.5451088100523509,1.3775045600333502,-0.4431280104884729,-1.6864904671788412
2007-02-15,VIC,-37.3958472,143.8691438,2007,2,-1.4983610990169194,10.07,10.12,10.12,10.16,9.75,9.47,-0.9100305238104488,1.7460902107190115,-0.5414043167922644,-1.4983610990169174
2007-03-15,VIC,-37.3958472,143.8691438,2007,3,-1.4455460919714611,10.12,10.12,10.16,9.75,9.47,9.43,-0.7929701601245711,0.8570494279724564,-0.7993381522472253,-1.4455460919714591
2007-04-15,VIC,-37.3958472,143.8691438,2007,4,-1.190337809751802,10.12,10.16,9.75,9.47,9.43,9.6,-0.3753994370966196,0.2474085597052469,-1.1285136241450016,-1.1903378097518
2007-05-15,VIC,-37.3958472,143.8691438,2007,5,-0.0299496987530507,10.16,9.75,9.47,9.43,9.6,9.97,1.4205126604644087,-0.5945020566931017,-0.8326224049580216,-0.0299496987530485
2007-06-15,VIC,-37.3958472,143.8691438,2007,6,0.8937346580419688,9.75,9.47,9.43,9.6,9.97,9.99,-0.1544410864074561,-1.3147649689395702,-0.9810254047329992,0.8937346580419712
2007-07-15,VIC,-37.3958472,143.8691438,2007,7,1.1531835612652772,9.47,9.43,9.6,9.97,9.99,10.2,1.5862048007996676,-1.3898826639393702,-0.8344952063614629,1.1531835612652797
2007-08-15,VIC,-37.3958472,143.8691438,2007,8,1.261897663358849,9.43,9.6,9.97,9.99,10.2,10.32,-0.6325641582545538,-0.9322538886583598,0.1977669019877336,1.2618976633588517
2007-09-15,VIC,-37.3958472,143.8691438,2007,9,1.0911162902118556,9.6,9.97,9.99,10.2,10.32,10.43,0.0199853814273305,-0.8113519243888124,0.8586565657989472,1.091116290211858
2007-10-15,VIC,-37.3958472,143.8691438,2007,10,0.5980477207874698,9.97,9.99,10.2,10.32,10.43,10.56,-1.1066643617051708,-0.215865258509736,1.0021895333052453,0.598047720787472
2007-11-15,VIC,-37.3958472,143.8691438,2007,11,-0.0091321047351326,9.99,10.2,10.32,10.43,10.56,10.6,1.4738984918804112,0.924810740706719,1.5916894300584228,-0.0091321047351304
2007-12-15,VIC,-37.3958472,143.8691438,2007,12,-0.9081437575089172,10.2,10.32,10.43,10.56,10.6,10.64,0.5523516905358908,1.2648473295226306,0.022838581610898,-0.9081437575089152
2008-01-15,VIC,-37.3958472,143.8691438,2008,1,-1.2736081858234731,10.32,10.43,10.56,10.6,10.64,10.62,-0.8092949709184212,1.5527861142084232,0.0391938979391585,-1.2736081858234714
2008-02-15,VIC,-37.3958472,143.8691438,2008,2,-1.1718332817358754,10.43,10.56,10.6,10.64,10.62,10.07,-1.1056510256974306,1.1221198466252025,-0.142636089370963,-1.1718332817358734
2008-03-15,VIC,-37.3958472,143.8691438,2008,3,-1.3534089628921582,10.56,10.6,10.64,10.62,10.07,9.86,-0.7550977653142944,1.1585274024740997,-1.0304979894742847,-1.3534089628921562
2008-04-15,VIC,-37.3958472,143.8691438,2008,4,-0.9921851555812508,10.6,10.64,10.62,10.07,9.86,10.01,-1.09192875445793,-0.0566275105680586,-0.9049391383082148,-0.992185155581249
2008-05-15,VIC,-37.3958472,143.8691438,2008,5,-0.2627983429534646,10.64,10.62,10.07,9.86,10.01,10.09,-0.2005274939242859,-0.9212757656894026,-0.908485913384787,-0.2627983429534625
2008-06-15,VIC,-37.3958472,143.8691438,2008,6,0.4349765676471136,10.62,10.07,9.86,10.01,10.09,10.2,-0.0086883000400421,-1.0984677212363392,-0.960376974826127,0.4349765676471159
2008-07-15,VIC,-37.3958472,143.8691438,2008,7,0.841690672997174,10.07,9.86,10.01,10.09,10.2,10.43,0.8785608191017948,-1.405311457600492,-0.9399427955310876,0.8416906729971764
2008-08-15,VIC,-37.3958472,143.8691438,2008,8,0.9199494060645316,9.86,10.01,10.09,10.2,10.43,10.71,0.5466810844326029,-1.3515468802672403,-0.49208779767313,0.919949406064534
2008-09-15,VIC,-37.3958472,143.8691438,2008,9,0.9746919681116488,10.01,10.09,10.2,10.43,10.71,10.8,-0.6396545069492114,-0.7341307081272956,0.8516709521159824,0.9746919681116512
2008-10-15,VIC,-37.3958472,143.8691438,2008,10,-0.0854632828008313,10.09,10.2,10.43,10.71,10.8,10.91,-1.3308353320787507,-0.0512439222541876,1.1847183206136136,-0.0854632828008292
2008-11-15,VIC,-37.3958472,143.8691438,2008,11,-0.8560997724641216,10.2,10.43,10.71,10.8,10.91,10.96,-0.0079118156097705,0.6010645573681651,0.3763196832667008,-0.8560997724641197
2008-12-15,VIC,-37.3958472,143.8691438,2008,12,-1.053481404634009,10.43,10.71,10.8,10.91,10.96,10.94,1.0477248304940552,0.9311569573946,-0.0210658479735579,-1.053481404634007
2009-01-15,VIC,-37.3958472,143.8691438,2009,1,-1.4540273339787615,10.71,10.8,10.91,10.96,10.94,10.92,-1.796743846789372,1.7618190829781957,-0.5948643869581157,-1.4540273339787595
2009-02-15,VIC,-37.3958472,143.8691438,2009,2,-1.6710700271655703,10.8,10.91,10.96,10.94,10.92,10.86,-1.7249725149325703,1.5533981557054732,-0.736923583485592,-1.6710700271655687
2009-03-15,VIC,-37.3958472,143.8691438,2009,3,-1.370371446906758,10.91,10.96,10.94,10.92,10.86,10.59,-0.329418617417369,0.8026193297880452,-0.6753146307783205,-1.370371446906756
2009-04-15,VIC,-37.3958472,143.8691438,2009,4,-1.1182472526897536,10.96,10.94,10.92,10.86,10.59,10.5,-0.3351447010258162,0.2864366039055917,-0.8118371849529801,-1.1182472526897516
2009-05-15,VIC,-37.3958472,143.8691438,2009,5,-0.1972614728970562,10.94,10.92,10.86,10.59,10.5,10.53,-0.6005455650727709,-0.7450345542155512,-0.7738489542054481,-0.1972614728970541
2009-06-15,VIC,-37.3958472,143.8691438,2009,6,0.633514732817996,10.92,10.86,10.59,10.5,10.53,10.46,0.4274087182500649,-1.2289216923652204,-0.9273451563656232,0.6335147328179982
2009-07-15,VIC,-37.3958472,143.8691438,2009,7,0.9311292250741546,10.86,10.59,10.5,10.53,10.46,10.67,0.7189523251786412,-1.3017278908373209,-0.8807072990484713,0.931129225074157
2009-08-15,VIC,-37.3958472,143.8691438,2009,8,1.1959752823021088,10.59,10.5,10.53,10.46,10.67,10.86,1.2389319770873652,-0.9776192363209008,0.017281278092931,1.1959752823021113
2009-09-15,VIC,-37.3958472,143.8691438,2009,9,1.263439707360176,10.5,10.53,10.46,10.67,10.86,10.82,1.292391494267455,-0.8470493932581159,0.7667397789190201,1.2634397073601784
2009-10-15,VIC,-37.3958472,143.8691438,2009,10,1.1917346612984585,10.53,10.46,10.67,10.86,10.82,10.79,-0.5577374843510424,-0.2132417990830571,2.2865732561307985,1.191734661298461
2009-11-15,VIC,-37.3958472,143.8691438,2009,11,-0.1799134778821241,10.46,10.67,10.86,10.82,10.79,10.76,1.399626100828668,1.2445637989382936,1.6410066225088291,-0.179913477882122
2009-12-15,VIC,-37.3958472,143.8691438,2009,12,-0.657561607293239,10.67,10.86,10.82,10.79,10.76,10.97,-0.0663216592951851,0.8574118991503131,0.1124911512655921,-0.657561607293237
2010-01-15,VIC,-37.3958472,143.8691438,2010,1,-1.13251115970203,10.86,10.82,10.79,10.76,10.97,10.48,-1.3625794721235664,1.429750917924882,-0.1598538176505624,-1.132511159702028
2010-02-15,VIC,-37.3958472,143.8691438,2010,2,-1.194963941755784,10.82,10.79,10.76,10.97,10.48,7.45,-0.0509538072500699,1.347573948182385,0.0074520490271656,-1.194963941755782
2010-03-15,VIC,-37.3958472,143.8691438,2010,3,-0.4185447870875163,10.79,10.76,10.97,10.48,7.45,6.19,1.1136277928220202,0.5938864396163424,-0.0790983967250871,-0.4185447870875142
2010-04-15,VIC,-37.3958472,143.8691438,2010,4,0.67669196485516,10.76,10.97,10.48,7.45,6.19,6.31,0.4169703823757761,-0.2623180197058746,-0.1407227656059915,0.6766919648551623
2010-05-15,VIC,-37.3958472,143.8691438,2010,5,0.838221073994189,10.97,10.48,7.45,6.19,6.31,6.14,-0.1967669805808872,-0.8223062787559464,-0.5223854625120158,0.8382210739941913
2010-06-15,VIC,-37.3958472,143.8691438,2010,6,0.815861435974943,10.48,7.45,6.19,6.31,6.14,5.58,0.3188801590735814,-1.2732798455253276,-0.9516407556048756,0.8158614359749453
2010-07-15,VIC,-37.3958472,143.8691438,2010,7,1.1535690722656091,7.45,6.19,6.31,6.14,5.58,4.93,0.3217997819138088,-1.2671029801254678,-0.8185489994890583,1.1535690722656116
2010-08-15,VIC,-37.3958472,143.8691438,2010,8,1.1362210772506778,6.19,6.31,6.14,5.58,4.93,5.09,3.480426705490672,-1.2948141987808215,-0.3988466455385661,1.1362210772506802
2010-09-15,VIC,-37.3958472,143.8691438,2010,9,1.1285108572440423,6.31,6.14,5.58,4.93,5.09,5.18,1.0311246103788412,-1.046916594948262,1.0707084524685264,1.1285108572440448
2010-10-15,VIC,-37.3958472,143.8691438,2010,10,1.2711499273668123,6.14,5.58,4.93,5.09,5.18,5.82,2.3798439691655617,-0.1165006185709049,2.253384656719237,1.2711499273668148
2010-11-15,VIC,-37.3958472,143.8691438,2010,11,0.9230334940671858,5.58,4.93,5.09,5.18,5.82,5.59,1.9305823169706813,0.2887451293580692,2.7850799935098483,0.9230334940671882
2010-12-15,VIC,-37.3958472,143.8691438,2010,12,0.1905625934367457,4.93,5.09,5.18,5.82,5.59,6.36,1.0238157249566926,0.6252223700503379,1.1903340117572887,0.1905625934367479
2011-01-15,VIC,-37.3958472,143.8691438,2011,1,-0.2277168419232703,5.09,5.18,5.82,5.59,6.36,6.22,4.32408942862252,0.8828413320302528,1.7040815536762317,-0.2277168419232682
2011-02-15,VIC,-37.3958472,143.8691438,2011,2,0.2460761774845264,5.18,5.82,5.59,6.36,6.22,5.49,1.3014202826705596,0.6221324518127973,1.408781093525392,0.2460761774845286
2011-03-15,VIC,-37.3958472,143.8691438,2011,3,0.3524772135761057,5.82,5.59,6.36,6.22,5.49,5.42,-0.4467200242169031,0.2461280262818043,0.8763756249801752,0.3524772135761079
2011-04-15,VIC,-37.3958472,143.8691438,2011,4,0.3004332285313118,5.59,6.36,6.22,5.49,5.42,5.71,-0.1172992478261311,-0.1146674651549829,-0.1973410743229239,0.300433228531314
2011-05-15,VIC,-37.3958472,143.8691438,2011,5,0.348622103572788,6.36,6.22,5.49,5.42,5.71,5.86,0.2426268549160196,-1.0298745074381173,-0.852690423720697,0.3486221035727903
2011-06-15,VIC,-37.3958472,143.8691438,2011,6,0.6539468158355822,6.22,5.49,5.42,5.71,5.86,6.17,-0.1195348382945866,-1.1529691252262302,-0.9891293659386652,0.6539468158355844
2011-07-15,VIC,-37.3958472,143.8691438,2011,7,0.8617372450144286,5.49,5.42,5.71,5.86,6.17,6.41,0.4529738034902263,-1.2755972842034895,-0.8798180838527777,0.8617372450144309
2011-08-15,VIC,-37.3958472,143.8691438,2011,8,1.0652870531896257,5.42,5.71,5.86,6.17,6.41,6.69,-0.1913892929460192,-0.843742586528898,-0.1245620581257756,1.065287053189628
2011-09-15,VIC,-37.3958472,143.8691438,2011,9,0.9496337530900812,5.71,5.86,6.17,6.41,6.69,6.92,0.1047463315468906,-0.5323620182909796,0.6718396481544778,0.9496337530900836
2011-10-15,VIC,-37.3958472,143.8691438,2011,10,0.7776958469420936,5.86,6.17,6.41,6.69,6.92,7.09,0.0689633281784181,-0.3840548561146041,1.702814316944075,0.7776958469420959
2011-11-15,VIC,-37.3958472,143.8691438,2011,11,0.4172430616318505,6.17,6.41,6.69,6.92,7.09,7.07,0.6822173132750767,0.3720451655369035,2.007457308973618,0.4172430616318528
2011-12-15,VIC,-37.3958472,143.8691438,2011,12,-0.606288644249109,6.41,6.69,6.92,7.09,7.07,7.35,-0.538804396896465,1.0400290380643318,0.5879563363977791,-0.606288644249107
2012-01-15,VIC,-37.3958472,143.8691438,2012,1,-1.054252426634673,6.69,6.92,7.09,7.07,7.35,6.86,-1.0784465168521642,1.5340950799465165,0.0359130171763895,-1.054252426634671
2012-02-15,VIC,-37.3958472,143.8691438,2012,2,-1.2793908508284504,6.92,7.09,7.07,7.35,6.86,5.77,0.4597370995010361,1.4019327405613096,-0.3535778648112426,-1.2793908508284484
2012-03-15,VIC,-37.3958472,143.8691438,2012,3,-0.3287207240102039,7.09,7.07,7.35,6.86,5.77,,0.0589640596387068,0.4410959249203021,0.0044996434188476,-0.3287207240102018
2012-04-15,VIC,-37.3958472,143.8691438,2012,4,-0.2697375409594373,7.07,7.35,6.86,5.77,,,-0.5474580788635137,0.1341749406002159,-0.5658357794293838,-0.2697375409594352
2012-05-15,VIC,-37.3958472,143.8691438,2012,5,0.1612637574115279,7.35,6.86,5.77,,,5.94,0.4671199967304777,-0.8367902704944286,-0.8451379926107982,0.1612637574115301
2012-06-15,VIC,-37.3958472,143.8691438,2012,6,0.5591111097539568,6.86,5.77,,,5.94,,1.2807246652211457,-1.2921818261284488,-1.1322600609687272,0.5591111097539591
2012-07-15,VIC,-37.3958472,143.8691438,2012,7,0.8247281889825745,5.77,,,5.94,,,0.8312884043504422,-1.299657051403121,-0.8881258929440675,0.8247281889825768
2012-08-15,VIC,-37.3958472,143.8691438,2012,8,0.9654397041036864,,,5.94,,,6.95,0.8193162609239014,-1.1805080215183317,-0.3049107114276222,0.9654397041036888
2012-09-15,VIC,-37.3958472,143.8691438,2012,9,1.1805548422888363,,5.94,,,6.95,,0.1500766197935706,-0.5740283772941509,0.9385489212561716,1.1805548422888388
2012-10-15,VIC,-37.3958472,143.8691438,2012,10,0.6670541898468633,5.94,,,6.95,,,-0.3279279792393301,-0.0812339556097241,1.482418311167538,0.6670541898468655
2012-11-15,VIC,-37.3958472,143.8691438,2012,11,-0.2223196879186246,,,6.95,,,7.6,-0.6495018268157673,0.6575922346638318,1.375231906620678,-0.2223196879186225
2012-12-15,VIC,-37.3958472,143.8691438,2012,12,-0.8765318554817079,,6.95,,,7.6,,-1.0310187989446942,1.0205982060705452,0.0468243376234984,-0.876531855481706
2013-01-15,VIC,-37.3958472,143.8691438,2013,1,-1.4451605809711294,6.95,,,7.6,,,-1.5078103973440622,1.4930645310422197,-0.4763788038902404,-1.4451605809711274
2013-02-15,VIC,-37.3958472,143.8691438,2013,2,-1.5211062480364963,,,7.6,,,7.38,-0.609302066645196,1.4916829810610122,-0.5285851003865143,-1.5211062480364947
2013-03-15,VIC,-37.3958472,143.8691438,2013,3,-1.2793908508284504,,7.6,,,7.38,,-1.0119601472362356,1.2185134113356269,-0.6400678034290412,-1.2793908508284484
2013-04-15,VIC,-37.3958472,143.8691438,2013,4,-1.1155486756874309,7.6,,,7.38,,,-1.2569236075111636,0.0007855471456761,-0.7880691790708126,-1.1155486756874289
2013-05-15,VIC,-37.3958472,143.8691438,2013,5,-0.4570958871206979,,,7.38,,,7.32,0.6751607225921493,-0.8363030141569741,-0.981732608023884,-0.4570958871206958
2013-06-15,VIC,-37.3958472,143.8691438,2013,6,0.3501641475741151,,7.38,,,7.32,,0.0905162386121817,-1.273761159712328,-1.0676693823540082,0.3501641475741173
2013-07-15,VIC,-37.3958472,143.8691438,2013,7,0.7507100769188673,7.38,,,7.32,,,1.1123525187202976,-1.2421875432600542,-0.9961156962795856,0.7507100769188696
2013-08-15,VIC,-37.3958472,143.8691438,2013,8,1.2264306513283212,,,7.32,,,8.01,1.742674188375798,-0.9285162760210282,-0.1087920556547663,1.2264306513283236
2013-09-15,VIC,-37.3958472,143.8691438,2013,9,1.438461701510818,,7.32,,,8.01,,1.0644141231045552,-0.5466350636882387,1.1434141929293296,1.4384617015108203
