date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2005-01-15,NSW,-33.8204,148.5939,2005,1,-1.064814566784353,24.71,24.89,24.97,24.74,24.45,23.795,-0.0765614367139596,1.3635821536428294,-1.0376290884162591,-1.0648145667843525
2005-02-15,NSW,-33.8204,148.5939,2005,2,-1.01115476372863,24.89,24.97,24.74,24.45,23.795,23.26,0.280768362320324,1.119502343096518,-0.9463014935696274,-1.0111547637286296
2005-03-15,NSW,-33.8204,148.5939,2005,3,-1.036990965199904,24.97,24.74,24.45,23.795,23.26,22.73,-0.8684681759782746,0.7024313435026996,-1.0203781831948155,-1.0369909651999034
2005-04-15,NSW,-33.8204,148.5939,2005,4,-1.0942280884593416,24.74,24.45,23.795,23.26,22.73,22.07,-1.2451311414427082,0.283816259431652,-1.2734459786081822,-1.0942280884593412
2005-05-15,NSW,-33.8204,148.5939,2005,5,-1.1053575290931212,24.45,23.795,23.26,22.73,22.07,22.54185185185185,-1.305770523376727,-0.6140630241143856,-0.9301754925990436,-1.1053575290931208
2005-06-15,NSW,-33.8204,148.5939,2005,6,-0.3096025237778804,23.795,23.26,22.73,22.07,22.54185185185185,23.490967741935485,1.5671116057111756,-1.272978298937277,-0.4398203726443452,-0.30960252377788
2005-07-15,NSW,-33.8204,148.5939,2005,7,0.6216931692558912,23.26,22.73,22.07,22.54185185185185,23.490967741935485,24.22774193548388,0.0827775912861766,-1.3412847651980064,0.0304352264578568,0.6216931692558915
2005-08-15,NSW,-33.8204,148.5939,2005,8,1.6452042275409795,22.73,22.07,22.54185185185185,23.490967741935485,24.22774193548388,24.582142857142856,-0.0272269043773843,-1.167646508979262,0.6208277471272351,1.6452042275409795
2005-09-15,NSW,-33.8204,148.5939,2005,9,2.318535385884645,22.07,22.54185185185185,23.490967741935485,24.22774193548388,24.582142857142856,24.607741935483872,1.7277593682844972,-0.8105261660016684,3.4559584801469088,2.318535385884645
2005-10-15,NSW,-33.8204,148.5939,2005,10,1.2417620045664686,22.54185185185185,23.490967741935485,24.22774193548388,24.582142857142856,24.607741935483872,24.051666666666662,0.7735029817256206,-0.2048502698781474,2.990003170845668,1.2417620045664686
2005-11-15,NSW,-33.8204,148.5939,2005,11,-0.2086425980285937,23.490967741935485,24.22774193548388,24.582142857142856,24.607741935483872,24.051666666666662,23.66290322580645,1.4010707916143144,0.5937287306995498,0.4930266836269582,-0.2086425980285933
2005-12-15,NSW,-33.8204,148.5939,2005,12,-0.7428557484500147,24.22774193548388,24.582142857142856,24.607741935483872,24.051666666666662,23.66290322580645,23.729333333333333,-0.6030124633135988,1.1079672611774487,-0.9386726921221646,-0.7428557484500142
2006-01-15,NSW,-33.8204,148.5939,2006,1,-0.9133746781604234,24.582142857142856,24.607741935483872,24.051666666666662,23.66290322580645,23.729333333333333,23.100967741935484,0.3713875211985937,1.587808448346664,-1.131144831765018,-0.9133746781604228
2006-02-15,NSW,-33.8204,148.5939,2006,2,-0.9078099578435338,24.607741935483872,24.051666666666662,23.66290322580645,23.729333333333333,23.100967741935484,22.64483870967742,-0.8894116321508667,1.2663048315780758,-1.0886741754904952,-0.9078099578435332
2006-03-15,NSW,-33.8204,148.5939,2006,3,-0.984126122189451,24.051666666666662,23.66290322580645,23.729333333333333,23.100967741935484,22.64483870967742,22.552666666666667,-0.8649402794536526,0.7761806491460566,-1.0934254616017862,-0.9841261221894504
2006-04-15,NSW,-33.8204,148.5939,2006,4,-0.953122680423922,23.66290322580645,23.729333333333333,23.100967741935484,22.64483870967742,22.552666666666667,23.85451612903226,-1.0959843648894585,-0.4255539028699643,-0.967278200597116,-0.9531226804239216
2006-05-15,NSW,-33.8204,148.5939,2006,5,-1.00161524318539,23.729333333333333,23.100967741935484,22.64483870967742,22.552666666666667,23.85451612903226,24.22833333333333,-1.2750229037478278,-0.9659063824716464,-0.6804863956454051,-1.0016152431853895
2006-06-15,NSW,-33.8204,148.5939,2006,6,-0.6120848210031042,23.100967741935484,22.64483870967742,22.552666666666667,23.85451612903226,24.22833333333333,24.434193548387096,0.0443727693358823,-1.559773886715687,-0.3573180266969513,-0.6120848210031038
2006-07-15,NSW,-33.8204,148.5939,2006,7,0.5489543251136889,22.64483870967742,22.552666666666667,23.85451612903226,24.22833333333333,24.434193548387096,24.50032258064516,0.1566375821106098,-1.3679873819288424,-0.3158255966242009,0.5489543251136891
2006-08-15,NSW,-33.8204,148.5939,2006,8,1.0605111142449155,22.552666666666667,23.85451612903226,24.22833333333333,24.434193548387096,24.50032258064516,24.385,-1.222664999905085,-1.0517140301292316,0.206657934565512,1.0605111142449155
2006-09-15,NSW,-33.8204,148.5939,2006,9,-0.0289816277975805,23.85451612903226,24.22833333333333,24.434193548387096,24.50032258064516,24.385,24.38903225806452,-1.0033795713867006,-0.3032371836625424,0.3811749870688419,-0.0289816277975802
2006-10-15,NSW,-33.8204,148.5939,2006,10,-0.953122680423922,24.22833333333333,24.434193548387096,24.50032258064516,24.385,24.38903225806452,24.52766666666667,-1.3220746579156104,0.565937546092187,-0.8422623298410586,-0.9531226804239216
2006-11-15,NSW,-33.8204,148.5939,2006,11,-1.1252315302248703,24.434193548387096,24.50032258064516,24.385,24.38903225806452,24.52766666666667,24.076451612903227,-1.0565154965397288,1.0633570020829877,-1.1182050704176618,-1.12523153022487
2006-12-15,NSW,-33.8204,148.5939,2006,12,-1.1892258138691034,24.50032258064516,24.385,24.38903225806452,24.52766666666667,24.076451612903227,23.69933333333333,-0.6621265216482408,1.3056591298953186,-1.2496699492737178,-1.189225813869103
2007-01-15,NSW,-33.8204,148.5939,2007,1,-1.2703117384866405,24.385,24.38903225806452,24.52766666666667,24.076451612903227,23.69933333333333,23.36516129032258,-0.3594174032866772,1.4469136597787025,-1.1256327581602203,-1.27031173848664
2007-02-15,NSW,-33.8204,148.5939,2007,2,-1.199560294457613,24.38903225806452,24.52766666666667,24.076451612903227,23.69933333333333,23.36516129032258,22.926129032258064,0.2292325535300213,1.503129080269259,-1.3092703381603708,-1.1995602944576125
2007-03-15,NSW,-33.8204,148.5939,2007,3,-0.9801513219631012,24.52766666666667,24.076451612903227,23.69933333333333,23.36516129032258,22.926129032258064,22.669,-0.4506246136303013,0.6102791671913685,-0.8935281307694118,-0.9801513219631004
2007-04-15,NSW,-33.8204,148.5939,2007,4,-1.001217763162755,24.076451612903227,23.69933333333333,23.36516129032258,22.926129032258064,22.669,23.83774193548388,-0.350211082186235,0.1360747059579001,-0.901086451718148,-1.0012177631627546
2007-05-15,NSW,-33.8204,148.5939,2007,5,-0.2944982829177509,23.69933333333333,23.36516129032258,22.926129032258064,22.669,23.83774193548388,23.946666666666665,0.3058292106535161,-0.5620850760015534,-0.3087381047841878,-0.2944982829177505
2007-06-15,NSW,-33.8204,148.5939,2007,6,0.8395122216598633,23.36516129032258,22.926129032258064,22.669,23.83774193548388,23.946666666666665,24.21741935483871,0.8020544422947029,-1.456999997669247,-0.1062287089494451,0.8395122216598634
2007-07-15,NSW,-33.8204,148.5939,2007,7,1.6225478662507855,22.926129032258064,22.669,23.83774193548388,23.946666666666665,24.21741935483871,24.693870967741937,-0.5056648196971028,-1.5630512702581032,0.0558913573918409,1.6225478662507853
2007-08-15,NSW,-33.8204,148.5939,2007,8,1.761268394150395,22.669,23.83774193548388,23.946666666666665,24.21741935483871,24.693870967741937,24.957241379310343,-0.8446399322084719,-0.8883260654173405,1.3922566278332782,1.7612683941503948
2007-09-15,NSW,-33.8204,148.5939,2007,9,0.1852601044026769,23.83774193548388,23.946666666666665,24.21741935483871,24.693870967741937,24.957241379310343,25.05806451612903,-1.2590006506007323,-0.3695440488453547,0.5364779657848004,0.1852601044026772
2007-10-15,NSW,-33.8204,148.5939,2007,10,-0.6955556257564514,23.946666666666665,24.21741935483871,24.693870967741937,24.957241379310343,25.05806451612903,24.689666666666668,-0.9350728251691554,0.4685434248990499,-0.5308775432833401,-0.6955556257564509
2007-11-15,NSW,-33.8204,148.5939,2007,11,-1.123641610134331,24.21741935483871,24.693870967741937,24.957241379310343,25.05806451612903,24.689666666666668,24.365806451612904,1.2117561681301894,1.1296918990566176,-0.545603424874629,-1.1236416101343305
2007-12-15,NSW,-33.8204,148.5939,2007,12,-0.3811489278521775,24.693870967741937,24.957241379310343,25.05806451612903,24.689666666666668,24.365806451612904,24.371666666666663,1.4994767259314306,0.9705530866352872,0.269999625523203,-0.3811489278521771
2008-01-15,NSW,-33.8204,148.5939,2008,1,-0.3871111281917025,24.957241379310343,25.05806451612903,24.689666666666668,24.365806451612904,24.371666666666663,23.991612903225807,0.3774343598718064,1.473796147167244,-0.0170657278583188,-0.387111128191702
2008-02-15,NSW,-33.8204,148.5939,2008,2,-0.1665097156292854,25.05806451612903,24.689666666666668,24.365806451612904,24.371666666666663,23.991612903225807,23.587777777777777,0.1916402145657754,0.595522765311512,0.3210076597349896,-0.1665097156292851
2008-03-15,NSW,-33.8204,148.5939,2008,3,-0.6927732655980063,24.689666666666668,24.365806451612904,24.371666666666663,23.991612903225807,23.587777777777777,23.258,-0.4778210002642322,0.7433227183494557,-0.7250759267388807,-0.6927732655980059
2008-04-15,NSW,-33.8204,148.5939,2008,4,-0.7921432712567529,24.365806451612904,24.371666666666663,23.991612903225807,23.587777777777777,23.258,22.95709677419355,-0.7992598661339683,-0.1724688795253483,-0.697628773609582,-0.7921432712567523
2008-05-15,NSW,-33.8204,148.5939,2008,5,-0.7790264305097985,24.371666666666663,23.991612903225807,23.587777777777777,23.258,22.95709677419355,23.444333333333336,-0.9574216161175534,-0.7380452988925449,-0.5259497873017691,-0.7790264305097979
2008-06-15,NSW,-33.8204,148.5939,2008,6,-0.3998304889160219,23.991612903225807,23.587777777777777,23.258,22.95709677419355,23.444333333333336,24.063666666666663,0.0860256124815512,-1.189504297864782,-0.256878241938498,-0.3998304889160215
2008-07-15,NSW,-33.8204,148.5939,2008,7,0.206724025624966,23.587777777777777,23.258,22.95709677419355,23.444333333333336,24.063666666666663,24.800645161290323,0.0955546699203738,-1.416690282481835,-0.3462997519171311,0.2067240256249663
2008-08-15,NSW,-33.8204,148.5939,2008,8,0.6988042936470783,23.258,22.95709677419355,23.444333333333336,24.063666666666663,24.800645161290323,25.23071428571429,-0.1338694942658395,-1.2332736032348863,0.1564092033292201,0.6988042936470785
2008-09-15,NSW,-33.8204,148.5939,2008,9,0.6407722103423706,22.95709677419355,23.444333333333336,24.063666666666663,24.800645161290323,25.23071428571429,25.26903225806452,0.16589757945351,-0.3743818687429681,1.0586112352595496,0.6407722103423709
2008-10-15,NSW,-33.8204,148.5939,2008,10,-0.5838637393960203,23.444333333333336,24.063666666666663,24.800645161290323,25.23071428571429,25.26903225806452,24.758333333333333,0.0207772530446792,0.1378500527093182,0.4374611829626451,-0.5838637393960199
2008-11-15,NSW,-33.8204,148.5939,2008,11,-1.058057406399558,24.063666666666663,24.800645161290323,25.23071428571429,25.26903225806452,24.758333333333333,24.397096774193543,0.8051507441087105,0.6196090815665742,-0.5777422409869064,-1.0580574063995576
2008-12-15,NSW,-33.8204,148.5939,2008,12,-0.9714067614651316,24.800645161290323,25.23071428571429,25.26903225806452,24.758333333333333,24.397096774193543,24.033666666666665,0.0930016725004425,0.911966643838564,-0.7196864090079882,-0.9714067614651308
2009-01-15,NSW,-33.8204,148.5939,2009,1,-1.1288088504285856,25.23071428571429,25.26903225806452,24.758333333333333,24.397096774193543,24.033666666666665,23.723548387096777,-0.581550907844456,1.5951013859228755,-1.0600820108795586,-1.1288088504285851
2009-02-15,NSW,-33.8204,148.5939,2009,2,-1.1951880142086282,25.26903225806452,24.758333333333333,24.397096774193543,24.033666666666665,23.723548387096777,23.41290322580645,-0.4613739656208753,1.3774321942864434,-1.2310668704829013,-1.1951880142086275
2009-03-15,NSW,-33.8204,148.5939,2009,3,-0.9233116787262984,24.758333333333333,24.397096774193543,24.033666666666665,23.723548387096777,23.41290322580645,23.18566666666667,-0.1342755555461189,0.6600169080218307,-0.9880109354588325,-0.9233116787262976
2009-04-15,NSW,-33.8204,148.5939,2009,4,-0.5560401378115714,24.397096774193543,24.033666666666665,23.723548387096777,23.41290322580645,23.18566666666667,23.549354838709675,0.3802430125218851,-0.2142572716780881,-0.4370111834683887,-0.5560401378115709
2009-05-15,NSW,-33.8204,148.5939,2009,5,-0.340605965543409,24.033666666666665,23.723548387096777,23.41290322580645,23.18566666666667,23.549354838709675,23.93,-1.0644173668226633,-0.6933322565651135,-0.415480694637832,-0.3406059655434086
2009-06-15,NSW,-33.8204,148.5939,2009,6,0.5092063228501903,23.723548387096777,23.41290322580645,23.18566666666667,23.549354838709675,23.93,24.32,0.8703758585702343,-1.344165031703926,-0.1253340298499615,0.5092063228501905
2009-07-15,NSW,-33.8204,148.5939,2009,7,1.3681606517643945,23.41290322580645,23.18566666666667,23.549354838709675,23.93,24.32,24.727096774193548,-0.2367975341312533,-1.342251861981018,0.0454374467340841,1.3681606517643945
2009-08-15,NSW,-33.8204,148.5939,2009,8,1.3741228521039193,23.18566666666667,23.549354838709675,23.93,24.32,24.727096774193548,24.8725,-0.9347268771824409,-1.0125209146091572,0.7843242512837206,1.3741228521039193
2009-09-15,NSW,-33.8204,148.5939,2009,9,0.1463070621844482,23.549354838709675,23.93,24.32,24.727096774193548,24.8725,24.686451612903223,-0.5403790994180357,-0.3515756709349751,0.5013671127388684,0.1463070621844485
2009-10-15,NSW,-33.8204,148.5939,2009,10,-0.8704468357158452,23.93,24.32,24.727096774193548,24.8725,24.686451612903223,24.252333333333336,-0.3301525989589249,0.1567411437339233,-0.2709777115551737,-0.8704468357158447
2009-11-15,NSW,-33.8204,148.5939,2009,11,-1.1574274120583044,24.32,24.727096774193548,24.8725,24.686451612903223,24.252333333333336,23.95935483870968,-0.7687351352627226,1.3659134642453497,-1.0119374015942364,-1.157427412058304
2009-12-15,NSW,-33.8204,148.5939,2009,12,-1.0524926860826684,24.727096774193548,24.8725,24.686451612903223,24.252333333333336,23.95935483870968,23.686666666666667,1.1734733428017878,1.2637259068233857,-0.9173056068821916,-1.052492686082668
2010-01-15,NSW,-33.8204,148.5939,2010,1,-0.8485854344709208,24.8725,24.686451612903223,24.252333333333336,23.95935483870968,23.686666666666667,23.413870967741936,-0.890220157862543,1.5457771140068932,-0.8557057983120937,-0.8485854344709203
2010-02-15,NSW,-33.8204,148.5939,2010,2,0.0230882551676025,24.686451612903223,24.252333333333336,23.95935483870968,23.686666666666667,23.413870967741936,23.145806451612906,2.63506127494022,0.7471093460916169,1.1784258461364503,0.0230882551676028
2010-03-15,NSW,-33.8204,148.5939,2010,3,0.119278420645269,24.252333333333336,23.95935483870968,23.686666666666667,23.413870967741936,23.145806451612906,22.925666666666665,0.9512733348040228,0.4003864615226546,0.4300438405503937,0.1192784206452693
2010-04-15,NSW,-33.8204,148.5939,2010,4,-0.1307365135921367,23.95935483870968,23.686666666666667,23.413870967741936,23.145806451612906,22.925666666666665,22.726774193548387,0.0618918180037707,-0.1612094435492671,-0.1314547723004036,-0.1307365135921363
2010-05-15,NSW,-33.8204,148.5939,2010,5,-0.0035429063489411,23.686666666666667,23.413870967741936,23.145806451612906,22.925666666666665,22.726774193548387,22.533666666666665,0.2356136695632552,-0.8571220102786339,-0.1690084921187655,-0.0035429063489408
2010-06-15,NSW,-33.8204,148.5939,2010,6,0.5111937229633651,23.413870967741936,23.145806451612906,22.925666666666665,22.726774193548387,22.533666666666665,22.17419354838709,-0.3892592340097011,-1.417524228258482,-0.0699028801739944,0.5111937229633653
2010-07-15,NSW,-33.8204,148.5939,2010,7,1.4858147384643503,23.145806451612906,22.925666666666665,22.726774193548387,22.533666666666665,22.17419354838709,21.98451612903225,1.0223744660064973,-1.4910539515404857,0.1106384788437855,1.4858147384643503
2010-08-15,NSW,-33.8204,148.5939,2010,8,2.0510313306513,22.925666666666665,22.726774193548387,22.533666666666665,22.17419354838709,21.98451612903225,21.6925,0.9233674505957468,-1.3396986330345753,1.13716116115775,2.0510313306513
2010-09-15,NSW,-33.8204,148.5939,2010,9,2.091176812937433,22.726774193548387,22.533666666666665,22.17419354838709,21.98451612903225,21.6925,21.529032258064515,0.482331804105719,-0.774418883453468,2.912662895335539,2.091176812937433
2010-10-15,NSW,-33.8204,148.5939,2010,10,1.593929304621066,22.533666666666665,22.17419354838709,21.98451612903225,21.6925,21.529032258064515,21.188,0.8783485246891706,-0.1828756818642445,3.2776305117690514,1.593929304621066
2010-11-15,NSW,-33.8204,148.5939,2010,11,0.3052990712384426,22.17419354838709,21.98451612903225,21.6925,21.529032258064515,21.188,21.31032258064516,2.9711025869252605,0.3073442758530493,1.9515209136437013,0.3052990712384429
2010-12-15,NSW,-33.8204,148.5939,2010,12,0.2882074302651383,21.98451612903225,21.6925,21.529032258064515,21.188,21.31032258064516,20.974666666666668,2.933372318557588,0.6810851347994895,1.049324539740613,0.2882074302651386
2011-01-15,NSW,-33.8204,148.5939,2011,1,0.0942371792192651,21.6925,21.529032258064515,21.188,21.31032258064516,20.974666666666668,20.76516129032258,-0.5881167641586177,1.2248948686013017,0.8035627068753404,0.0942371792192654
2011-02-15,NSW,-33.8204,148.5939,2011,2,0.1951971049685514,21.529032258064515,21.188,21.31032258064516,20.974666666666668,20.76516129032258,20.63774193548387,1.2910995637170857,0.5849407642800419,0.8437683401139792,0.1951971049685516
2011-03-15,NSW,-33.8204,148.5939,2011,3,0.1860550644479468,21.188,21.31032258064516,20.974666666666668,20.76516129032258,20.63774193548387,20.461666666666662,0.8296444357802166,0.3083604282699795,0.3625546249458474,0.1860550644479471
2011-04-15,NSW,-33.8204,148.5939,2011,4,0.3041066311705377,21.31032258064516,20.974666666666668,20.76516129032258,20.63774193548387,20.461666666666662,20.391935483870967,-0.4834588547545734,-0.2311254017991053,0.0121333206892916,0.304106631170538
2011-05-15,NSW,-33.8204,148.5939,2011,5,0.1928122248327417,20.974666666666668,20.76516129032258,20.63774193548387,20.461666666666662,20.391935483870967,20.999,-0.0327512050894694,-1.1450552215674892,-0.1541719474350696,0.192812224832742
2011-06-15,NSW,-33.8204,148.5939,2011,6,0.2329577071188752,20.76516129032258,20.63774193548387,20.461666666666662,20.391935483870967,20.999,20.530967741935484,-0.7618115591197759,-1.3249679269629522,-0.3109764326057428,0.2329577071188755
2011-07-15,NSW,-33.8204,148.5939,2011,7,0.5342475642761944,20.63774193548387,20.461666666666662,20.391935483870967,20.999,20.530967741935484,21.315806451612904,-0.7634983886708631,-1.4344881336647803,-0.2013035301844662,0.5342475642761946
2011-08-15,NSW,-33.8204,148.5939,2011,8,0.9297401867980049,20.461666666666662,20.391935483870967,20.999,20.530967741935484,21.315806451612904,20.736206896551725,0.1759658235486361,-0.8868403805043101,0.3398040173371803,0.9297401867980049
2011-09-15,NSW,-33.8204,148.5939,2011,9,0.6415671703876406,20.391935483870967,20.999,20.530967741935484,21.315806451612904,20.736206896551725,19.95870967741936,-0.2906912563427717,-0.5053697552415152,0.7618291597565447,0.6415671703876408
2011-10-15,NSW,-33.8204,148.5939,2011,10,0.159821382954038,20.999,20.530967741935484,21.315806451612904,20.736206896551725,19.95870967741936,19.321666666666665,-0.144576395046123,0.1017567860565164,0.8558674047428343,0.1598213829540383
2011-11-15,NSW,-33.8204,148.5939,2011,11,-0.4085750494139916,20.530967741935484,21.315806451612904,20.736206896551725,19.95870967741936,19.321666666666665,19.06064516129032,2.6307940741470763,0.5651876956879724,0.108734165783941,-0.4085750494139911
2011-12-15,NSW,-33.8204,148.5939,2011,12,0.3561765141357209,21.315806451612904,20.736206896551725,19.95870967741936,19.321666666666665,19.06064516129032,18.81433333333333,1.1420607605186897,0.4957272540388224,0.7832136479594832,0.3561765141357211
2012-01-15,NSW,-33.8204,148.5939,2012,1,0.2226232265303654,20.736206896551725,19.95870967741936,19.321666666666665,19.06064516129032,18.81433333333333,18.634193548387096,0.5027863801330146,0.9752086998926168,0.516487096976469,0.2226232265303657
2012-02-15,NSW,-33.8204,148.5939,2012,2,0.3402773132303214,19.95870967741936,19.321666666666665,19.06064516129032,18.81433333333333,18.634193548387096,18.412580645161288,3.096018240541129,0.6157477023822449,0.6453948017796168,0.3402773132303217
2012-03-15,NSW,-33.8204,148.5939,2012,3,0.6522991309987848,19.321666666666665,19.06064516129032,18.81433333333333,18.634193548387096,18.412580645161288,18.610666666666667,2.3052902604940027,0.1283192438332981,1.148572672431918,0.652299130998785
2012-04-15,NSW,-33.8204,148.5939,2012,4,0.3128511916685074,19.06064516129032,18.81433333333333,18.634193548387096,18.412580645161288,18.610666666666667,18.94,-0.8980195852235089,-0.1868748840200655,0.1455130203225141,0.3128511916685076
2012-05-15,NSW,-33.8204,148.5939,2012,5,0.1176885005547293,18.81433333333333,18.634193548387096,18.412580645161288,18.610666666666667,18.94,20.377666666666663,-0.192881692901264,-0.9749723308167052,-0.3803594140836692,0.1176885005547296
