date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-02-15,NSW,-32.5333854,149.9938542,2004,2,-1.1395988660409588,1.93,,,,2.05,1.98,0.2930804588146238,1.5403471987866575,-1.1280488695320046,-1.13959886604096
2004-03-15,NSW,-32.5333854,149.9938542,2004,3,-0.9564151016729155,,,,2.05,1.98,1.927,-0.860030346380648,0.7581187583004336,-0.7720049714648993,-0.9564151016729168
2004-04-15,NSW,-32.5333854,149.9938542,2004,4,-1.057948827881531,,,2.05,1.98,1.927,1.9770967741935483,-1.106998032899622,0.1946478943126824,-1.1584566609651727,-1.057948827881532
2004-05-15,NSW,-32.5333854,149.9938542,2004,5,-0.8371129733777928,,2.05,1.98,1.927,1.9770967741935483,1.9573333333333327,-0.154516498328452,-1.0225533165159617,-0.8238818658448503,-0.8371129733777941
2004-06-15,NSW,-32.5333854,149.9938542,2004,6,0.2641048987931451,2.05,1.98,1.927,1.9770967741935483,1.9573333333333327,2.2145161290322584,-0.0354756509386309,-1.4406356525755897,-0.4400803173602713,0.2641048987931436
2004-07-15,NSW,-32.5333854,149.9938542,2004,7,0.9765332110235944,1.98,1.927,1.9770967741935483,1.9573333333333327,2.2145161290322584,2.4083870967741934,-0.0376847394987387,-1.4880591718017269,-0.3262028284221884,0.9765332110235928
2004-08-15,NSW,-32.5333854,149.9938542,2004,8,1.854799942728115,1.927,1.9770967741935483,1.9573333333333327,2.2145161290322584,2.4083870967741934,2.534642857142857,-0.0441502395606906,-1.07864493999483,0.6786655844576316,1.8547999427281128
2004-09-15,NSW,-32.5333854,149.9938542,2004,9,1.5531601644500217,1.9770967741935483,1.9573333333333327,2.2145161290322584,2.4083870967741934,2.534642857142857,2.2356666666666665,-0.0854305756699231,-0.7294935047502618,2.1769570528579227,1.55316016445002
2004-10-15,NSW,-32.5333854,149.9938542,2004,10,-0.3209831984839994,1.9573333333333327,2.2145161290322584,2.4083870967741934,2.534642857142857,2.2356666666666665,1.8679310344827589,-0.3312385965955375,0.1960219566143961,0.8416340497684995,-0.3209831984840007
2004-11-15,NSW,-32.5333854,149.9938542,2004,11,-1.0427187689502386,2.2145161290322584,2.4083870967741934,2.534642857142857,2.2356666666666665,1.8679310344827589,1.842258064516129,0.5233079086138753,0.8045821484316131,-0.5838201703232981,-1.0427187689502395
2004-12-15,NSW,-32.5333854,149.9938542,2004,12,-0.8514969179240132,2.4083870967741934,2.534642857142857,2.2356666666666665,1.8679310344827589,1.842258064516129,1.851,1.2411508356401049,1.0978574993818908,-0.3872166809343222,-0.8514969179240145
2005-01-15,NSW,-32.5333854,149.9938542,2005,1,-0.9906827342683232,2.534642857142857,2.2356666666666665,1.8679310344827589,1.842258064516129,1.851,1.6012903225806452,0.0352273799826115,1.3561640669424673,-0.8091939388583751,-0.9906827342683244
2005-02-15,NSW,-32.5333854,149.9938542,2005,2,-0.9674145886788492,2.2356666666666665,1.8679310344827589,1.842258064516129,1.851,1.6012903225806452,1.6080645161290323,0.3442538079113369,1.2380510430997784,-1.01858538886142,-0.9674145886788504
2005-03-15,NSW,-32.5333854,149.9938542,2005,3,-1.0270656528264106,1.8679310344827589,1.842258064516129,1.851,1.6012903225806452,1.6080645161290323,1.5693333333333332,-0.4709491076865553,0.7576533896064486,-1.0041722078639306,-1.0270656528264115
2005-04-15,NSW,-32.5333854,149.9938542,2005,4,-1.09517786082469,1.842258064516129,1.851,1.6012903225806452,1.6080645161290323,1.5693333333333332,1.5296774193548388,-1.3012326326112147,0.3544579531365571,-1.2386907007548176,-1.0951778608246912
2005-05-15,NSW,-32.5333854,149.9938542,2005,5,-1.1049081762530155,1.851,1.6012903225806452,1.6080645161290323,1.5693333333333332,1.5296774193548388,1.4516666666666669,-1.3607034887362175,-0.6849944603694923,-0.996858408250614,-1.1049081762530166
2005-06-15,NSW,-32.5333854,149.9938542,2005,6,-0.237640931554428,1.6012903225806452,1.6080645161290323,1.5693333333333332,1.5296774193548388,1.4516666666666669,1.5470967741935484,1.698222465782948,-1.2055485335360276,-0.5288534826040738,-0.2376409315544294
2005-07-15,NSW,-32.5333854,149.9938542,2005,7,0.95326506543412,1.6080645161290323,1.5693333333333332,1.5296774193548388,1.4516666666666669,1.5470967741935484,1.790967741935484,-0.4339370923033136,-1.3693093276409505,0.1301635389586466,0.9532650654341184
2005-08-15,NSW,-32.5333854,149.9938542,2005,8,1.6678086636272489,1.5693333333333332,1.5296774193548388,1.4516666666666669,1.5470967741935484,1.790967741935484,1.9746428571428567,-0.5897152210395167,-1.1914258183279949,0.5439011776166165,1.6678086636272471
2005-09-15,NSW,-32.5333854,149.9938542,2005,9,1.966487041557592,1.5296774193548388,1.4516666666666669,1.5470967741935484,1.790967741935484,1.9746428571428567,2.045483870967742,1.4269637214811175,-0.7310194242047497,3.1710624458275807,1.96648704155759
2005-10-15,NSW,-32.5333854,149.9938542,2005,10,1.336554881871642,1.4516666666666669,1.5470967741935484,1.790967741935484,1.9746428571428567,2.045483870967742,2.073,0.9464608021851982,-0.0546109261132304,2.649306329623109,1.3365548818716404
2005-11-15,NSW,-32.5333854,149.9938542,2005,11,0.0898053354683557,1.5470967741935484,1.790967741935484,1.9746428571428567,2.045483870967742,2.073,2.0183870967741937,1.8085877530269128,0.6166981108157688,0.9619797534208532,0.0898053354683543
2005-12-15,NSW,-32.5333854,149.9938542,2005,12,-0.530396508789268,1.790967741935484,1.9746428571428567,2.045483870967742,2.073,2.0183870967741937,1.979,-0.4057215227126863,1.1093765992125135,-0.6157263412296944,-0.5303965087892694
2006-01-15,NSW,-32.5333854,149.9938542,2006,1,-0.86418863370009,1.9746428571428567,2.045483870967742,2.073,2.0183870967741937,1.979,1.9393548387096773,0.6423637708809211,1.5728470787893176,-0.94604786746138,-0.8641886337000914
2006-02-15,NSW,-32.5333854,149.9938542,2006,2,-0.8256904291793234,2.045483870967742,2.073,2.0183870967741937,1.979,1.9393548387096773,1.938064516129032,-0.2379038774392182,1.3121965225964036,-0.7476677353608939,-0.8256904291793248
2006-03-15,NSW,-32.5333854,149.9938542,2006,3,-0.8349976874151136,2.073,2.0183870967741937,1.979,1.9393548387096773,1.938064516129032,2.001,-1.0526464956532895,0.9330777927680282,-0.8598173752102455,-0.8349976874151149
2006-04-15,NSW,-32.5333854,149.9938542,2006,4,-0.8481124603837263,2.0183870967741937,1.979,1.9393548387096773,1.938064516129032,2.001,2.1716129032258067,-0.8814193589904652,-0.4441906543206378,-0.9013722983882664,-0.8481124603837277
2006-05-15,NSW,-32.5333854,149.9938542,2006,5,-0.978414075684782,1.979,1.9393548387096773,1.938064516129032,2.001,2.1716129032258067,2.2493333333333334,-1.361533220417211,-0.9242821441995098,-0.7827389361179267,-0.9784140756847834
2006-06-15,NSW,-32.5333854,149.9938542,2006,6,-0.7182339022752059,1.9393548387096773,1.938064516129032,2.001,2.1716129032258067,2.2493333333333334,2.381935483870968,-0.3412017572844944,-1.5153763141387333,-0.6206345521713528,-0.7182339022752072
2006-07-15,NSW,-32.5333854,149.9938542,2006,7,0.2615665556379299,1.938064516129032,2.001,2.1716129032258067,2.2493333333333334,2.381935483870968,2.47741935483871,0.1357019103844004,-1.3574865135047804,-0.351327743525218,0.2615665556379285
2006-08-15,NSW,-32.5333854,149.9938542,2006,8,0.4675954084029113,2.001,2.1716129032258067,2.2493333333333334,2.381935483870968,2.47741935483871,2.5417857142857145,-1.183966322929332,-1.001239430331376,-0.0765870001100629,0.4675954084029098
2006-09-15,NSW,-32.5333854,149.9938542,2006,9,-0.4618612435984529,2.1716129032258067,2.2493333333333334,2.381935483870968,2.47741935483871,2.5417857142857145,2.575483870967742,-1.0603763556595125,-0.219863349347832,-0.2762543456300906,-0.4618612435984542
2006-10-15,NSW,-32.5333854,149.9938542,2006,10,-1.1704820410960792,2.2493333333333334,2.381935483870968,2.47741935483871,2.5417857142857145,2.575483870967742,2.6506666666666665,-1.320477332491937,0.6009564024144495,-0.9957901118333552,-1.1704820410960803
2006-11-15,NSW,-32.5333854,149.9938542,2006,11,-1.362550006507376,2.381935483870968,2.47741935483871,2.5417857142857145,2.575483870967742,2.6506666666666665,2.6009677419354835,-0.7610902434227086,1.113954357575992,-1.215602723932905,-1.3625500065073772
2006-12-15,NSW,-32.5333854,149.9938542,2006,12,-1.371011150358094,2.47741935483871,2.5417857142857145,2.575483870967742,2.6506666666666665,2.6009677419354835,2.2016666666666667,-0.3301662231057837,1.4384192082590328,-1.3130292819094738,-1.371011150358095
2007-01-15,NSW,-32.5333854,149.9938542,2007,1,-1.289784169391202,2.5417857142857145,2.575483870967742,2.6506666666666665,2.6009677419354835,2.2016666666666667,1.983548387096774,-0.4594565268150121,1.499811136231519,-1.1103130798725014,-1.289784169391203
2007-02-15,NSW,-32.5333854,149.9938542,2007,2,-1.232671448398856,2.575483870967742,2.6506666666666665,2.6009677419354835,2.2016666666666667,1.983548387096774,2.020967741935484,0.4456591594046918,1.5725433644837707,-1.2103784408315408,-1.2326714483988572
2007-03-15,NSW,-32.5333854,149.9938542,2007,3,-0.7647701934541545,2.6506666666666665,2.6009677419354835,2.2016666666666667,1.983548387096774,2.020967741935484,1.9846666666666664,-0.3241538375976999,0.687892173068957,-0.4947192246466452,-0.7647701934541559
2007-04-15,NSW,-32.5333854,149.9938542,2007,4,-0.938223642393872,2.6009677419354835,2.2016666666666667,1.983548387096774,2.020967741935484,1.9846666666666664,2.073870967741936,-0.5145740000683274,0.1948291431724424,-0.9741751585056052,-0.9382236423938736
2007-05-15,NSW,-32.5333854,149.9938542,2007,5,-0.1966043838784459,2.2016666666666667,1.983548387096774,2.020967741935484,1.9846666666666664,2.073870967741936,2.048,0.3042860741186878,-0.5769260523901677,-0.4592451970318333,-0.1966043838784473
2007-06-15,NSW,-32.5333854,149.9938542,2007,6,0.8944601156716302,1.983548387096774,2.020967741935484,1.9846666666666664,2.073870967741936,2.048,1.9758064516129032,1.8481132086697225,-1.50786673300314,-0.1740644267923521,0.8944601156716286
2007-07-15,NSW,-32.5333854,149.9938542,2007,7,1.5413145630590157,2.020967741935484,1.9846666666666664,2.073870967741936,2.048,1.9758064516129032,2.0306451612903222,-0.8540740560118529,-1.5205419066419823,-0.1001149808459677,1.5413145630590142
2007-08-15,NSW,-32.5333854,149.9938542,2007,8,1.6927690379868667,1.9846666666666664,2.073870967741936,2.048,1.9758064516129032,2.0306451612903222,1.790689655172414,-0.613144362250173,-0.9253720866670004,1.2135807152536435,1.6927690379868652
2007-09-15,NSW,-32.5333854,149.9938542,2007,9,0.3398321362570706,2.073870967741936,2.048,1.9758064516129032,2.0306451612903222,1.790689655172414,1.724193548387097,-1.3490629936547185,-0.3977003217913885,0.9078330987821012,0.3398321362570692
2007-10-15,NSW,-32.5333854,149.9938542,2007,10,-0.6213538051844856,2.048,1.9758064516129032,2.0306451612903222,1.790689655172414,1.724193548387097,1.725,-0.7362227359100357,0.429754607823566,-0.3656323106998816,-0.6213538051844869
2007-11-15,NSW,-32.5333854,149.9938542,2007,11,-1.093485632054546,1.9758064516129032,2.0306451612903222,1.790689655172414,1.724193548387097,1.725,1.6480645161290322,1.7023047995591836,1.0992854464797586,-0.0406443456540986,-1.0934856320545472
2007-12-15,NSW,-32.5333854,149.9938542,2007,12,-0.0887247997817925,2.0306451612903222,1.790689655172414,1.724193548387097,1.725,1.6480645161290322,1.544,2.1247483380247107,0.8366876896988464,0.629443745062489,-0.0887247997817939
2008-01-15,NSW,-32.5333854,149.9938542,2008,1,0.0149242123895023,1.790689655172414,1.724193548387097,1.725,1.6480645161290322,1.544,1.4525806451612904,0.9589997072769793,1.1916121460577571,0.9329854062980394,0.0149242123895009
2008-02-15,NSW,-32.5333854,149.9938542,2008,2,0.3965218000568806,1.724193548387097,1.725,1.6480645161290322,1.544,1.4525806451612904,1.37,0.604056486362731,0.4973163449547467,1.0641654632675537,0.3965218000568791
2008-03-15,NSW,-32.5333854,149.9938542,2008,3,-0.2871386230811277,1.725,1.6480645161290322,1.544,1.4525806451612904,1.37,1.2113333333333332,-0.5698243556757312,0.4659480456711406,-0.2672671467241143,-0.287138623081129
2008-04-15,NSW,-32.5333854,149.9938542,2008,4,-0.5545107687638142,1.6480645161290322,1.544,1.4525806451612904,1.37,1.2113333333333332,1.157741935483871,-1.0272574663402227,-0.2158832223597896,-0.601642971253794,-0.5545107687638156
2008-05-15,NSW,-32.5333854,149.9938542,2008,5,-0.7178108450826701,1.544,1.4525806451612904,1.37,1.2113333333333332,1.157741935483871,1.2616666666666667,-1.0369816782194832,-0.7204555548512627,-0.5026192846520046,-0.7178108450826715
2008-06-15,NSW,-32.5333854,149.9938542,2008,6,-0.4115174376866811,1.4525806451612904,1.37,1.2113333333333332,1.157741935483871,1.2616666666666667,1.173548387096774,-0.1154883707809237,-1.21021201771155,-0.3835211478864066,-0.4115174376866825
2008-07-15,NSW,-32.5333854,149.9938542,2008,7,-0.0290737356342311,1.37,1.2113333333333332,1.157741935483871,1.2616666666666667,1.173548387096774,1.3870967741935485,-0.3509779479889554,-1.4470797843328438,-0.5036516392182845,-0.0290737356342325
2008-08-15,NSW,-32.5333854,149.9938542,2008,8,0.2734121570289347,1.2113333333333332,1.157741935483871,1.2616666666666667,1.173548387096774,1.3870967741935485,1.522142857142857,0.2370444167200643,-1.2963762560576078,-0.1307036088553932,0.2734121570289333
2008-09-15,NSW,-32.5333854,149.9938542,2008,9,0.9079979458327792,1.157741935483871,1.2616666666666667,1.173548387096774,1.3870967741935485,1.522142857142857,1.5512903225806454,0.371972173724893,-0.4719486722624778,0.8582247387353171,0.9079979458327776
2008-10-15,NSW,-32.5333854,149.9938542,2008,10,-0.2283336733186379,1.2616666666666667,1.173548387096774,1.3870967741935485,1.522142857142857,1.5512903225806454,1.594666666666667,0.2924014695828835,0.1082166812948114,0.9447802226654396,-0.2283336733186393
2008-11-15,NSW,-32.5333854,149.9938542,2008,11,-0.6518139230470705,1.173548387096774,1.3870967741935485,1.522142857142857,1.5512903225806454,1.594666666666667,1.653225806451613,1.604027938859634,0.5286748470026884,-0.3191034285341125,-0.6518139230470719
2008-12-15,NSW,-32.5333854,149.9938542,2008,12,-0.20337329895902,1.3870967741935485,1.522142857142857,1.5512903225806454,1.594666666666667,1.653225806451613,1.56,0.7063697521662382,0.7842749282113919,-0.051009134420715,-0.2033732989590214
2009-01-15,NSW,-32.5333854,149.9938542,2009,1,-0.7237336457781729,1.522142857142857,1.5512903225806454,1.594666666666667,1.653225806451613,1.56,1.5274193548387098,-0.9947386840458052,1.4253154055599395,-0.4457105376748016,-0.7237336457781742
2009-02-15,NSW,-32.5333854,149.9938542,2009,2,-0.8146909421733904,1.5512903225806454,1.594666666666667,1.653225806451613,1.56,1.5274193548387098,1.5435483870967743,0.1268864554164968,1.2394471491817407,-0.7362657396456858,-0.8146909421733918
2009-03-15,NSW,-32.5333854,149.9938542,2009,3,-0.6492755798918549,1.594666666666667,1.653225806451613,1.56,1.5274193548387098,1.5435483870967743,1.5903333333333334,-0.5950690952877842,0.6474883731952692,-0.6586117069031326,-0.6492755798918562
2009-04-15,NSW,-32.5333854,149.9938542,2009,4,-0.534627080714627,1.653225806451613,1.56,1.5274193548387098,1.5435483870967743,1.5903333333333334,1.7322580645161292,-0.1746458819925718,-0.1459701486695246,-0.2969836832179343,-0.5346270807146283
2009-05-15,NSW,-32.5333854,149.9938542,2009,5,-0.1394916628861001,1.56,1.5274193548387098,1.5435483870967743,1.5903333333333334,1.7322580645161292,1.9043333333333328,-1.0636947402179489,-0.6740754412232159,-0.4515557666430617,-0.1394916628861015
2009-06-15,NSW,-32.5333854,149.9938542,2009,6,0.6918157204469362,1.5274193548387098,1.5435483870967743,1.5903333333333334,1.7322580645161292,1.9043333333333328,2.090967741935484,0.3450897419775025,-1.3619516036581376,-0.2550834482888581,0.6918157204469346
2009-07-15,NSW,-32.5333854,149.9938542,2009,7,1.4072054330251371,1.5435483870967743,1.5903333333333334,1.7322580645161292,1.9043333333333328,2.090967741935484,1.8477419354838711,-0.3928407655634103,-1.3778451692122304,0.0278353713167827,1.4072054330251358
2009-08-15,NSW,-32.5333854,149.9938542,2009,8,1.3293629095985315,1.5903333333333334,1.7322580645161292,1.9043333333333328,2.090967741935484,1.8477419354838711,1.860714285714285,-0.9600368463454734,-1.0644267017390805,0.4968019637960948,1.32936290959853
2009-09-15,NSW,-32.5333854,149.9938542,2009,9,0.3059875608541989,1.7322580645161292,1.9043333333333328,2.090967741935484,1.8477419354838711,1.860714285714285,1.9161290322580644,-0.3386769925568068,-0.4347608149951221,0.501441514434614,0.3059875608541975
2009-10-15,NSW,-32.5333854,149.9938542,2009,10,-0.8658808624702339,1.9043333333333328,2.090967741935484,1.8477419354838711,1.860714285714285,1.9161290322580644,1.8416666666666663,-0.2138215499321057,0.0845661544046356,-0.3379802841677546,-0.8658808624702352
2009-11-15,NSW,-32.5333854,149.9938542,2009,11,-1.126907150264882,2.090967741935484,1.8477419354838711,1.860714285714285,1.9161290322580644,1.8416666666666663,1.7793548387096776,-0.9464883392515774,1.3456589810029471,-1.0295878953653044,-1.126907150264883
2009-12-15,NSW,-32.5333854,149.9938542,2009,12,-0.9644531883310976,1.8477419354838711,1.860714285714285,1.9161290322580644,1.8416666666666663,1.7793548387096776,1.7193333333333334,1.9234995322020343,1.3975157493665364,-0.7884429061209183,-0.9644531883310988
2010-01-15,NSW,-32.5333854,149.9938542,2010,1,0.0466535018296943,1.860714285714285,1.9161290322580644,1.8416666666666663,1.7793548387096776,1.7193333333333334,1.5316666666666667,-0.3898563043232536,1.2870396707230642,0.8617578866520479,0.0466535018296929
2010-02-15,NSW,-32.5333854,149.9938542,2010,2,0.9388811208879,1.9161290322580644,1.8416666666666663,1.7793548387096776,1.7193333333333334,1.5316666666666667,1.100967741935484,1.6784143756277758,0.6747565293539584,2.518304677576132,0.9388811208878984
2010-03-15,NSW,-32.5333854,149.9938542,2010,3,0.5027091553833907,1.8416666666666663,1.7793548387096776,1.7193333333333334,1.5316666666666667,1.100967741935484,0.8292857142857144,1.0529186713753622,0.3448076760086278,0.9922049294821456,0.5027091553833891
2010-04-15,NSW,-32.5333854,149.9938542,2010,4,0.4202130028388909,1.7793548387096776,1.7193333333333334,1.5316666666666667,1.100967741935484,0.8292857142857144,0.7445161290322581,0.1897751336898424,-0.2511777638352853,0.2497333808783636,0.4202130028388895
2010-05-15,NSW,-32.5333854,149.9938542,2010,5,0.3402551934496065,1.7193333333333334,1.5316666666666667,1.100967741935484,0.8292857142857144,0.7445161290322581,0.5442857142857143,0.1169435816177753,-0.856781639791229,-0.1892114985819373,0.340255193449605
2010-06-15,NSW,-32.5333854,149.9938542,2010,6,0.6842006909812904,1.5316666666666667,1.100967741935484,0.8292857142857144,0.7445161290322581,0.5442857142857143,0.125,-0.4280223495409692,-1.4048953368774242,-0.3159223967927071,0.6842006909812889
2010-07-15,NSW,-32.5333854,149.9938542,2010,7,1.314555907859776,1.100967741935484,0.8292857142857144,0.7445161290322581,0.5442857142857143,0.125,0.3206896551724138,1.218995682128478,-1.506007707536111,0.0681743014381675,1.3145559078597744
2010-08-15,NSW,-32.5333854,149.9938542,2010,8,1.8065714227790224,0.8292857142857144,0.7445161290322581,0.5442857142857143,0.125,0.3206896551724138,0.6996428571428571,1.105639252691626,-1.3493841996115874,0.9418885576265122,1.806571422779021
2010-09-15,NSW,-32.5333854,149.9938542,2010,9,2.0709821681139577,0.7445161290322581,0.5442857142857143,0.125,0.3206896551724138,0.6996428571428571,0.7535483870967742,0.493296663766208,-0.7447012638079561,2.5757791483101333,2.070982168113956
2010-10-15,NSW,-32.5333854,149.9938542,2010,10,1.628464344721411,0.5442857142857143,0.125,0.3206896551724138,0.6996428571428571,0.7535483870967742,0.8006666666666666,0.758557929234294,-0.2152904896021827,2.9301990051322195,1.6284643447214096
2010-11-15,NSW,-32.5333854,149.9938542,2010,11,0.5843591935428186,0.125,0.3206896551724138,0.6996428571428571,0.7535483870967742,0.8006666666666666,0.7651612903225806,3.4464904005342305,0.20807990440648,2.086496403967777,0.5843591935428171
2010-12-15,NSW,-32.5333854,149.9938542,2010,12,0.7489284414392819,0.3206896551724138,0.6996428571428571,0.7535483870967742,0.8006666666666666,0.7651612903225806,0.697,2.920103476029765,0.448810231187859,1.659659715516964,0.7489284414392804
2011-01-15,NSW,-32.5333854,149.9938542,2011,1,0.3736767116599424,0.6996428571428571,0.7535483870967742,0.8006666666666666,0.7651612903225806,0.697,0.6741935483870968,-0.6749472176451189,1.186103650306309,1.15953366372724,0.3736767116599409
2011-02-15,NSW,-32.5333854,149.9938542,2011,2,0.0513071309475892,0.7535483870967742,0.8006666666666666,0.7651612903225806,0.697,0.6741935483870968,0.6006451612903226,0.0754944305871885,0.9139707339165072,0.0975321881935792,0.0513071309475877
2011-03-15,NSW,-32.5333854,149.9938542,2011,3,-0.0201895345909773,0.8006666666666666,0.7651612903225806,0.697,0.6741935483870968,0.6006451612903226,0.526,0.0821957116466515,0.4153796137972216,-0.1451049367648138,-0.0201895345909787
2011-04-15,NSW,-32.5333854,149.9938542,2011,4,-0.094224543284759,0.7651612903225806,0.697,0.6741935483870968,0.6006451612903226,0.526,0.4092857142857143,-0.5290549305773932,-0.1492522226165858,-0.389172166017217,-0.0942245432847604
2011-05-15,NSW,-32.5333854,149.9938542,2011,5,-0.11368517414141,0.697,0.6741935483870968,0.6006451612903226,0.526,0.4092857142857143,0.7796666666666667,-0.0659475546138053,-1.1484992302711128,-0.6098726193425794,-0.1136851741414114
2011-06-15,NSW,-32.5333854,149.9938542,2011,6,0.0271928709730434,0.6741935483870968,0.6006451612903226,0.526,0.4092857142857143,0.7796666666666667,0.687741935483871,-0.9106712613006944,-1.370215571939769,-0.4955742196441339,0.027192870973042
2011-07-15,NSW,-32.5333854,149.9938542,2011,7,0.1333802262995529,0.6006451612903226,0.526,0.4092857142857143,0.7796666666666667,0.687741935483871,0.9061290322580644,-0.995382993101143,-1.4451742219964152,-0.4069409141994787,0.1333802262995515
2011-08-15,NSW,-32.5333854,149.9938542,2011,8,0.5737827637294214,0.526,0.4092857142857143,0.7796666666666667,0.687741935483871,0.9061290322580644,0.5555172413793104,0.2409415301755134,-0.8883458837880904,0.0154418898443688,0.5737827637294198
2011-09-15,NSW,-32.5333854,149.9938542,2011,9,0.5357076164011907,0.4092857142857143,0.7796666666666667,0.687741935483871,0.9061290322580644,0.5555172413793104,0.31,0.5942498192791384,-0.4967209826360494,0.5153406005180686,0.5357076164011891
2011-10-15,NSW,-32.5333854,149.9938542,2011,10,0.6723550895902852,0.7796666666666667,0.687741935483871,0.9061290322580644,0.5555172413793104,0.31,0.3971428571428571,-0.1328883251075436,-0.1630099907961722,1.4400512805519166,0.6723550895902837
2011-11-15,NSW,-32.5333854,149.9938542,2011,11,-0.1174926888742331,0.687741935483871,0.9061290322580644,0.5555172413793104,0.31,0.3971428571428571,0.4536666666666667,2.242714956360374,0.5977061694832938,0.9204788615229816,-0.1174926888742345
2011-12-15,NSW,-32.5333854,149.9938542,2011,12,0.6186268261382262,0.9061290322580644,0.5555172413793104,0.31,0.3971428571428571,0.4536666666666667,0.2337931034482758,0.648341400240359,0.3825588743265958,1.4714314813542166,0.6186268261382246
