date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2006-02-15,QLD,-27.7113801,152.3602715,2006,2,19.7,,19.94,20.1,20.22,20.46,20.46,83.64162397384638,26.066679687500027,24.70095087163233,0.6372731591448931
2006-03-15,QLD,-27.7113801,152.3602715,2006,3,,19.94,20.1,20.22,20.46,20.46,,70.27866911888121,23.06498046875004,20.80523731587561,0.6379722090261284
2006-04-15,QLD,-27.7113801,152.3602715,2006,4,19.94,20.1,20.22,20.46,20.46,,20.54,19.33112829923625,20.44333984375004,17.99426987060998,0.63885
2006-05-15,QLD,-27.7113801,152.3602715,2006,5,20.1,20.22,20.46,20.46,,20.54,20.63,10.511379249393888,16.559218750000014,11.436237897648688,0.5736000000000001
2006-06-15,QLD,-27.7113801,152.3602715,2006,6,20.22,20.46,20.46,,20.54,20.63,20.73,34.56340670585628,13.953320312500011,9.847641509433965,0.5552500000000001
2006-07-15,QLD,-27.7113801,152.3602715,2006,7,20.46,20.46,,20.54,20.63,20.73,20.9,50.93597137928009,13.889804687500032,9.41329479768786,0.5491
2006-08-15,QLD,-27.7113801,152.3602715,2006,8,20.46,,20.54,20.63,20.73,20.9,,42.99547451734542,16.036289062500032,11.724737631184407,0.5430244655581947
2006-09-15,QLD,-27.7113801,152.3602715,2006,9,,20.54,20.63,20.73,20.9,,20.97,57.98219203948968,18.938144531250032,16.186676016830294,0.5577500000000001
2006-10-15,QLD,-27.7113801,152.3602715,2006,10,20.54,20.63,20.73,20.9,,20.97,21.03,16.409272044897072,22.73943359375005,17.068727272727273,0.5097
2006-11-15,QLD,-27.7113801,152.3602715,2006,11,20.63,20.73,20.9,,20.97,21.03,21.16,76.82174384593961,25.000878906250023,19.983624161073823,0.5450500000000001
2006-12-15,QLD,-27.7113801,152.3602715,2006,12,20.73,20.9,,20.97,21.03,21.16,21.23,81.40558201074597,24.22091796875003,15.310552763819096,0.5356000000000001
2007-01-15,QLD,-27.7113801,152.3602715,2007,1,20.9,,20.97,21.03,21.16,21.23,21.35,66.35793006420135,26.744863281250048,18.63887973640856,0.5302500000000001
2007-02-15,QLD,-27.7113801,152.3602715,2007,2,,20.97,21.03,21.16,21.23,21.35,21.46,76.62401676177979,25.959218750000048,16.880659340659346,0.5092099762470309
2007-03-15,QLD,-27.7113801,152.3602715,2007,3,20.97,21.03,21.16,21.23,21.35,21.46,21.62,65.73631203174585,25.51287109375005,16.307560627674754,0.5758228028503564
2007-04-15,QLD,-27.7113801,152.3602715,2007,4,21.03,21.16,21.23,21.35,21.46,21.62,21.635,15.240557044744488,22.37558593750004,11.931931166347994,0.52685
2007-05-15,QLD,-27.7113801,152.3602715,2007,5,21.16,21.23,21.35,21.46,21.62,21.635,21.78,29.9687796235084,19.80392578125003,9.063975155279504,0.5195
2007-06-15,QLD,-27.7113801,152.3602715,2007,6,21.23,21.35,21.46,21.62,21.635,21.78,,108.08451533317564,13.644570312500036,8.878583765112264,0.5262000000000001
2007-07-15,QLD,-27.7113801,152.3602715,2007,7,21.35,21.46,21.62,21.635,21.78,,21.785,3.647057220339742,13.507714843750025,8.299043715846995,0.49095
2007-08-15,QLD,-27.7113801,152.3602715,2007,8,21.46,21.62,21.635,21.78,,21.785,21.645,129.01516520977015,17.016601562500057,10.934517045454545,0.532711401425178
2007-09-15,QLD,-27.7113801,152.3602715,2007,9,21.62,21.635,21.78,,21.785,21.645,21.535,46.94632887840271,21.07560546875004,15.623753280839892,0.5342499999999999
2007-10-15,QLD,-27.7113801,152.3602715,2007,10,21.635,21.78,,21.785,21.645,21.535,21.473333333333333,82.92181116342543,24.5082421875,19.230357142857144,0.5319
2007-11-15,QLD,-27.7113801,152.3602715,2007,11,21.78,,21.785,21.645,21.535,21.473333333333333,21.52,106.66883468627928,23.223222656250016,21.70656455142232,0.5505499999999999
2007-12-15,QLD,-27.7113801,152.3602715,2007,12,,21.785,21.645,21.535,21.473333333333333,21.52,21.586,127.17667472362515,23.308105468750057,22.27737226277372,0.5853572446555819
2008-01-15,QLD,-27.7113801,152.3602715,2008,1,21.785,21.645,21.535,21.473333333333333,21.52,21.586,21.6,152.5329365730285,23.70093750000001,29.289583333333333,0.5866500000000001
2008-02-15,QLD,-27.7113801,152.3602715,2008,2,21.645,21.535,21.473333333333333,21.52,21.586,21.6,21.543333333333333,191.66606712341303,23.52781250000004,28.60471544715448,0.7053389548693587
2008-03-15,QLD,-27.7113801,152.3602715,2008,3,21.535,21.473333333333333,21.52,21.586,21.6,21.543333333333333,21.57,62.28039515018463,21.58787109375004,22.86819126819127,0.66925
2008-04-15,QLD,-27.7113801,152.3602715,2008,4,21.473333333333333,21.52,21.586,21.6,21.543333333333333,21.57,21.57,21.32948130369185,18.91888671875,16.04526462395543,0.6265289786223279
2008-05-15,QLD,-27.7113801,152.3602715,2008,5,21.52,21.586,21.6,21.543333333333333,21.57,21.57,21.6,41.02969479560852,17.03876953125001,11.033958724202629,0.5907
2008-06-15,QLD,-27.7113801,152.3602715,2008,6,21.586,21.6,21.543333333333333,21.57,21.57,21.6,21.535,73.12608361244196,14.82515625000002,10.061470588235297,0.614
2008-07-15,QLD,-27.7113801,152.3602715,2008,7,21.6,21.543333333333333,21.57,21.57,21.6,21.535,21.275,98.97487235069276,12.927011718750007,9.780567375886523,0.598320190023753
2008-08-15,QLD,-27.7113801,152.3602715,2008,8,21.543333333333333,21.57,21.57,21.6,21.535,21.275,20.916666666666668,9.3202322423458,13.595585937500005,10.448562783661124,0.5609
2008-09-15,QLD,-27.7113801,152.3602715,2008,9,21.57,21.57,21.6,21.535,21.275,20.916666666666668,20.605,59.22469317913048,20.08207031250004,16.19230769230769,0.5515000000000001
2008-10-15,QLD,-27.7113801,152.3602715,2008,10,21.57,21.6,21.535,21.275,20.916666666666668,20.605,19.74,46.85453402996059,22.64263671875005,18.56491712707182,0.53385
2008-11-15,QLD,-27.7113801,152.3602715,2008,11,21.6,21.535,21.275,20.916666666666668,20.605,19.74,19.395,225.72035551071167,22.320683593750005,23.82056603773585,0.5774
2008-12-15,QLD,-27.7113801,152.3602715,2008,12,21.535,21.275,20.916666666666668,20.605,19.74,19.395,18.26,95.1723926067352,26.390488281250043,28.526404494382025,0.6517786223277909
2009-01-15,QLD,-27.7113801,152.3602715,2009,1,21.275,20.916666666666668,20.605,19.74,19.395,18.26,17.69,105.37176203727722,24.459863281250023,28.353605769230768,0.6017667458432303
2009-02-15,QLD,-27.7113801,152.3602715,2009,2,20.916666666666668,20.605,19.74,19.395,18.26,17.69,17.04,113.3962168693542,25.30759765625004,30.124877250409163,0.6875499999999999
2009-03-15,QLD,-27.7113801,152.3602715,2009,3,20.605,19.74,19.395,18.26,17.69,17.04,16.79,61.75793445110319,22.80683593750001,23.607578558225512,0.66365
2009-04-15,QLD,-27.7113801,152.3602715,2009,4,19.74,19.395,18.26,17.69,17.04,16.79,16.59,165.65974116325373,19.407109375000005,19.652826086956523,0.6782000000000001
2009-05-15,QLD,-27.7113801,152.3602715,2009,5,19.395,18.26,17.69,17.04,16.79,16.59,16.49,168.82808732986447,16.467773437500057,14.667489114658927,0.65755
2009-06-15,QLD,-27.7113801,152.3602715,2009,6,18.26,17.69,17.04,16.79,16.59,16.49,16.49,77.6634263992309,13.749394531250005,11.527219796215428,0.63555
2009-07-15,QLD,-27.7113801,152.3602715,2009,7,17.69,17.04,16.79,16.59,16.49,16.49,16.405,5.756329044699653,13.804316406250052,11.839166666666664,0.60095
2009-08-15,QLD,-27.7113801,152.3602715,2009,8,17.04,16.79,16.59,16.49,16.49,16.405,16.18,6.094022735953315,17.514062500000023,12.886005434782607,0.56775
2009-09-15,QLD,-27.7113801,152.3602715,2009,9,16.79,16.59,16.49,16.49,16.405,16.18,15.55,28.0214828252792,20.084355468750005,15.746325459317584,0.52365
2009-10-15,QLD,-27.7113801,152.3602715,2009,10,16.59,16.49,16.49,16.405,16.18,15.55,14.95,43.60994732379912,23.19697265625001,14.78401486988848,0.4805
2009-11-15,QLD,-27.7113801,152.3602715,2009,11,16.49,16.49,16.405,16.18,15.55,14.95,14.69,48.5048478841781,26.039414062500043,17.873763736263736,0.5201159144893112
2009-12-15,QLD,-27.7113801,152.3602715,2009,12,16.49,16.405,16.18,15.55,14.95,14.69,14.35,131.9001181125641,28.656875000000014,15.88615384615385,0.5030500000000001
2010-01-15,QLD,-27.7113801,152.3602715,2010,1,16.405,16.18,15.55,14.95,14.69,14.35,14.13,109.94854259490964,27.67582031250004,24.04875886524823,0.6201289786223277
2010-02-15,QLD,-27.7113801,152.3602715,2010,2,16.18,15.55,14.95,14.69,14.35,14.13,13.82,179.80332756042475,24.988769531250057,29.28287671232877,0.681636104513064
2010-03-15,QLD,-27.7113801,152.3602715,2010,3,15.55,14.95,14.69,14.35,14.13,13.82,13.63,230.48949193954468,22.398320312500005,28.959013867488444,0.70105
2010-04-15,QLD,-27.7113801,152.3602715,2010,4,14.95,14.69,14.35,14.13,13.82,13.63,13.18,35.754479169845546,19.768437500000005,19.59781746031746,0.6791691211401425
2010-05-15,QLD,-27.7113801,152.3602715,2010,5,14.69,14.35,14.13,13.82,13.63,13.18,12.77,41.64606893062588,16.398007812500055,13.73854907539118,0.651
2010-06-15,QLD,-27.7113801,152.3602715,2010,6,14.35,14.13,13.82,13.63,13.18,12.77,,14.87754687666888,13.684140625000056,10.472753209700429,0.6126
2010-07-15,QLD,-27.7113801,152.3602715,2010,7,14.13,13.82,13.63,13.18,12.77,,7.225,42.106714278459535,14.420000000000016,11.041556534508077,0.5855000000000001
2010-08-15,QLD,-27.7113801,152.3602715,2010,8,13.82,13.63,13.18,12.77,,7.225,5.4,85.38305604457851,14.58250000000004,12.369467787114846,0.5750154394299287
2010-09-15,QLD,-27.7113801,152.3602715,2010,9,13.63,13.18,12.77,,7.225,5.4,5.41,117.02481150627136,18.576542968750005,17.46556603773585,0.6235368171021378
2010-10-15,QLD,-27.7113801,152.3602715,2010,10,13.18,12.77,,7.225,5.4,5.41,5.73,191.38711237907404,20.47550781250004,22.8342799188641,0.6433
2010-11-15,QLD,-27.7113801,152.3602715,2010,11,12.77,,7.225,5.4,5.41,5.73,5.75,61.72635197639463,21.826542968750005,23.12054176072235,0.57825
2010-12-15,QLD,-27.7113801,152.3602715,2010,12,,7.225,5.4,5.41,5.73,5.75,6.25,404.28675413131714,23.35794921875004,27.657080610021787,0.6735137767220902
2011-01-15,QLD,-27.7113801,152.3602715,2011,1,7.225,5.4,5.41,5.73,5.75,6.25,6.67,433.0488996505737,24.331367187500007,40.03111111111112,0.624258432304038
2011-02-15,QLD,-27.7113801,152.3602715,2011,2,5.4,5.41,5.73,5.75,6.25,6.67,7.17,86.74195861816403,24.50060546875005,31.60772442588727,0.6722007125890737
2011-03-15,QLD,-27.7113801,152.3602715,2011,3,5.41,5.73,5.75,6.25,6.67,7.17,,155.84903097152707,22.710117187500032,25.10254237288136,0.6528
2011-04-15,QLD,-27.7113801,152.3602715,2011,4,5.73,5.75,6.25,6.67,7.17,,7.36,79.35204863548275,19.644433593750023,20.600000000000005,0.6911
2011-05-15,QLD,-27.7113801,152.3602715,2011,5,5.75,6.25,6.67,7.17,,7.36,7.38,78.66047376394272,15.431796875000032,13.633477633477634,0.6608
2011-06-15,QLD,-27.7113801,152.3602715,2011,6,6.25,6.67,7.17,,7.36,7.38,7.26,16.950244009494746,13.43746093750002,10.421132596685084,0.62115
2011-07-15,QLD,-27.7113801,152.3602715,2011,7,6.67,7.17,,7.36,7.38,7.26,7.09,21.13655135035512,12.56658203125005,9.471227080394923,0.5637
2011-08-15,QLD,-27.7113801,152.3602715,2011,8,7.17,,7.36,7.38,7.26,7.09,6.63,68.25642603635785,14.945058593750048,12.061876832844575,0.5593499999999999
2011-09-15,QLD,-27.7113801,152.3602715,2011,9,,7.36,7.38,7.26,7.09,6.63,6.34,20.40501773357388,18.520097656250016,14.650537634408602,0.5686038004750593
2011-10-15,QLD,-27.7113801,152.3602715,2011,10,7.36,7.38,7.26,7.09,6.63,6.34,,107.81112778186792,19.54046875,16.489102564102563,0.5224
2011-11-15,QLD,-27.7113801,152.3602715,2011,11,7.38,7.26,7.09,6.63,6.34,,6.7,40.18232345581051,25.62599609375001,23.187573964497048,0.6010883610451305
2011-12-15,QLD,-27.7113801,152.3602715,2011,12,7.26,7.09,6.63,6.34,,6.7,6.69,153.64576256275174,23.13632812500004,23.121880998080616,0.6408
2012-01-15,QLD,-27.7113801,152.3602715,2012,1,7.09,6.63,6.34,,6.7,6.69,6.66,237.7756490707397,24.68109375,24.46645833333333,0.5723935866983374
2012-02-15,QLD,-27.7113801,152.3602715,2012,2,6.63,6.34,,6.7,6.69,6.66,6.72,159.7864458560943,24.272832031250005,33.632558139534886,0.67515
2012-03-15,QLD,-27.7113801,152.3602715,2012,3,6.34,,6.7,6.69,6.66,6.72,7.07,156.66428518295285,21.807207031250016,27.76241610738255,0.7094059382422803
2012-04-15,QLD,-27.7113801,152.3602715,2012,4,,6.7,6.69,6.66,6.72,7.07,7.22,71.67770147323606,20.037187500000016,18.70830985915493,0.68465
2012-05-15,QLD,-27.7113801,152.3602715,2012,5,6.7,6.69,6.66,6.72,7.07,7.22,7.32,26.23761910200116,16.106445312500057,13.576709796672828,0.66295
2012-06-15,QLD,-27.7113801,152.3602715,2012,6,6.69,6.66,6.72,7.07,7.22,7.32,7.44,127.02949404716492,13.584101562500052,11.286875891583453,0.6368
2012-07-15,QLD,-27.7113801,152.3602715,2012,7,6.66,6.72,7.07,7.22,7.32,7.44,7.77,54.49512541294092,12.883535156250048,11.613131313131314,0.6153757719714965
2012-08-15,QLD,-27.7113801,152.3602715,2012,8,6.72,7.07,7.22,7.32,7.44,7.77,4.02,3.8740664273499936,14.501718750000007,12.29946091644205,0.56715
2012-09-15,QLD,-27.7113801,152.3602715,2012,9,7.07,7.22,7.32,7.44,7.77,4.02,3.54,16.51057362556452,19.421386718750057,15.200538358008073,0.53965
2012-10-15,QLD,-27.7113801,152.3602715,2012,10,7.22,7.32,7.44,7.77,4.02,3.54,4.2,32.18261897563933,23.249863281250043,16.659946236559136,0.5045394299287411
2012-11-15,QLD,-27.7113801,152.3602715,2012,11,7.32,7.44,7.77,4.02,3.54,4.2,,87.18827247619625,25.41376953125001,20.17298311444653,0.5245
2012-12-15,QLD,-27.7113801,152.3602715,2012,12,7.44,7.77,4.02,3.54,4.2,,4.74,62.38811677694319,26.600859375000027,20.09375,0.5755166270783848
2013-01-15,QLD,-27.7113801,152.3602715,2013,1,7.77,4.02,3.54,4.2,,4.74,5.135,345.26601219177246,27.028105468750027,21.50385232744784,0.5606562945368171
2013-02-15,QLD,-27.7113801,152.3602715,2013,2,4.02,3.54,4.2,,4.74,5.135,5.67,256.37787723541254,23.164394531250025,27.29076086956521,0.5227
2013-03-15,QLD,-27.7113801,152.3602715,2013,3,3.54,4.2,,4.74,5.135,5.67,6.21,133.98412942886353,21.25296875000004,29.87811993517018,0.7138
2013-04-15,QLD,-27.7113801,152.3602715,2013,4,4.2,,4.74,5.135,5.67,6.21,7.07,58.45079541206354,19.56748046875004,21.59087452471483,0.70665
2013-05-15,QLD,-27.7113801,152.3602715,2013,5,,4.74,5.135,5.67,6.21,7.07,7.13,44.49122419953342,15.640742187500052,13.99191616766467,0.68335
2013-06-15,QLD,-27.7113801,152.3602715,2013,6,4.74,5.135,5.67,6.21,7.07,7.13,6.87,70.5326825380325,12.79216796875005,11.434660766961652,0.6638346793349169
2013-07-15,QLD,-27.7113801,152.3602715,2013,7,5.135,5.67,6.21,7.07,7.13,6.87,6.96,39.232124447822535,14.365000000000007,12.985470085470087,0.6481
2013-08-15,QLD,-27.7113801,152.3602715,2013,8,5.67,6.21,7.07,7.13,6.87,6.96,7.07,4.266088988631941,16.489492187500048,14.16488340192044,0.58515
2013-09-15,QLD,-27.7113801,152.3602715,2013,9,6.21,7.07,7.13,6.87,6.96,7.07,,30.69110691547388,21.58306640625005,16.61185770750988,0.5546351543942993
2013-10-15,QLD,-27.7113801,152.3602715,2013,10,7.07,7.13,6.87,6.96,7.07,,7.245,33.15034809708589,23.892851562500027,17.81831238779174,0.5083
2013-11-15,QLD,-27.7113801,152.3602715,2013,11,7.13,6.87,6.96,7.07,,7.245,7.26,126.47841811180112,25.543320312500043,20.618980169971675,0.5432023752969121
2013-12-15,QLD,-27.7113801,152.3602715,2013,12,6.87,6.96,7.07,,7.245,7.26,,38.74852180480956,25.330566406250057,24.166857142857147,0.6163
2014-01-15,QLD,-27.7113801,152.3602715,2014,1,6.96,7.07,,7.245,7.26,,7.385,74.54646438360211,27.64996093750005,19.55,0.56215
2014-02-15,QLD,-27.7113801,152.3602715,2014,2,7.07,,7.245,7.26,,7.385,7.65,21.87526452541349,26.18371093750005,17.376,0.5509807600950118
2014-03-15,QLD,-27.7113801,152.3602715,2014,3,,7.245,7.26,,7.385,7.65,,212.965916633606,24.378164062500048,17.853260869565215,0.5846
2014-04-15,QLD,-27.7113801,152.3602715,2014,4,7.245,7.26,,7.385,7.65,,,44.1190499067306,21.70267578125004,19.391280148423007,0.6786
2014-05-15,QLD,-27.7113801,152.3602715,2014,5,7.26,,7.385,7.65,,,8.205,27.26455825567241,16.795058593750014,14.675356125356126,0.67775
2014-06-15,QLD,-27.7113801,152.3602715,2014,6,,7.385,7.65,,,8.205,,21.972709894180248,14.700585937500025,10.770530726256986,0.64085
2014-07-15,QLD,-27.7113801,152.3602715,2014,7,7.385,7.65,,,8.205,,8.39,13.282840713858567,13.48263671875003,9.071809256661991,0.54485
2014-08-15,QLD,-27.7113801,152.3602715,2014,8,7.65,,,8.205,,8.39,,76.74418956041333,15.877304687500043,11.315691868758917,0.5387
2014-09-15,QLD,-27.7113801,152.3602715,2014,9,,,8.205,,8.39,,,22.774693071842137,19.405175781250023,14.449708454810498,0.5474726840855108
2014-10-15,QLD,-27.7113801,152.3602715,2014,10,,8.205,,8.39,,,8.03,18.22066998481744,24.077636718750057,16.13108348134991,0.4949
2014-11-15,QLD,-27.7113801,152.3602715,2014,11,8.205,,8.39,,,8.03,7.88,49.87924396991727,28.124160156250014,14.88192419825073,0.47225
2014-12-15,QLD,-27.7113801,152.3602715,2014,12,,8.39,,,8.03,7.88,7.79,168.78079247474665,27.12031250000001,24.9558064516129,0.63935
2015-01-15,QLD,-27.7113801,152.3602715,2015,1,8.39,,,8.03,7.88,7.79,7.85,155.57751238346097,27.732714843750045,33.17459807073955,0.69715
2015-02-15,QLD,-27.7113801,152.3602715,2015,2,,,8.03,7.88,7.79,7.85,8.09,185.5706090927124,23.68064453125004,31.501952277657264,0.69135
2015-03-15,QLD,-27.7113801,152.3602715,2015,3,,8.03,7.88,7.79,7.85,8.09,,73.27022945880884,24.728906250000023,24.76883942766296,0.6873391923990498
2015-04-15,QLD,-27.7113801,152.3602715,2015,4,8.03,7.88,7.79,7.85,8.09,,,120.77168583869928,19.249843750000025,19.65239005736138,0.68935
2015-05-15,QLD,-27.7113801,152.3602715,2015,5,7.88,7.79,7.85,8.09,,,8.26,92.7165412902832,16.696679687500023,15.480265095729012,0.681801187648456
2015-06-15,QLD,-27.7113801,152.3602715,2015,6,7.79,7.85,8.09,,,8.26,7.92,34.154627323150585,13.57609375000004,12.01822429906542,0.6598296912114014
