date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-12-15,SA,-34.482331,139.006748,2002,12,13.54,13.95,14.5,14.37,14.28,14.08,13.93,15.753510475158675,28.32769531250005,2.9555917480998914,0.2096
2003-01-15,SA,-34.482331,139.006748,2003,1,13.95,14.5,14.37,14.28,14.08,13.93,13.77,4.254890620708404,29.95451171875004,2.313991769547325,0.20525
2003-02-15,SA,-34.482331,139.006748,2003,2,14.5,14.37,14.28,14.08,13.93,13.77,13.6,56.7756435871124,27.666367187500043,3.890638297872341,0.2247
2003-03-15,SA,-34.482331,139.006748,2003,3,14.37,14.28,14.08,13.93,13.77,13.6,13.35,1.508616562932679,22.92066406250001,4.314176663031625,0.28115
2003-04-15,SA,-34.482331,139.006748,2003,4,14.28,14.08,13.93,13.77,13.6,13.35,13.15,17.444947957992504,18.165664062500014,4.073333333333333,0.2924
2003-05-15,SA,-34.482331,139.006748,2003,5,14.08,13.93,13.77,13.6,13.35,13.15,13.02,44.27119946479793,12.714179687500009,5.180716253443527,0.37295
2003-06-15,SA,-34.482331,139.006748,2003,6,13.93,13.77,13.6,13.35,13.15,13.02,13.1,44.61036354303357,9.06437500000004,6.459703703703703,0.4382500000000001
2003-07-15,SA,-34.482331,139.006748,2003,7,13.77,13.6,13.35,13.15,13.02,13.1,13.64,20.86187866330141,8.218906250000032,6.581967213114756,0.52695
2003-08-15,SA,-34.482331,139.006748,2003,8,13.6,13.35,13.15,13.02,13.1,13.64,14.16,64.9968338012695,8.923652343750007,9.798325358851676,0.63055
2003-09-15,SA,-34.482331,139.006748,2003,9,13.35,13.15,13.02,13.1,13.64,14.16,14.29,34.708216488361344,13.232910156250057,14.303172205438065,0.61875
2003-10-15,SA,-34.482331,139.006748,2003,10,13.15,13.02,13.1,13.64,14.16,14.29,14.28,23.87239131331443,15.955898437500023,14.531191222570534,0.5269
2003-11-15,SA,-34.482331,139.006748,2003,11,13.02,13.1,13.64,14.16,14.29,14.28,14.0,10.879677459597527,24.593535156250027,7.605063291139242,0.32065
2003-12-15,SA,-34.482331,139.006748,2003,12,13.1,13.64,14.16,14.29,14.28,14.0,13.81,30.24496006965637,27.59722656250005,3.202030456852792,0.2490999999999999
2004-01-15,SA,-34.482331,139.006748,2004,1,13.64,14.16,14.29,14.28,14.0,13.81,13.57,5.39901854842895,27.53332031250005,4.666459627329193,0.2219
2004-02-15,SA,-34.482331,139.006748,2004,2,14.16,14.29,14.28,14.0,13.81,13.57,13.35,5.35603610426184,28.50500000000005,2.26734693877551,0.2257
2004-03-15,SA,-34.482331,139.006748,2004,3,14.29,14.28,14.0,13.81,13.57,13.35,13.09,9.45895508676767,23.24263671875002,3.647301587301587,0.22845
2004-04-15,SA,-34.482331,139.006748,2004,4,14.28,14.0,13.81,13.57,13.35,13.09,12.87,4.615924805402688,19.82865234375004,4.226426426426427,0.2367
2004-05-15,SA,-34.482331,139.006748,2004,5,14.0,13.81,13.57,13.35,13.09,12.87,12.78,19.97711093723773,11.35222656250005,5.421859296482413,0.2681
2004-06-15,SA,-34.482331,139.006748,2004,6,13.81,13.57,13.35,13.09,12.87,12.78,12.84,52.17734992504119,9.441210937500044,6.381362007168459,0.35755
2004-07-15,SA,-34.482331,139.006748,2004,7,13.57,13.35,13.09,12.87,12.78,12.84,12.89,33.473934262990944,8.602460937500041,6.400891265597149,0.4797
2004-08-15,SA,-34.482331,139.006748,2004,8,13.35,13.09,12.87,12.78,12.84,12.89,13.21,43.94335332512848,10.064804687500043,9.734083044982698,0.58985
2004-09-15,SA,-34.482331,139.006748,2004,9,13.09,12.87,12.78,12.84,12.89,13.21,13.37,29.056466817855792,13.137558593750043,15.49589216944801,0.55285
2004-10-15,SA,-34.482331,139.006748,2004,10,12.87,12.78,12.84,12.89,13.21,13.37,13.39,5.131513260304903,20.34916015625004,11.193259803921569,0.3645
2004-11-15,SA,-34.482331,139.006748,2004,11,12.78,12.84,12.89,13.21,13.37,13.39,13.36,34.426796436309814,24.78068359375004,4.560029069767442,0.2615
2004-12-15,SA,-34.482331,139.006748,2004,12,12.84,12.89,13.21,13.37,13.39,13.36,13.23,64.7024438381195,27.623808593750027,4.542189160467587,0.24135
2005-01-15,SA,-34.482331,139.006748,2005,1,12.89,13.21,13.37,13.39,13.36,13.23,13.01,35.03379973769182,28.965156250000007,4.175745118191162,0.24775
2005-02-15,SA,-34.482331,139.006748,2005,2,13.21,13.37,13.39,13.36,13.23,13.01,12.85,13.404690563678736,25.615117187500005,5.172641509433962,0.25475
2005-03-15,SA,-34.482331,139.006748,2005,3,13.37,13.39,13.36,13.23,13.01,12.85,12.67,7.279110990464657,23.85886718750004,3.389186405767251,0.24605
2005-04-15,SA,-34.482331,139.006748,2005,4,13.39,13.36,13.23,13.01,12.85,12.67,12.5,10.09054541587824,19.893457031250023,2.9984126984126984,0.2454
2005-05-15,SA,-34.482331,139.006748,2005,5,13.36,13.23,13.01,12.85,12.67,12.5,12.2,2.961921025067498,14.000488281250057,4.432462686567163,0.25655
2005-06-15,SA,-34.482331,139.006748,2005,6,13.23,13.01,12.85,12.67,12.5,12.2,12.13,85.76001763343805,9.32951171875004,5.438003838771593,0.3152
2005-07-15,SA,-34.482331,139.006748,2005,7,13.01,12.85,12.67,12.5,12.2,12.13,12.66,33.2624516487121,8.807148437500018,6.062523900573615,0.42995
2005-08-15,SA,-34.482331,139.006748,2005,8,12.85,12.67,12.5,12.2,12.13,12.66,12.76,32.28035169839853,9.69455078125003,9.935439560439562,0.5933999999999999
2005-09-15,SA,-34.482331,139.006748,2005,9,12.67,12.5,12.2,12.13,12.66,12.76,12.78,50.71447312831872,13.857167968750048,17.62196029776675,0.6405500000000001
2005-10-15,SA,-34.482331,139.006748,2005,10,12.5,12.2,12.13,12.66,12.76,12.78,12.53,68.14377647638317,16.895937500000002,16.810648148148147,0.5081
2005-11-15,SA,-34.482331,139.006748,2005,11,12.2,12.13,12.66,12.76,12.78,12.53,12.37,41.6395998001098,22.398769531250025,10.56186440677966,0.35775
2005-12-15,SA,-34.482331,139.006748,2005,12,12.13,12.66,12.76,12.78,12.53,12.37,12.28,24.883429706096617,27.272851562500023,4.185478887744593,0.26465
2006-01-15,SA,-34.482331,139.006748,2006,1,12.66,12.76,12.78,12.53,12.37,12.28,12.31,20.902651906013457,29.61861328125002,3.411620469083156,0.24285
2006-02-15,SA,-34.482331,139.006748,2006,2,12.76,12.78,12.53,12.37,12.28,12.31,12.25,16.22016137838358,25.60845703125005,3.641829393627956,0.24335
2006-03-15,SA,-34.482331,139.006748,2006,3,12.78,12.53,12.37,12.28,12.31,12.25,12.33,36.029732823371816,26.62501953125001,4.88,0.24905
2006-04-15,SA,-34.482331,139.006748,2006,4,12.53,12.37,12.28,12.31,12.25,12.33,12.59,36.23649358749386,14.736914062500034,5.8909677419354844,0.36595
2006-05-15,SA,-34.482331,139.006748,2006,5,12.37,12.28,12.31,12.25,12.33,12.59,12.61,23.604165405034976,10.346054687500043,6.73984674329502,0.4383
2006-06-15,SA,-34.482331,139.006748,2006,6,12.28,12.31,12.25,12.33,12.59,12.61,13.25,9.0980730950832,7.360253906250023,5.948787878787879,0.44125
2006-07-15,SA,-34.482331,139.006748,2006,7,12.31,12.25,12.33,12.59,12.61,13.25,13.44,36.596021085977526,8.298632812500045,6.9340909090909095,0.53845
2006-08-15,SA,-34.482331,139.006748,2006,8,12.25,12.33,12.59,12.61,13.25,13.44,,4.647478245198694,11.950253906250056,11.539228723404255,0.563
2006-09-15,SA,-34.482331,139.006748,2006,9,12.33,12.59,12.61,13.25,13.44,,13.55,11.741475909948337,17.64576171875001,10.233501259445845,0.4260000000000001
2006-10-15,SA,-34.482331,139.006748,2006,10,12.59,12.61,13.25,13.44,,13.55,13.25,1.4761945456266048,21.690917968750057,4.866081871345029,0.2921
2006-11-15,SA,-34.482331,139.006748,2006,11,12.61,13.25,13.44,,13.55,13.25,13.11,13.59359622001642,26.109277343750023,3.8069667738478032,0.23925
2006-12-15,SA,-34.482331,139.006748,2006,12,13.25,13.44,,13.55,13.25,13.11,13.02,16.43867611885064,28.6273828125,2.472737186477645,0.21885
2007-01-15,SA,-34.482331,139.006748,2007,1,13.44,,13.55,13.25,13.11,13.02,12.9,68.17527312040323,29.02556640625005,4.793478260869566,0.22565
2007-02-15,SA,-34.482331,139.006748,2007,2,,13.55,13.25,13.11,13.02,12.9,12.8,4.493019014596896,30.422519531250032,3.124696356275303,0.24465
2007-03-15,SA,-34.482331,139.006748,2007,3,13.55,13.25,13.11,13.02,12.9,12.8,12.8,31.16201850771897,22.983964843750016,4.361012956419318,0.2606499999999999
2007-04-15,SA,-34.482331,139.006748,2007,4,13.25,13.11,13.02,12.9,12.8,12.8,13.91,63.27518284320825,19.497460937500023,3.902058319039452,0.31855
2007-05-15,SA,-34.482331,139.006748,2007,5,13.11,13.02,12.9,12.8,12.8,13.91,13.17,29.37068152427668,12.991152343750002,6.790841584158416,0.4368
2007-06-15,SA,-34.482331,139.006748,2007,6,13.02,12.9,12.8,12.8,13.91,13.17,13.4,11.711605489253929,7.182402343750027,6.629798657718121,0.51415
2007-07-15,SA,-34.482331,139.006748,2007,7,12.9,12.8,12.8,13.91,13.17,13.4,13.84,32.12092834711071,8.498339843750045,7.982644628099175,0.6015999999999999
2007-08-15,SA,-34.482331,139.006748,2007,8,12.8,12.8,13.91,13.17,13.4,13.84,13.73,5.445844653993838,11.386113281250005,13.099733333333331,0.5787
2007-09-15,SA,-34.482331,139.006748,2007,9,12.8,13.91,13.17,13.4,13.84,13.73,14.0,17.751570045948,14.85763671875003,12.856725888324872,0.4609
2007-10-15,SA,-34.482331,139.006748,2007,10,13.91,13.17,13.4,13.84,13.73,14.0,13.78,22.54644052684301,19.98052734375005,7.767741935483873,0.3492
2007-11-15,SA,-34.482331,139.006748,2007,11,13.17,13.4,13.84,13.73,14.0,13.78,13.65,35.96324086189267,28.00945312500005,4.99549356223176,0.24885
2007-12-15,SA,-34.482331,139.006748,2007,12,13.4,13.84,13.73,14.0,13.78,13.65,13.57,20.665371090173707,29.30080078125001,3.695643153526971,0.22555
2008-01-15,SA,-34.482331,139.006748,2008,1,13.84,13.73,14.0,13.78,13.65,13.57,13.38,5.389118336141053,29.947343750000016,3.125149105367793,0.21965
2008-02-15,SA,-34.482331,139.006748,2008,2,13.73,14.0,13.78,13.65,13.57,13.38,13.28,0.8214175142347562,27.340605468750027,2.976656151419558,0.22265
2008-03-15,SA,-34.482331,139.006748,2008,3,14.0,13.78,13.65,13.57,13.38,13.28,13.16,2.9555317573248865,28.46343750000005,1.6107042253521129,0.2255
2008-04-15,SA,-34.482331,139.006748,2008,4,13.78,13.65,13.57,13.38,13.28,13.16,13.14,21.665454804897266,18.593144531250005,3.466155810983397,0.22835
2008-05-15,SA,-34.482331,139.006748,2008,5,13.65,13.57,13.38,13.28,13.16,13.14,13.4,28.472833156585672,13.039453125000025,5.064646464646465,0.29915
2008-06-15,SA,-34.482331,139.006748,2008,6,13.57,13.38,13.28,13.16,13.14,13.4,13.4,28.78562271594996,9.684101562500018,6.595609756097561,0.4401500000000001
2008-07-15,SA,-34.482331,139.006748,2008,7,13.38,13.28,13.16,13.14,13.4,13.4,13.69,32.648339152336064,7.863300781250018,8.124242424242423,0.55725
2008-08-15,SA,-34.482331,139.006748,2008,8,13.28,13.16,13.14,13.4,13.4,13.69,14.47,44.75949722528452,8.32320312500002,11.28527918781726,0.5999999999999999
2008-09-15,SA,-34.482331,139.006748,2008,9,13.16,13.14,13.4,13.4,13.69,14.47,14.11,11.676736772060329,14.579238281250014,15.685939553219448,0.5047
2008-10-15,SA,-34.482331,139.006748,2008,10,13.14,13.4,13.4,13.69,14.47,14.11,14.15,7.108862400054862,20.885058593750045,7.188028169014086,0.2814
2008-11-15,SA,-34.482331,139.006748,2008,11,13.4,13.4,13.69,14.47,14.11,14.15,13.95,22.75792658329003,24.622714843750032,5.032131661442007,0.2267
2008-12-15,SA,-34.482331,139.006748,2008,12,13.4,13.69,14.47,14.11,14.15,13.95,13.83,48.43310236930844,24.335234375000027,4.935949098621421,0.2277
2009-01-15,SA,-34.482331,139.006748,2009,1,13.69,14.47,14.11,14.15,13.95,13.83,13.66,1.3369969753548336,30.000859375000005,2.8033,0.22765
2009-02-15,SA,-34.482331,139.006748,2009,2,14.47,14.11,14.15,13.95,13.83,13.66,13.53,0.3388911634683609,29.040039062500057,2.796747967479675,0.2209
2009-03-15,SA,-34.482331,139.006748,2009,3,14.11,14.15,13.95,13.83,13.66,13.53,13.33,7.416778542101314,23.02458984375005,3.45974025974026,0.225
2009-04-15,SA,-34.482331,139.006748,2009,4,14.15,13.95,13.83,13.66,13.53,13.33,13.08,33.0349230766296,19.52550781250005,3.639272727272727,0.2485999999999999
2009-05-15,SA,-34.482331,139.006748,2009,5,13.95,13.83,13.66,13.53,13.33,13.08,13.0,13.303138643503164,12.380859375000057,6.1473270440251575,0.34175
2009-06-15,SA,-34.482331,139.006748,2009,6,13.83,13.66,13.53,13.33,13.08,13.0,13.02,49.83176350593561,8.91451171875002,6.721910112359551,0.5074
2009-07-15,SA,-34.482331,139.006748,2009,7,13.66,13.53,13.33,13.08,13.0,13.02,13.7,35.9608941972255,8.50359375000005,9.192025316455696,0.6292000000000001
2009-08-15,SA,-34.482331,139.006748,2009,8,13.53,13.33,13.08,13.0,13.02,13.7,14.26,29.13241124153137,11.664414062500043,13.081962481962483,0.6144
2009-09-15,SA,-34.482331,139.006748,2009,9,13.33,13.08,13.0,13.02,13.7,14.26,14.14,53.07328820228573,13.988710937500002,15.332006633499176,0.532
2009-10-15,SA,-34.482331,139.006748,2009,10,13.08,13.0,13.02,13.7,14.26,14.14,13.91,25.604897975921578,19.43169921875005,13.490577507598784,0.4154
2009-11-15,SA,-34.482331,139.006748,2009,11,13.0,13.02,13.7,14.26,14.14,13.91,13.8,58.48122239112852,29.67304687500001,4.495916114790287,0.2697999999999999
2009-12-15,SA,-34.482331,139.006748,2009,12,13.02,13.7,14.26,14.14,13.91,13.8,13.704666666666666,21.76133456826208,27.90894531250001,3.681428571428572,0.24475
2010-01-15,SA,-34.482331,139.006748,2010,1,13.7,14.26,14.14,13.91,13.8,13.704666666666666,13.56225806451613,11.496701896190572,30.526523437500032,2.8237804878048784,0.2341499999999999
2010-02-15,SA,-34.482331,139.006748,2010,2,14.26,14.14,13.91,13.8,13.704666666666666,13.56225806451613,13.415483870967742,17.436528503894774,29.207265625000048,3.018012422360249,0.2339
2010-03-15,SA,-34.482331,139.006748,2010,3,14.14,13.91,13.8,13.704666666666666,13.56225806451613,13.415483870967742,13.191,28.115862876176813,23.61714843750002,3.3078947368421048,0.24555
2010-04-15,SA,-34.482331,139.006748,2010,4,13.91,13.8,13.704666666666666,13.56225806451613,13.415483870967742,13.191,12.99,33.1209871172905,17.693652343750045,4.655239786856128,0.2999999999999999
2010-05-15,SA,-34.482331,139.006748,2010,5,13.8,13.704666666666666,13.56225806451613,13.415483870967742,13.191,12.99,12.917333333333334,45.00770929455754,13.557675781250056,5.3987421383647805,0.34645
2010-06-15,SA,-34.482331,139.006748,2010,6,13.704666666666666,13.56225806451613,13.415483870967742,13.191,12.99,12.917333333333334,12.814516129032258,17.945331484079304,8.781035156250027,6.431054131054132,0.4532
2010-07-15,SA,-34.482331,139.006748,2010,7,13.56225806451613,13.415483870967742,13.191,12.99,12.917333333333334,12.814516129032258,12.74258064516129,29.61303162574761,7.924609375000045,7.492994505494507,0.5859
2010-08-15,SA,-34.482331,139.006748,2010,8,13.415483870967742,13.191,12.99,12.917333333333334,12.814516129032258,12.74258064516129,12.9475,54.202952742576585,9.132890625000016,10.179839786381844,0.67075
2010-09-15,SA,-34.482331,139.006748,2010,9,13.191,12.99,12.917333333333334,12.814516129032258,12.74258064516129,12.9475,12.803225806451612,64.09360527992243,11.11466796875004,16.84583333333333,0.6583000000000001
2010-10-15,SA,-34.482331,139.006748,2010,10,12.99,12.917333333333334,12.814516129032258,12.74258064516129,12.9475,12.803225806451612,12.675333333333333,47.92481571435927,17.837832031250002,15.949452269170578,0.5658
2010-11-15,SA,-34.482331,139.006748,2010,11,12.917333333333334,12.814516129032258,12.74258064516129,12.9475,12.803225806451612,12.675333333333333,12.63774193548387,34.90305751562112,22.415761718750048,10.15125495376486,0.3875
2010-12-15,SA,-34.482331,139.006748,2010,12,12.814516129032258,12.74258064516129,12.9475,12.803225806451612,12.675333333333333,12.63774193548387,12.581333333333331,115.66607594490048,25.198085937500025,5.683406113537118,0.2821
2011-01-15,SA,-34.482331,139.006748,2011,1,12.74258064516129,12.9475,12.803225806451612,12.675333333333333,12.63774193548387,12.581333333333331,12.50032258064516,23.28697335720056,28.149980468750016,5.371515768056969,0.2827499999999999
2011-02-15,SA,-34.482331,139.006748,2011,2,12.9475,12.803225806451612,12.675333333333333,12.63774193548387,12.581333333333331,12.50032258064516,12.4,77.46535778045649,24.67115234375001,7.809016393442623,0.30685
2011-03-15,SA,-34.482331,139.006748,2011,3,12.803225806451612,12.675333333333333,12.63774193548387,12.581333333333331,12.50032258064516,12.4,12.293666666666669,92.23312157392496,20.18759765625004,8.97601246105919,0.3696
2011-04-15,SA,-34.482331,139.006748,2011,4,12.675333333333333,12.63774193548387,12.581333333333331,12.50032258064516,12.4,12.293666666666669,12.23225806451613,6.250257119536344,17.928125000000023,7.318660968660969,0.4083
2011-05-15,SA,-34.482331,139.006748,2011,5,12.63774193548387,12.581333333333331,12.50032258064516,12.4,12.293666666666669,12.23225806451613,12.216,24.54181694984435,11.651660156250044,6.595839112343967,0.4033500000000001
2011-06-15,SA,-34.482331,139.006748,2011,6,12.581333333333331,12.50032258064516,12.4,12.293666666666669,12.23225806451613,12.216,12.231290322580646,19.81202691793436,8.844804687500016,6.511126564673157,0.4387
2011-07-15,SA,-34.482331,139.006748,2011,7,12.50032258064516,12.4,12.293666666666669,12.23225806451613,12.216,12.231290322580646,12.452903225806452,32.21478635072703,7.864882812500014,7.687339971550499,0.53365
2011-08-15,SA,-34.482331,139.006748,2011,8,12.4,12.293666666666669,12.23225806451613,12.216,12.231290322580646,12.452903225806452,12.911379310344827,41.69738540053362,11.375917968750002,12.501994680851062,0.63335
2011-09-15,SA,-34.482331,139.006748,2011,9,12.293666666666669,12.23225806451613,12.216,12.231290322580646,12.452903225806452,12.911379310344827,12.805483870967745,22.20861017704004,14.844394531250032,13.872578444747612,0.5624
2011-10-15,SA,-34.482331,139.006748,2011,10,12.23225806451613,12.216,12.231290322580646,12.452903225806452,12.911379310344827,12.805483870967745,12.785333333333334,31.601998686790445,17.548496093750032,12.72029411764706,0.4409
2011-11-15,SA,-34.482331,139.006748,2011,11,12.216,12.231290322580646,12.452903225806452,12.911379310344827,12.805483870967745,12.785333333333334,12.721935483870968,44.70939874649045,22.07585937500005,7.214463276836158,0.3233999999999999
2011-12-15,SA,-34.482331,139.006748,2011,12,12.231290322580646,12.452903225806452,12.911379310344827,12.805483870967745,12.785333333333334,12.721935483870968,12.661,55.05930447578424,27.252285156250025,4.653638253638254,0.26505
2012-01-15,SA,-34.482331,139.006748,2012,1,12.452903225806452,12.911379310344827,12.805483870967745,12.785333333333334,12.721935483870968,12.661,12.593225806451612,22.78580698370933,29.246367187500027,3.94537725823592,0.261
2012-02-15,SA,-34.482331,139.006748,2012,2,12.911379310344827,12.805483870967745,12.785333333333334,12.721935483870968,12.661,12.593225806451612,12.53483870967742,51.82725566625591,26.80734375000003,4.486596736596738,0.264
2012-03-15,SA,-34.482331,139.006748,2012,3,12.805483870967745,12.785333333333334,12.721935483870968,12.661,12.593225806451612,12.53483870967742,12.487666666666666,18.81432934105389,21.644882812500043,5.164446831364125,0.3076
2012-04-15,SA,-34.482331,139.006748,2012,4,12.785333333333334,12.721935483870968,12.661,12.593225806451612,12.53483870967742,12.487666666666666,12.588709677419354,8.511634916067095,19.461425781250057,4.512696335078534,0.3159
2012-05-15,SA,-34.482331,139.006748,2012,5,12.721935483870968,12.661,12.593225806451612,12.53483870967742,12.487666666666666,12.588709677419354,12.880333333333336,33.33212730288505,11.962773437500005,5.394,0.3318
2012-06-15,SA,-34.482331,139.006748,2012,6,12.661,12.593225806451612,12.53483870967742,12.487666666666666,12.588709677419354,12.880333333333336,13.26258064516129,36.28394186496732,8.256484375000014,6.238632478632479,0.422
2012-07-15,SA,-34.482331,139.006748,2012,7,12.593225806451612,12.53483870967742,12.487666666666666,12.588709677419354,12.880333333333336,13.26258064516129,13.696129032258064,35.44086420536036,8.338867187500057,7.264511873350924,0.55005
2012-08-15,SA,-34.482331,139.006748,2012,8,12.53483870967742,12.487666666666666,12.588709677419354,12.880333333333336,13.26258064516129,13.696129032258064,13.907857142857145,27.54509291052813,9.677558593750009,10.6168115942029,0.60545
2012-09-15,SA,-34.482331,139.006748,2012,9,12.487666666666666,12.588709677419354,12.880333333333336,13.26258064516129,13.696129032258064,13.907857142857145,13.759354838709678,12.566092908382416,14.544707031250027,14.460695187165776,0.52605
2012-10-15,SA,-34.482331,139.006748,2012,10,12.588709677419354,12.880333333333336,13.26258064516129,13.696129032258064,13.907857142857145,13.759354838709678,13.612333333333334,12.39354693889618,21.025039062500014,8.391705069124425,0.31905
2012-11-15,SA,-34.482331,139.006748,2012,11,12.880333333333336,13.26258064516129,13.696129032258064,13.907857142857145,13.759354838709678,13.612333333333334,13.500967741935485,13.166913092136337,25.35353515625001,3.897254335260117,0.2536
2012-12-15,SA,-34.482331,139.006748,2012,12,13.26258064516129,13.696129032258064,13.907857142857145,13.759354838709678,13.612333333333334,13.500967741935485,13.345333333333334,9.742788657545994,28.33843750000005,3.643828451882845,0.22895
2013-01-15,SA,-34.482331,139.006748,2013,1,13.696129032258064,13.907857142857145,13.759354838709678,13.612333333333334,13.500967741935485,13.345333333333334,13.204516129032257,5.890917330980239,30.51515625000001,2.8628125000000004,0.21755
2013-02-15,SA,-34.482331,139.006748,2013,2,13.907857142857145,13.759354838709678,13.612333333333334,13.500967741935485,13.345333333333334,13.204516129032257,13.050645161290324,14.751492083072636,29.066250000000025,2.932106339468304,0.22485
2013-03-15,SA,-34.482331,139.006748,2013,3,13.759354838709678,13.612333333333334,13.500967741935485,13.345333333333334,13.204516129032257,13.050645161290324,12.896333333333333,5.83474984019989,24.64839843750002,3.460580411124547,0.23265
2013-04-15,SA,-34.482331,139.006748,2013,4,13.612333333333334,13.500967741935485,13.345333333333334,13.204516129032257,13.050645161290324,12.896333333333333,12.796774193548387,25.507072806358323,19.80080078125001,3.740579710144928,0.2490999999999999
2013-05-15,SA,-34.482331,139.006748,2013,5,13.500967741935485,13.345333333333334,13.204516129032257,13.050645161290324,12.896333333333333,12.796774193548387,13.002,58.410664916038456,13.171328125000002,5.634402332361516,0.3902
2013-06-15,SA,-34.482331,139.006748,2013,6,13.345333333333334,13.204516129032257,13.050645161290324,12.896333333333333,12.796774193548387,13.002,13.322258064516127,34.31643962860102,9.16085937500003,7.317046818727491,0.5662500000000001
2013-07-15,SA,-34.482331,139.006748,2013,7,13.204516129032257,13.050645161290324,12.896333333333333,12.796774193548387,13.002,13.322258064516127,13.71548387096774,49.54393833875649,8.790605468750016,9.165605875152997,0.68655
2013-08-15,SA,-34.482331,139.006748,2013,8,13.050645161290324,12.896333333333333,12.796774193548387,13.002,13.322258064516127,13.71548387096774,13.94357142857143,27.836406379938115,11.090117187500027,13.213103448275866,0.6855
2013-09-15,SA,-34.482331,139.006748,2013,9,12.896333333333333,12.796774193548387,13.002,13.322258064516127,13.71548387096774,13.94357142857143,13.628709677419357,39.70873653888701,15.793125000000032,17.328023598820064,0.5654999999999999
2013-10-15,SA,-34.482331,139.006748,2013,10,12.796774193548387,13.002,13.322258064516127,13.71548387096774,13.94357142857143,13.628709677419357,13.566333333333334,10.76617044210434,18.49679687500003,11.056514913657772,0.3938
2013-11-15,SA,-34.482331,139.006748,2013,11,13.002,13.322258064516127,13.71548387096774,13.94357142857143,13.628709677419357,13.566333333333334,13.373548387096774,3.5799584537743923,23.57330078125005,5.051162790697675,0.26965
2013-12-15,SA,-34.482331,139.006748,2013,12,13.322258064516127,13.71548387096774,13.94357142857143,13.628709677419357,13.566333333333334,13.373548387096774,13.327333333333334,20.815527543425528,28.33644531250001,3.194246260069045,0.2324499999999999
2014-01-15,SA,-34.482331,139.006748,2014,1,13.71548387096774,13.94357142857143,13.628709677419357,13.566333333333334,13.373548387096774,13.327333333333334,13.08483870967742,6.612460434436748,31.13843750000001,2.370239334027056,0.22765
2014-02-15,SA,-34.482331,139.006748,2014,2,13.94357142857143,13.628709677419357,13.566333333333334,13.373548387096774,13.327333333333334,13.08483870967742,12.852903225806452,88.37752676010128,27.418281250000007,4.385185185185185,0.2599499999999999
2014-03-15,SA,-34.482331,139.006748,2014,3,13.628709677419357,13.566333333333334,13.373548387096774,13.327333333333334,13.08483870967742,12.852903225806452,12.713,11.668445080518657,23.687773437500027,5.599439461883408,0.3118
2014-04-15,SA,-34.482331,139.006748,2014,4,13.566333333333334,13.373548387096774,13.327333333333334,13.08483870967742,12.852903225806452,12.713,12.973548387096775,67.89838850498197,16.26802734375002,7.518195956454122,0.4238
2014-05-15,SA,-34.482331,139.006748,2014,5,13.373548387096774,13.327333333333334,13.08483870967742,12.852903225806452,12.713,12.973548387096775,13.252333333333333,46.10701256990426,13.15158203125003,8.166896551724138,0.5122500000000001
2014-06-15,SA,-34.482331,139.006748,2014,6,13.327333333333334,13.08483870967742,12.852903225806452,12.713,12.973548387096775,13.252333333333333,13.384516129032258,39.270967841148334,9.599921875000009,7.6498113207547185,0.6028
