date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-09-15,SA,-37.603649,140.858159,2004,9,24.58,24.61,,24.57,,24.703684210526315,24.75935483870968,62.5266373157501,10.34714843750004,18.8601683029453,0.75375
2004-10-15,SA,-37.603649,140.858159,2004,10,24.61,,24.57,,24.703684210526315,24.75935483870968,24.830666666666666,28.76507788896557,15.115625000000025,24.42638352638353,0.72705
2004-11-15,SA,-37.603649,140.858159,2004,11,,24.57,,24.703684210526315,24.75935483870968,24.830666666666666,24.876774193548385,70.90408802032466,16.202675781250036,26.19079754601228,0.6572
2004-12-15,SA,-37.603649,140.858159,2004,12,24.57,,24.703684210526315,24.75935483870968,24.830666666666666,24.876774193548385,24.84133333333333,25.924875497818,20.353828125000007,19.20084626234133,0.5362
2005-01-15,SA,-37.603649,140.858159,2005,1,,24.703684210526315,24.75935483870968,24.830666666666666,24.876774193548385,24.84133333333333,24.78935483870968,15.806416466832156,22.808750000000032,16.73286052009456,0.45105
2005-02-15,SA,-37.603649,140.858159,2005,2,24.703684210526315,24.75935483870968,24.830666666666666,24.876774193548385,24.84133333333333,24.78935483870968,24.76903225806452,53.636180877685526,19.20994140625004,15.402002503128916,0.4969
2005-03-15,SA,-37.603649,140.858159,2005,3,24.75935483870968,24.830666666666666,24.876774193548385,24.84133333333333,24.78935483870968,24.76903225806452,24.744666666666667,16.44717666506762,18.541308593750045,12.412167832167832,0.4927
2005-04-15,SA,-37.603649,140.858159,2005,4,24.830666666666666,24.876774193548385,24.84133333333333,24.78935483870968,24.76903225806452,24.744666666666667,24.725483870967743,33.49209219217293,14.320253906250002,10.166259168704157,0.4940123667377399
2005-05-15,SA,-37.603649,140.858159,2005,5,24.876774193548385,24.84133333333333,24.78935483870968,24.76903225806452,24.744666666666667,24.725483870967743,24.731,18.188046678900687,10.26267578125004,7.603350083752095,0.5183663113006397
2005-06-15,SA,-37.603649,140.858159,2005,6,24.84133333333333,24.78935483870968,24.76903225806452,24.744666666666667,24.725483870967743,24.731,24.76258064516129,131.784074306488,8.480292968750007,7.019637462235652,0.61815
2005-07-15,SA,-37.603649,140.858159,2005,7,24.78935483870968,24.76903225806452,24.744666666666667,24.725483870967743,24.731,24.76258064516129,24.83225806451613,64.47932320833205,7.711250000000007,8.844662921348315,0.7134
2005-08-15,SA,-37.603649,140.858159,2005,8,24.76903225806452,24.744666666666667,24.725483870967743,24.731,24.76258064516129,24.83225806451613,24.89678571428572,105.26053154468534,8.080234375000032,12.304482225656878,0.7522
2005-09-15,SA,-37.603649,140.858159,2005,9,24.744666666666667,24.725483870967743,24.731,24.76258064516129,24.83225806451613,24.89678571428572,24.96032258064516,58.12468171119684,10.921757812500005,19.07977346278317,0.78125
2005-10-15,SA,-37.603649,140.858159,2005,10,24.725483870967743,24.731,24.76258064516129,24.83225806451613,24.89678571428572,24.96032258064516,24.982333333333333,90.06747508049006,13.004765625000005,24.700495049504944,0.7638
2005-11-15,SA,-37.603649,140.858159,2005,11,24.731,24.76258064516129,24.83225806451613,24.89678571428572,24.96032258064516,24.982333333333333,24.973548387096773,33.57487857341765,17.71167968750001,27.097742363877828,0.69915
2005-12-15,SA,-37.603649,140.858159,2005,12,24.76258064516129,24.83225806451613,24.89678571428572,24.96032258064516,24.982333333333333,24.973548387096773,24.993,57.47738420963281,20.81242187500004,16.226779252110976,0.503642643923241
2006-01-15,SA,-37.603649,140.858159,2006,1,24.83225806451613,24.89678571428572,24.96032258064516,24.982333333333333,24.973548387096773,24.993,24.97387096774193,38.8911491632461,23.60314453125005,15.782494004796163,0.423
2006-02-15,SA,-37.603649,140.858159,2006,2,24.89678571428572,24.96032258064516,24.982333333333333,24.973548387096773,24.993,24.97387096774193,24.96354838709677,52.63786697387695,20.05564453125004,15.450179211469536,0.46185
2006-03-15,SA,-37.603649,140.858159,2006,3,24.96032258064516,24.982333333333333,24.973548387096773,24.993,24.97387096774193,24.96354838709677,24.968666666666664,30.37065008282657,21.37017578125005,12.141016109045848,0.48715
2006-04-15,SA,-37.603649,140.858159,2006,4,24.982333333333333,24.973548387096773,24.993,24.97387096774193,24.96354838709677,24.968666666666664,24.995806451612903,74.52145993709563,11.912597656250057,9.595209580838324,0.6140330490405117
2006-05-15,SA,-37.603649,140.858159,2006,5,24.973548387096773,24.993,24.97387096774193,24.96354838709677,24.968666666666664,24.995806451612903,25.02466666666667,54.95608395338053,7.95724609375003,9.69746835443038,0.7508499999999999
2006-06-15,SA,-37.603649,140.858159,2006,6,24.993,24.97387096774193,24.96354838709677,24.968666666666664,24.995806451612903,25.02466666666667,25.083870967741937,30.93917369842526,6.532343750000052,8.858333333333333,0.7430500000000001
2006-07-15,SA,-37.603649,140.858159,2006,7,24.97387096774193,24.96354838709677,24.968666666666664,24.995806451612903,25.02466666666667,25.083870967741937,25.121935483870967,66.667818903923,6.506835937500057,9.702453102453106,0.7546
2006-08-15,SA,-37.603649,140.858159,2006,8,24.96354838709677,24.968666666666664,24.995806451612903,25.02466666666667,25.083870967741937,25.121935483870967,25.195357142857144,35.45025998353953,8.516679687500016,14.367266775777416,0.7680499999999999
2006-09-15,SA,-37.603649,140.858159,2006,9,24.968666666666664,24.995806451612903,25.02466666666667,25.083870967741937,25.121935483870967,25.195357142857144,25.28161290322581,53.0946546792984,9.88033203125002,20.598275862068967,0.7397000000000001
2006-10-15,SA,-37.603649,140.858159,2006,10,24.995806451612903,25.02466666666667,25.083870967741937,25.121935483870967,25.195357142857144,25.28161290322581,25.355,16.32505787909024,14.690000000000056,19.911324041811845,0.638
2006-11-15,SA,-37.603649,140.858159,2006,11,25.02466666666667,25.083870967741937,25.121935483870967,25.195357142857144,25.28161290322581,25.355,25.346451612903227,14.824997037649153,20.02398437500005,16.23129330254042,0.4857390191897655
2006-12-15,SA,-37.603649,140.858159,2006,12,25.083870967741937,25.121935483870967,25.195357142857144,25.28161290322581,25.355,25.346451612903227,25.33133333333333,14.792571812868058,22.692656250000027,11.61087762669963,0.3952
2007-01-15,SA,-37.603649,140.858159,2007,1,25.121935483870967,25.195357142857144,25.28161290322581,25.355,25.346451612903227,25.33133333333333,25.30354838709677,82.75292551517484,24.16505859375001,14.143741765480897,0.4008
2007-02-15,SA,-37.603649,140.858159,2007,2,25.195357142857144,25.28161290322581,25.355,25.346451612903227,25.33133333333333,25.30354838709677,25.286774193548386,3.822898641228643,24.719550781250007,13.942757009345796,0.4534
2007-03-15,SA,-37.603649,140.858159,2007,3,25.28161290322581,25.355,25.346451612903227,25.33133333333333,25.30354838709677,25.286774193548386,25.288666666666664,23.525792419910395,19.488906250000014,12.129901960784313,0.4454
2007-04-15,SA,-37.603649,140.858159,2007,4,25.355,25.346451612903227,25.33133333333333,25.30354838709677,25.286774193548386,25.288666666666664,25.281290322580645,39.92145180702207,16.80640625000001,9.843576826196475,0.4878737739872068
2007-05-15,SA,-37.603649,140.858159,2007,5,25.346451612903227,25.33133333333333,25.30354838709677,25.286774193548386,25.288666666666664,25.281290322580645,25.26533333333333,145.0999946594238,11.323359375000052,9.689156626506024,0.7039
2007-06-15,SA,-37.603649,140.858159,2007,6,25.33133333333333,25.30354838709677,25.286774193548386,25.288666666666664,25.281290322580645,25.26533333333333,25.318387096774195,52.59800612926483,6.736972656250032,9.332137931034485,0.7635
2007-07-15,SA,-37.603649,140.858159,2007,7,25.30354838709677,25.286774193548386,25.288666666666664,25.281290322580645,25.26533333333333,25.318387096774195,25.38774193548387,120.62903130054474,7.154570312500027,10.321322537112009,0.76675
2007-08-15,SA,-37.603649,140.858159,2007,8,25.286774193548386,25.288666666666664,25.281290322580645,25.26533333333333,25.318387096774195,25.38774193548387,25.46206896551724,62.04247963428495,8.746386718750045,14.74033722438392,0.7689000000000001
2007-09-15,SA,-37.603649,140.858159,2007,9,25.288666666666664,25.281290322580645,25.26533333333333,25.318387096774195,25.38774193548387,25.46206896551724,25.535806451612903,66.54989719390866,10.25974609375004,19.49266055045872,0.75185
2007-10-15,SA,-37.603649,140.858159,2007,10,25.281290322580645,25.26533333333333,25.318387096774195,25.38774193548387,25.46206896551724,25.535806451612903,25.59233333333333,55.7808226346969,12.426210937500002,23.695969289827254,0.7294
2007-11-15,SA,-37.603649,140.858159,2007,11,25.26533333333333,25.318387096774195,25.38774193548387,25.46206896551724,25.535806451612903,25.59233333333333,25.61354838709677,115.2385675907135,18.539335937500027,28.67990487514863,0.65925
2007-12-15,SA,-37.603649,140.858159,2007,12,25.318387096774195,25.38774193548387,25.46206896551724,25.535806451612903,25.59233333333333,25.61354838709677,25.62933333333333,29.72846943140028,21.262539062500025,16.328536585365853,0.4941
2008-01-15,SA,-37.603649,140.858159,2008,1,25.38774193548387,25.46206896551724,25.535806451612903,25.59233333333333,25.61354838709677,25.62933333333333,25.561935483870965,14.069314464926649,23.752519531250016,16.833821733821733,0.4285
2008-02-15,SA,-37.603649,140.858159,2008,2,25.46206896551724,25.535806451612903,25.59233333333333,25.61354838709677,25.62933333333333,25.561935483870965,25.51076923076923,19.628406018018683,22.69882812500004,14.32242562929062,0.4184
2008-03-15,SA,-37.603649,140.858159,2008,3,25.535806451612903,25.59233333333333,25.61354838709677,25.62933333333333,25.561935483870965,25.51076923076923,25.48,25.82070708274841,21.924941406250014,10.31174551386623,0.4238
2008-04-15,SA,-37.603649,140.858159,2008,4,25.59233333333333,25.61354838709677,25.62933333333333,25.561935483870965,25.51076923076923,25.48,,53.12752246856685,14.199804687500034,9.927635327635327,0.57625
2008-05-15,SA,-37.603649,140.858159,2008,5,25.61354838709677,25.62933333333333,25.561935483870965,25.51076923076923,25.48,,25.48,52.99945610761636,10.157070312500023,9.788481675392672,0.7219
2008-06-15,SA,-37.603649,140.858159,2008,6,25.62933333333333,25.561935483870965,25.51076923076923,25.48,,25.48,,65.18098890781401,8.833789062500045,9.231326949384403,0.7644
2008-07-15,SA,-37.603649,140.858159,2008,7,25.561935483870965,25.51076923076923,25.48,,25.48,,,122.66729986667627,6.320878906250016,10.053502235469452,0.7777
2008-08-15,SA,-37.603649,140.858159,2008,8,25.51076923076923,25.48,,25.48,,,,115.91773867607112,6.929785156250034,11.80702290076336,0.7589500000000001
2008-09-15,SA,-37.603649,140.858159,2008,9,25.48,,25.48,,,,,49.26604807376855,10.08000000000004,19.56299559471365,0.75455
2008-10-15,SA,-37.603649,140.858159,2008,10,,25.48,,,,,25.7,19.71079467236996,12.66912109375005,22.88978102189781,0.65765
2008-11-15,SA,-37.603649,140.858159,2008,11,25.48,,,,,25.7,,33.89360278844829,18.582402343750005,19.189739130434784,0.528
2008-12-15,SA,-37.603649,140.858159,2008,12,,,,,25.7,,25.704761904761902,111.69109082221982,17.99044921875003,17.02474526928675,0.50925
2009-01-15,SA,-37.603649,140.858159,2009,1,,,,25.7,,25.704761904761902,25.655806451612904,5.262846976518612,23.31568359375001,17.043673012318028,0.46545
2009-02-15,SA,-37.603649,140.858159,2009,2,,,25.7,,25.704761904761902,25.655806451612904,25.61064516129032,1.45853962004184,23.31958984375001,13.588350634371396,0.414546908315565
2009-03-15,SA,-37.603649,140.858159,2009,3,,25.7,,25.704761904761902,25.655806451612904,25.61064516129032,25.56033333333333,47.23507136106485,17.760195312500002,12.015974842767298,0.4608
2009-04-15,SA,-37.603649,140.858159,2009,4,25.7,,25.704761904761902,25.655806451612904,25.61064516129032,25.56033333333333,25.557741935483868,69.68181610107418,15.054140625000002,9.866472868217055,0.53885
2009-05-15,SA,-37.603649,140.858159,2009,5,,25.704761904761902,25.655806451612904,25.61064516129032,25.56033333333333,25.557741935483868,25.584333333333333,41.094511806964846,10.482656250000048,10.170261941448384,0.7346
2009-06-15,SA,-37.603649,140.858159,2009,6,25.704761904761902,25.655806451612904,25.61064516129032,25.56033333333333,25.557741935483868,25.584333333333333,25.60677419354839,109.6764492988586,7.620117187500057,9.55166425470333,0.7751
2009-07-15,SA,-37.603649,140.858159,2009,7,25.655806451612904,25.61064516129032,25.56033333333333,25.557741935483868,25.584333333333333,25.60677419354839,25.644193548387097,154.62641572952268,7.47580078125003,9.796345029239763,0.75325
2009-08-15,SA,-37.603649,140.858159,2009,8,25.61064516129032,25.56033333333333,25.557741935483868,25.584333333333333,25.60677419354839,25.644193548387097,25.678214285714287,126.6814312934875,9.13960937500002,13.919495091164094,0.77275
2009-09-15,SA,-37.603649,140.858159,2009,9,25.56033333333333,25.557741935483868,25.584333333333333,25.60677419354839,25.644193548387097,25.678214285714287,25.73064516129032,108.86355757713312,10.225722656250014,18.765534804753816,0.76765
2009-10-15,SA,-37.603649,140.858159,2009,10,25.557741935483868,25.584333333333333,25.60677419354839,25.644193548387097,25.678214285714287,25.73064516129032,25.686333333333334,54.12759250402448,12.758125000000009,27.1880829015544,0.7552
2009-11-15,SA,-37.603649,140.858159,2009,11,25.584333333333333,25.60677419354839,25.644193548387097,25.678214285714287,25.73064516129032,25.686333333333334,25.686451612903223,65.21047174930571,21.67589843750005,26.73208489388265,0.6045
2009-12-15,SA,-37.603649,140.858159,2009,12,25.60677419354839,25.644193548387097,25.678214285714287,25.73064516129032,25.686333333333334,25.686451612903223,25.709666666666667,37.053168654441805,21.75791015625004,17.22946859903382,0.5159
2010-01-15,SA,-37.603649,140.858159,2010,1,25.644193548387097,25.678214285714287,25.73064516129032,25.686333333333334,25.686451612903223,25.709666666666667,25.67,18.083656534552524,23.175937500000032,16.631372549019613,0.44745
2010-02-15,SA,-37.603649,140.858159,2010,2,25.678214285714287,25.73064516129032,25.686333333333334,25.686451612903223,25.709666666666667,25.67,25.6525,40.2956711053848,22.807441406250007,15.428739693757365,0.4684
2010-03-15,SA,-37.603649,140.858159,2010,3,25.73064516129032,25.686333333333334,25.686451612903223,25.709666666666667,25.67,25.6525,,34.7361198663711,19.10412109375005,12.274242424242424,0.49065
2010-04-15,SA,-37.603649,140.858159,2010,4,25.686333333333334,25.686451612903223,25.709666666666667,25.67,25.6525,,25.57,79.71045613288877,13.531347656250034,12.68003992015968,0.71375
2010-05-15,SA,-37.603649,140.858159,2010,5,25.686451612903223,25.709666666666667,25.67,25.6525,,25.57,,45.90179103612894,9.421718750000023,12.070346598202825,0.7817
2010-06-15,SA,-37.603649,140.858159,2010,6,25.709666666666667,25.67,25.6525,,25.57,,25.53,91.0651803016662,7.272519531250055,9.89537037037037,0.7886
2010-07-15,SA,-37.603649,140.858159,2010,7,25.67,25.6525,,25.57,,25.53,,101.6513110399246,7.536777343750032,10.585030864197533,0.78555
2010-08-15,SA,-37.603649,140.858159,2010,8,25.6525,,25.57,,25.53,,,150.63646388053894,7.215664062500025,11.98945205479452,0.7726
2010-09-15,SA,-37.603649,140.858159,2010,9,,25.57,,25.53,,,25.62,66.35734140872952,8.70919921875003,19.437870855148343,0.74225
2010-10-15,SA,-37.603649,140.858159,2010,10,25.57,,25.53,,,25.62,25.55636363636364,52.33487248420709,13.593320312500056,23.97769080234833,0.762
2010-11-15,SA,-37.603649,140.858159,2010,11,,25.53,,,25.62,25.55636363636364,25.56709677419355,49.54162895679471,18.21771484375,26.947913188647743,0.67495
2010-12-15,SA,-37.603649,140.858159,2010,12,25.53,,,25.62,25.55636363636364,25.56709677419355,25.512666666666668,117.68252635002132,17.80998046875004,19.59485488126649,0.5948500000000001
2011-01-15,SA,-37.603649,140.858159,2011,1,,,25.62,25.55636363636364,25.56709677419355,25.512666666666668,25.46258064516129,110.17643594741816,19.90480468750001,23.102173913043483,0.56375
2011-02-15,SA,-37.603649,140.858159,2011,2,,25.62,25.55636363636364,25.56709677419355,25.512666666666668,25.46258064516129,25.42225806451613,74.07987141609189,19.46113281250001,19.162276214833764,0.60545
2011-03-15,SA,-37.603649,140.858159,2011,3,25.62,25.55636363636364,25.56709677419355,25.512666666666668,25.46258064516129,25.42225806451613,25.40033333333333,66.6053688526153,16.972714843750055,18.34781105990784,0.6698
2011-04-15,SA,-37.603649,140.858159,2011,4,25.55636363636364,25.56709677419355,25.512666666666668,25.46258064516129,25.42225806451613,25.40033333333333,25.38,55.50012946128845,14.600742187500032,14.393416927899688,0.72415
2011-05-15,SA,-37.603649,140.858159,2011,5,25.56709677419355,25.512666666666668,25.46258064516129,25.42225806451613,25.40033333333333,25.38,25.354666666666667,58.22788238525391,8.606816406250005,10.176500857632934,0.7296
2011-06-15,SA,-37.603649,140.858159,2011,6,25.512666666666668,25.46258064516129,25.42225806451613,25.40033333333333,25.38,25.354666666666667,25.43,87.47339129447933,7.595332031250052,9.476564774381368,0.76065
2011-07-15,SA,-37.603649,140.858159,2011,7,25.46258064516129,25.42225806451613,25.40033333333333,25.38,25.354666666666667,25.43,,97.1502177715301,7.302636718750023,9.22264150943396,0.75565
2011-08-15,SA,-37.603649,140.858159,2011,8,25.42225806451613,25.40033333333333,25.38,25.354666666666667,25.43,,,94.72506487369536,10.023027343750016,13.229905277401896,0.76205
2011-09-15,SA,-37.603649,140.858159,2011,9,25.40033333333333,25.38,25.354666666666667,25.43,,,25.495,67.96481072902675,11.217519531250048,18.29549549549549,0.7633500000000001
2011-10-15,SA,-37.603649,140.858159,2011,10,25.38,25.354666666666667,25.43,,,25.495,25.55,39.54114854335781,12.595722656250018,26.170544090056293,0.7517
2011-11-15,SA,-37.603649,140.858159,2011,11,25.354666666666667,25.43,,,25.495,25.55,,68.6085247993469,16.615253906250018,25.92889200561011,0.66295
2011-12-15,SA,-37.603649,140.858159,2011,12,25.43,,,25.495,25.55,,25.49,26.234453916549683,21.660976562500025,19.56629711751664,0.5409
2012-01-15,SA,-37.603649,140.858159,2012,1,,,25.495,25.55,,25.49,25.48,13.038779139518711,24.42765625000004,15.616705336426913,0.4356
2012-02-15,SA,-37.603649,140.858159,2012,2,,25.495,25.55,,25.49,25.48,,13.432259917259149,24.211796875000005,13.051581843191196,0.42895
2012-03-15,SA,-37.603649,140.858159,2012,3,25.495,25.55,,25.49,25.48,,,45.52589893341059,17.86207031250001,13.03616133518776,0.47345
2012-04-15,SA,-37.603649,140.858159,2012,4,25.55,,25.49,25.48,,,25.46,45.444340109825134,16.58123046875005,10.087024221453287,0.5376624733475479
2012-05-15,SA,-37.603649,140.858159,2012,5,,25.49,25.48,,,25.46,,73.01275187730785,9.609667968750044,9.26678966789668,0.70805
2012-06-15,SA,-37.603649,140.858159,2012,6,25.49,25.48,,,25.46,,25.48,149.91456270217896,7.597089843750041,8.564285714285715,0.7637999999999999
2012-07-15,SA,-37.603649,140.858159,2012,7,25.48,,,25.46,,25.48,25.5,75.06396389007564,7.305957031250045,9.860983606557376,0.7663
2012-08-15,SA,-37.603649,140.858159,2012,8,,,25.46,,25.48,25.5,25.58,122.17479479312892,7.926660156250023,11.999272727272729,0.74505
2012-09-15,SA,-37.603649,140.858159,2012,9,,25.46,,25.48,25.5,25.58,,53.79002809524533,10.954941406250043,19.8719599427754,0.76205
2012-10-15,SA,-37.603649,140.858159,2012,10,25.46,,25.48,25.5,25.58,,25.72,43.28180184960364,13.33269531250005,23.602197802197807,0.7075
2012-11-15,SA,-37.603649,140.858159,2012,11,,25.48,25.5,25.58,,25.72,,33.56564640998839,16.563828125000043,23.929935275080908,0.5738
2012-12-15,SA,-37.603649,140.858159,2012,12,25.48,25.5,25.58,,25.72,,,22.05083540081973,21.60810546875001,15.59033877038896,0.49445
2013-01-15,SA,-37.603649,140.858159,2013,1,25.5,25.58,,25.72,,,25.62,19.893717169761626,24.180507812500025,13.93699136868064,0.41065
2013-02-15,SA,-37.603649,140.858159,2013,2,25.58,,25.72,,,25.62,25.35,6.753339439630494,24.807949218750025,12.736823529411764,0.4116
2013-03-15,SA,-37.603649,140.858159,2013,3,,25.72,,,25.62,25.35,,28.64464008808129,23.447070312500045,10.84064,0.4373
2013-04-15,SA,-37.603649,140.858159,2013,4,25.72,,,25.62,25.35,,25.46,38.57735127210616,15.055957031250044,11.133807829181494,0.5104272921108742
2013-05-15,SA,-37.603649,140.858159,2013,5,,,25.62,25.35,,25.46,,78.50882202386852,10.769628906250034,8.080696202531646,0.65055
2013-06-15,SA,-37.603649,140.858159,2013,6,,25.62,25.35,,25.46,,25.54,75.27152895927429,7.410488281250025,8.88015625,0.7623
2013-07-15,SA,-37.603649,140.858159,2013,7,25.62,25.35,,25.46,,25.54,25.53,167.02396488189697,7.620234375000052,9.737871674491393,0.7698
2013-08-15,SA,-37.603649,140.858159,2013,8,25.35,,25.46,,25.54,25.53,,184.98938012123105,9.719003906250007,13.137430167597763,0.7720500000000001
2013-09-15,SA,-37.603649,140.858159,2013,9,,25.46,,25.54,25.53,,,77.89478838443755,11.261503906250027,18.770881226053643,0.76205
2013-10-15,SA,-37.603649,140.858159,2013,10,25.46,,25.54,25.53,,,25.66,101.85386073589322,12.485703125000043,24.13459459459459,0.7564
2013-11-15,SA,-37.603649,140.858159,2013,11,,25.54,25.53,,,25.66,,38.4004971385002,15.948925781250011,27.644271570014144,0.7338
2013-12-15,SA,-37.603649,140.858159,2013,12,25.54,25.53,,,25.66,,,38.21261045336722,18.766933593750025,20.35580182529335,0.5686000000000001
2014-01-15,SA,-37.603649,140.858159,2014,1,25.53,,,25.66,,,25.54,27.49645382165904,23.224199218750016,16.349814126394055,0.4714999999999999
2014-02-15,SA,-37.603649,140.858159,2014,2,,,25.66,,,25.54,,23.717670679092365,22.137539062500025,13.715331010452964,0.4365
2014-03-15,SA,-37.603649,140.858159,2014,3,,25.66,,,25.54,,,37.85653817653655,19.654179687500005,12.4867816091954,0.47845
2014-04-15,SA,-37.603649,140.858159,2014,4,25.66,,,25.54,,,25.5,72.85699367523188,12.977343750000044,10.044615384615383,0.5958499999999999
2014-05-15,SA,-37.603649,140.858159,2014,5,,,25.54,,,25.5,25.535882352941176,90.29003030061716,11.81876953125004,9.574525745257452,0.7095
2014-06-15,SA,-37.603649,140.858159,2014,6,,25.54,,,25.5,25.535882352941176,25.56290322580645,136.789698600769,9.151269531250025,9.31794871794872,0.748
2014-07-15,SA,-37.603649,140.858159,2014,7,25.54,,,25.5,25.535882352941176,25.56290322580645,25.591290322580647,111.81648981571196,7.624277343750009,9.33258594917788,0.7709500000000001
2014-08-15,SA,-37.603649,140.858159,2014,8,,,25.5,25.535882352941176,25.56290322580645,25.591290322580647,25.65928571428572,28.448975086212105,8.531542968750045,13.250767263427113,0.7565
2014-09-15,SA,-37.603649,140.858159,2014,9,,25.5,25.535882352941176,25.56290322580645,25.591290322580647,25.65928571428572,25.721290322580646,34.046845436096135,11.385058593750044,21.190489130434788,0.7508
2014-10-15,SA,-37.603649,140.858159,2014,10,25.5,25.535882352941176,25.56290322580645,25.591290322580647,25.65928571428572,25.721290322580646,25.761333333333333,23.82275998592373,13.637734375000036,24.65573476702509,0.7073
2014-11-15,SA,-37.603649,140.858159,2014,11,25.535882352941176,25.56290322580645,25.591290322580647,25.65928571428572,25.721290322580646,25.761333333333333,25.741935483870968,23.18042010068892,18.68824218750001,18.353013530135303,0.52385
