date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-04-15,NSW,-33.2153195,145.4939845,2003,4,34.37,,34.83,35.03,34.42,35.55,36.72,17.595503032207464,20.427324218750016,3.5998410174880764,0.24015
2003-05-15,NSW,-33.2153195,145.4939845,2003,5,,34.83,35.03,34.42,35.55,36.72,35.17,26.635171383619287,14.156562500000009,4.7430970149253735,0.2884
2003-06-15,NSW,-33.2153195,145.4939845,2003,6,34.83,35.03,34.42,35.55,36.72,35.17,35.07,19.77690473198885,11.27654296875005,6.169678407350689,0.34405
2003-07-15,NSW,-33.2153195,145.4939845,2003,7,35.03,34.42,35.55,36.72,35.17,35.07,36.85,39.598601371049824,8.60955078125005,5.677807486631017,0.42465
2003-08-15,NSW,-33.2153195,145.4939845,2003,8,34.42,35.55,36.72,35.17,35.07,36.85,37.25,59.91228210926052,9.92228515625004,7.77291196388262,0.4801
2003-09-15,NSW,-33.2153195,145.4939845,2003,9,35.55,36.72,35.17,35.07,36.85,37.25,36.39,10.674632638692792,17.020644531250014,8.356402116402114,0.3565
2003-10-15,NSW,-33.2153195,145.4939845,2003,10,36.72,35.17,35.07,36.85,37.25,36.39,,26.78256869316099,21.019277343750048,5.978833107191317,0.2783
2003-11-15,NSW,-33.2153195,145.4939845,2003,11,35.17,35.07,36.85,37.25,36.39,,34.89,32.75048822164531,29.223867187500048,3.1599142550911044,0.23205
2003-12-15,NSW,-33.2153195,145.4939845,2003,12,35.07,36.85,37.25,36.39,,34.89,34.95,26.44181513786313,33.683730468750014,2.0126000000000004,0.2234
2004-01-15,NSW,-33.2153195,145.4939845,2004,1,36.85,37.25,36.39,,34.89,34.95,,7.492609955370417,34.09927734375003,1.6264880952380951,0.2171
2004-02-15,NSW,-33.2153195,145.4939845,2004,2,37.25,36.39,,34.89,34.95,,35.13,11.54515895247456,34.25681640625004,1.0391437308868503,0.2172
2004-03-15,NSW,-33.2153195,145.4939845,2004,3,36.39,,34.89,34.95,,35.13,34.49,0.5426018158905208,27.884023437500048,1.4236055776892431,0.2144
2004-04-15,NSW,-33.2153195,145.4939845,2004,4,,34.89,34.95,,35.13,34.49,36.63,7.099984288215576,20.41962890625001,2.315505913272011,0.229
2004-05-15,NSW,-33.2153195,145.4939845,2004,5,34.89,34.95,,35.13,34.49,36.63,34.92,14.174228444695416,13.099843750000048,4.1000000000000005,0.2359
2004-06-15,NSW,-33.2153195,145.4939845,2004,6,34.95,,35.13,34.49,36.63,34.92,35.49,36.428979635238605,9.80998046875004,5.504647160068847,0.30305
2004-07-15,NSW,-33.2153195,145.4939845,2004,7,,35.13,34.49,36.63,34.92,35.49,,14.606040671467746,8.488925781250032,5.6495000000000015,0.33075
2004-08-15,NSW,-33.2153195,145.4939845,2004,8,35.13,34.49,36.63,34.92,35.49,,36.36,38.51983022689817,13.78855468750004,5.840226628895184,0.33715
2004-09-15,NSW,-33.2153195,145.4939845,2004,9,34.49,36.63,34.92,35.49,,36.36,36.62,13.668885827064504,16.713613281250048,6.104342723004695,0.2986
2004-10-15,NSW,-33.2153195,145.4939845,2004,10,36.63,34.92,35.49,,36.36,36.62,35.08,0.3542015226557851,24.274492187500016,2.969421487603306,0.22255
2004-11-15,NSW,-33.2153195,145.4939845,2004,11,34.92,35.49,,36.36,36.62,35.08,34.59,41.204237043857546,28.626464843750057,2.5199464524765727,0.2057
2004-12-15,NSW,-33.2153195,145.4939845,2004,12,35.49,,36.36,36.62,35.08,34.59,34.48,32.069246023893335,30.397109375000014,1.6748738647830477,0.1993
2005-01-15,NSW,-33.2153195,145.4939845,2005,1,,36.36,36.62,35.08,34.59,34.48,34.37,6.8762961030006,33.69123046875001,1.1721544715447154,0.19235
2005-02-15,NSW,-33.2153195,145.4939845,2005,2,36.36,36.62,35.08,34.59,34.48,34.37,34.28,25.893982172012308,30.3637109375,1.885714285714286,0.1961
2005-03-15,NSW,-33.2153195,145.4939845,2005,3,36.62,35.08,34.59,34.48,34.37,34.28,34.17,2.88820019736882,26.893144531250016,1.7534343434343436,0.19385
2005-04-15,NSW,-33.2153195,145.4939845,2005,4,35.08,34.59,34.48,34.37,34.28,34.17,34.83,2.851407453417768,22.71056640625005,1.4434844192634562,0.1962
2005-05-15,NSW,-33.2153195,145.4939845,2005,5,34.59,34.48,34.37,34.28,34.17,34.83,34.7,1.25525656342506,15.601796875000048,2.786219739292365,0.1996
2005-06-15,NSW,-33.2153195,145.4939845,2005,6,34.48,34.37,34.28,34.17,34.83,34.7,,86.97111010551447,10.407500000000027,5.642217484008529,0.2871
2005-07-15,NSW,-33.2153195,145.4939845,2005,7,34.37,34.28,34.17,34.83,34.7,,35.59,49.64146041870112,9.590195312500043,5.9970170454545455,0.39185
2005-08-15,NSW,-33.2153195,145.4939845,2005,8,34.28,34.17,34.83,34.7,,35.59,35.82,52.5181483626365,10.661738281250052,8.543954802259886,0.5552
2005-09-15,NSW,-33.2153195,145.4939845,2005,9,34.17,34.83,34.7,,35.59,35.82,35.41,37.7916437387466,14.157988281250027,14.7962148962149,0.56585
2005-10-15,NSW,-33.2153195,145.4939845,2005,10,34.83,34.7,,35.59,35.82,35.41,34.94,46.48513028025624,21.680937500000027,8.854986149584487,0.3673
2005-11-15,NSW,-33.2153195,145.4939845,2005,11,34.7,,35.59,35.82,35.41,34.94,34.82,20.60972392559048,28.433105468750057,3.9972,0.269
2005-12-15,NSW,-33.2153195,145.4939845,2005,12,,35.59,35.82,35.41,34.94,34.82,34.78,10.95449620485299,32.35675781250001,1.699899699097292,0.2419
2006-01-15,NSW,-33.2153195,145.4939845,2006,1,35.59,35.82,35.41,34.94,34.82,34.78,,11.153282739222012,36.43107421875004,1.116683831101957,0.23635
2006-02-15,NSW,-33.2153195,145.4939845,2006,2,35.82,35.41,34.94,34.82,34.78,,34.58,13.85011589527124,31.69835937500005,1.5536,0.2341
2006-03-15,NSW,-33.2153195,145.4939845,2006,3,35.41,34.94,34.82,34.78,,34.58,35.68,12.557496339082704,28.869785156250032,2.214951245937161,0.24275
2006-04-15,NSW,-33.2153195,145.4939845,2006,4,34.94,34.82,34.78,,34.58,35.68,36.1,12.65430942177768,16.675625000000025,3.3161564625850346,0.247
2006-05-15,NSW,-33.2153195,145.4939845,2006,5,34.82,34.78,,34.58,35.68,36.1,,0.7592492066323584,13.043730468750027,4.49931506849315,0.24365
2006-06-15,NSW,-33.2153195,145.4939845,2006,6,34.78,,34.58,35.68,36.1,,35.53,49.483247995376566,7.989941406250011,6.21151202749141,0.30825
2006-07-15,NSW,-33.2153195,145.4939845,2006,7,,34.58,35.68,36.1,,35.53,36.39,36.55504551529879,9.269824218750044,6.51042944785276,0.4517
2006-08-15,NSW,-33.2153195,145.4939845,2006,8,34.58,35.68,36.1,,35.53,36.39,36.46,7.896942302584645,12.64621093750003,7.071800208116546,0.4681
2006-09-15,NSW,-33.2153195,145.4939845,2006,9,35.68,36.1,,35.53,36.39,36.46,36.57,10.937644690275144,19.418359375000023,6.83933265925177,0.3298
2006-10-15,NSW,-33.2153195,145.4939845,2006,10,36.1,,35.53,36.39,36.46,36.57,35.42,0.1515319109894335,25.81052734375004,2.770026525198939,0.2533
2006-11-15,NSW,-33.2153195,145.4939845,2006,11,,35.53,36.39,36.46,36.57,35.42,35.3,13.464398235082609,29.247363281250045,2.080460921843688,0.23535
2006-12-15,NSW,-33.2153195,145.4939845,2006,12,35.53,36.39,36.46,36.57,35.42,35.3,35.1,3.810482092201651,32.38916015625006,1.570408163265306,0.22505
2007-01-15,NSW,-33.2153195,145.4939845,2007,1,36.39,36.46,36.57,35.42,35.3,35.1,35.14,19.26207281649112,33.58742187500002,1.9597905759162304,0.2156
2007-02-15,NSW,-33.2153195,145.4939845,2007,2,36.46,36.57,35.42,35.3,35.1,35.14,,12.13248020410534,35.182265625000014,1.222962226640159,0.2141
2007-03-15,NSW,-33.2153195,145.4939845,2007,3,36.57,35.42,35.3,35.1,35.14,,36.04,27.73711878061294,27.80195312500001,2.0073394495412846,0.21525
2007-04-15,NSW,-33.2153195,145.4939845,2007,4,35.42,35.3,35.1,35.14,,36.04,36.36,23.51101309061048,21.680976562500007,2.779828326180258,0.23145
2007-05-15,NSW,-33.2153195,145.4939845,2007,5,35.3,35.1,35.14,,36.04,36.36,36.04,34.99836462736127,14.738574218750044,5.1525485436893215,0.4258
2007-06-15,NSW,-33.2153195,145.4939845,2007,6,35.1,35.14,,36.04,36.36,36.04,36.16,18.3296316862106,8.050429687500014,6.342579908675798,0.4947
2007-07-15,NSW,-33.2153195,145.4939845,2007,7,35.14,,36.04,36.36,36.04,36.16,36.66,22.48504091799255,8.49871093750005,6.085034802784223,0.45115
2007-08-15,NSW,-33.2153195,145.4939845,2007,8,,36.04,36.36,36.04,36.16,36.66,36.58,2.355653241276668,14.84347656250003,5.405294825511433,0.3397
2007-09-15,NSW,-33.2153195,145.4939845,2007,9,36.04,36.36,36.04,36.16,36.66,36.58,36.63,0.947459321469,19.79837890625004,3.000210970464135,0.2499
2007-10-15,NSW,-33.2153195,145.4939845,2007,10,36.36,36.04,36.16,36.66,36.58,36.63,36.1,7.60258837044235,24.78296875000001,2.6674931129476582,0.228
2007-11-15,NSW,-33.2153195,145.4939845,2007,11,36.04,36.16,36.66,36.58,36.63,36.1,35.73,62.434589266777024,31.53464843750004,2.979711751662972,0.20665
2007-12-15,NSW,-33.2153195,145.4939845,2007,12,36.16,36.66,36.58,36.63,36.1,35.73,,62.3483828902244,32.734921875000055,2.026836734693877,0.2091
2008-01-15,NSW,-33.2153195,145.4939845,2008,1,36.66,36.58,36.63,36.1,35.73,,35.61,45.36106815934178,34.588457031250016,2.531731731731732,0.21665
2008-02-15,NSW,-33.2153195,145.4939845,2008,2,36.58,36.63,36.1,35.73,,35.61,35.54,16.572585269808727,28.378554687500014,3.0771047227926083,0.2338
2008-03-15,NSW,-33.2153195,145.4939845,2008,3,36.63,36.1,35.73,,35.61,35.54,36.02,15.9490341246128,28.56261718750005,1.917695473251029,0.228
2008-04-15,NSW,-33.2153195,145.4939845,2008,4,36.1,35.73,,35.61,35.54,36.02,36.83,16.04882061481471,20.34816406250001,3.0935979513444307,0.2187
2008-05-15,NSW,-33.2153195,145.4939845,2008,5,35.73,,35.61,35.54,36.02,36.83,36.79,5.888002976775132,14.534472656250044,4.94107142857143,0.23385
2008-06-15,NSW,-33.2153195,145.4939845,2008,6,,35.61,35.54,36.02,36.83,36.79,36.85,21.032297909259768,9.95548828125004,6.358139534883722,0.2731
2008-07-15,NSW,-33.2153195,145.4939845,2008,7,35.61,35.54,36.02,36.83,36.79,36.85,37.08,19.15677773952484,8.842714843750002,5.974780701754385,0.3086
2008-08-15,NSW,-33.2153195,145.4939845,2008,8,35.54,36.02,36.83,36.79,36.85,37.08,37.27,21.53264714777464,10.209609375000014,6.243040293040293,0.2843
2008-09-15,NSW,-33.2153195,145.4939845,2008,9,36.02,36.83,36.79,36.85,37.08,37.27,36.9,17.927419692277873,19.171542968750032,4.30690537084399,0.24
2008-10-15,NSW,-33.2153195,145.4939845,2008,10,36.83,36.79,36.85,37.08,37.27,36.9,36.69,11.337255679070944,23.72208984375004,2.2262729124236253,0.20035
2008-11-15,NSW,-33.2153195,145.4939845,2008,11,36.79,36.85,37.08,37.27,36.9,36.69,36.1,47.07908213138575,24.37378906250001,2.374079754601228,0.1896
2008-12-15,NSW,-33.2153195,145.4939845,2008,12,36.85,37.08,37.27,36.9,36.69,36.1,35.71,29.30245265364644,28.29300781250004,2.4437689969604866,0.18955
2009-01-15,NSW,-33.2153195,145.4939845,2009,1,37.08,37.27,36.9,36.69,36.1,35.71,35.56,9.241737306117956,33.945683593750005,0.9761133603238866,0.1798
2009-02-15,NSW,-33.2153195,145.4939845,2009,2,37.27,36.9,36.69,36.1,35.71,35.56,36.03,10.588265955448136,33.850722656250014,1.134796573875803,0.17945
2009-03-15,NSW,-33.2153195,145.4939845,2009,3,36.9,36.69,36.1,35.71,35.56,36.03,36.58,18.809466540813418,25.578203125000016,1.7692144373673035,0.20015
2009-04-15,NSW,-33.2153195,145.4939845,2009,4,36.69,36.1,35.71,35.56,36.03,36.58,36.79,21.92282751202581,20.21037109375004,2.627378964941569,0.20445
2009-05-15,NSW,-33.2153195,145.4939845,2009,5,36.1,35.71,35.56,36.03,36.58,36.79,36.4,17.942513376474345,14.086796875000005,4.579236276849642,0.2245
2009-06-15,NSW,-33.2153195,145.4939845,2009,6,35.71,35.56,36.03,36.58,36.79,36.4,36.62,62.027413845062256,9.168964843750018,6.224607329842932,0.3375
2009-07-15,NSW,-33.2153195,145.4939845,2009,7,35.56,36.03,36.58,36.79,36.4,36.62,36.89,13.398052632808644,9.672304687500002,6.366666666666666,0.40685
2009-08-15,NSW,-33.2153195,145.4939845,2009,8,36.03,36.58,36.79,36.4,36.62,36.89,,6.38527315109963,13.713007812500052,6.254455445544554,0.3367
2009-09-15,NSW,-33.2153195,145.4939845,2009,9,36.58,36.79,36.4,36.62,36.89,,36.42,11.375795602798416,18.64570312500001,4.41371237458194,0.24615
2009-10-15,NSW,-33.2153195,145.4939845,2009,10,36.79,36.4,36.62,36.89,,36.42,36.12,3.654759541153856,23.133574218750027,2.831554878048781,0.2096
2009-11-15,NSW,-33.2153195,145.4939845,2009,11,36.4,36.62,36.89,,36.42,36.12,35.85,39.84888195991512,33.08902343750003,1.5446373850868231,0.19465
2009-12-15,NSW,-33.2153195,145.4939845,2009,12,36.62,36.89,,36.42,36.12,35.85,35.71,31.838137596845563,31.51238281250005,1.5936605316973411,0.1979
2010-01-15,NSW,-33.2153195,145.4939845,2010,1,36.89,,36.42,36.12,35.85,35.71,35.6,5.780722383409685,33.637792968750034,1.0442169907881271,0.19535
2010-02-15,NSW,-33.2153195,145.4939845,2010,2,,36.42,36.12,35.85,35.71,35.6,35.44,103.59083890914916,28.867480468750045,4.223586040914561,0.2394
2010-03-15,NSW,-33.2153195,145.4939845,2010,3,36.42,36.12,35.85,35.71,35.6,35.44,35.5,62.3517587184906,24.048632812500045,4.554733405875952,0.3224
2010-04-15,NSW,-33.2153195,145.4939845,2010,4,36.12,35.85,35.71,35.6,35.44,35.5,35.58,33.15904498100275,19.056503906250043,5.245350734094617,0.33735
2010-05-15,NSW,-33.2153195,145.4939845,2010,5,35.85,35.71,35.6,35.44,35.5,35.58,36.35,49.71570646762842,14.928261718750036,5.715242165242166,0.3607
2010-06-15,NSW,-33.2153195,145.4939845,2010,6,35.71,35.6,35.44,35.5,35.58,36.35,36.01,18.324448317289296,9.374296875000027,6.335319148936169,0.4309
2010-07-15,NSW,-33.2153195,145.4939845,2010,7,35.6,35.44,35.5,35.58,36.35,36.01,37.260000000000005,50.35802292823789,7.912226562500052,6.703427172582619,0.52955
2010-08-15,NSW,-33.2153195,145.4939845,2010,8,35.44,35.5,35.58,36.35,36.01,37.260000000000005,,35.38801780343055,9.48654296875003,9.878775079197467,0.58605
2010-09-15,NSW,-33.2153195,145.4939845,2010,9,35.5,35.58,36.35,36.01,37.260000000000005,,37.32,49.24497127532953,13.462167968750007,12.984547461368656,0.53245
2010-10-15,NSW,-33.2153195,145.4939845,2010,10,35.58,36.35,36.01,37.260000000000005,,37.32,36.73,148.05216479301447,21.065820312500023,11.829744279946164,0.4164
2010-11-15,NSW,-33.2153195,145.4939845,2010,11,36.35,36.01,37.260000000000005,,37.32,36.73,36.53,77.23139226436612,23.713261718750005,11.264049586776862,0.3932
2010-12-15,NSW,-33.2153195,145.4939845,2010,12,36.01,37.260000000000005,,37.32,36.73,36.53,35.81,33.88256469368932,27.84287109375004,9.765513626834384,0.42275
2011-01-15,NSW,-33.2153195,145.4939845,2011,1,37.260000000000005,,37.32,36.73,36.53,35.81,35.83,72.89063447713849,31.15988281250003,7.255500495540137,0.3722
2011-02-15,NSW,-33.2153195,145.4939845,2011,2,,37.32,36.73,36.53,35.81,35.83,36.27,101.79977989196776,26.09087890625005,10.219677093844602,0.4278
2011-03-15,NSW,-33.2153195,145.4939845,2011,3,37.32,36.73,36.53,35.81,35.83,36.27,36.48,59.84358483552926,22.397109375000014,9.086272439281943,0.428
2011-04-15,NSW,-33.2153195,145.4939845,2011,4,36.73,36.53,35.81,35.83,36.27,36.48,38.22,23.566652834415407,17.857734375000007,7.30067385444744,0.46505
2011-05-15,NSW,-33.2153195,145.4939845,2011,5,36.53,35.81,35.83,36.27,36.48,38.22,38.05,12.76775944232938,11.289980468750002,6.232606324972736,0.4329
2011-06-15,NSW,-33.2153195,145.4939845,2011,6,35.81,35.83,36.27,36.48,38.22,38.05,37.25,8.402796238660777,9.743789062500014,5.834646581691773,0.4178
2011-07-15,NSW,-33.2153195,145.4939845,2011,7,35.83,36.27,36.48,38.22,38.05,37.25,38.35,13.466476902365656,9.192480468750034,6.251078320090808,0.40345
2011-08-15,NSW,-33.2153195,145.4939845,2011,8,36.27,36.48,38.22,38.05,37.25,38.35,37.79,39.95243418216704,14.19500000000005,6.78355855855856,0.4133
2011-09-15,NSW,-33.2153195,145.4939845,2011,9,36.48,38.22,38.05,37.25,38.35,37.79,,20.236391276121072,17.805273437500034,6.65062893081761,0.35985
2011-10-15,NSW,-33.2153195,145.4939845,2011,10,38.22,38.05,37.25,38.35,37.79,,36.22,10.259437277913053,23.29404296875004,5.1900284900284905,0.3083
2011-11-15,NSW,-33.2153195,145.4939845,2011,11,38.05,37.25,38.35,37.79,,36.22,36.26,49.64248538017272,27.86093750000004,4.542769857433808,0.28105
2011-12-15,NSW,-33.2153195,145.4939845,2011,12,37.25,38.35,37.79,,36.22,36.26,36.14,39.6870242357254,30.587695312500045,3.1630346232179223,0.27025
2012-01-15,NSW,-33.2153195,145.4939845,2012,1,38.35,37.79,,36.22,36.26,36.14,36.28,41.408488780260015,31.676835937500016,4.0878251821019775,0.28455
2012-02-15,NSW,-33.2153195,145.4939845,2012,2,37.79,,36.22,36.26,36.14,36.28,36.01,124.55888450145716,29.32976562500005,5.407891491985204,0.29625
2012-03-15,NSW,-33.2153195,145.4939845,2012,3,,36.22,36.26,36.14,36.28,36.01,35.99,134.30174553394315,22.00011718750005,9.4214,0.4276
2012-04-15,NSW,-33.2153195,145.4939845,2012,4,36.22,36.26,36.14,36.28,36.01,35.99,36.54,17.287130802869783,18.427617187500005,8.846092184368738,0.48915
2012-05-15,NSW,-33.2153195,145.4939845,2012,5,36.26,36.14,36.28,36.01,35.99,36.54,36.85,8.173490680754139,12.715898437500016,6.733107191316147,0.4736
2012-06-15,NSW,-33.2153195,145.4939845,2012,6,36.14,36.28,36.01,35.99,36.54,36.85,37.38,16.882767677307097,8.571757812500039,6.660602678571429,0.4735
2012-07-15,NSW,-33.2153195,145.4939845,2012,7,36.28,36.01,35.99,36.54,36.85,37.38,38.09,28.995615363121026,8.753925781250018,6.734056399132321,0.47475
2012-08-15,NSW,-33.2153195,145.4939845,2012,8,36.01,35.99,36.54,36.85,37.38,38.09,37.45,18.55882930755613,10.538476562500025,6.901714898177921,0.444429862475442
2012-09-15,NSW,-33.2153195,145.4939845,2012,9,35.99,36.54,36.85,37.38,38.09,37.45,37.41,4.787107408046664,16.304472656250027,6.784324324324323,0.384
2012-10-15,NSW,-33.2153195,145.4939845,2012,10,36.54,36.85,37.38,38.09,37.45,37.41,37.46,4.337027113884677,21.962558593750032,4.751475076297051,0.2991787819253438
2012-11-15,NSW,-33.2153195,145.4939845,2012,11,36.85,37.38,38.09,37.45,37.41,37.46,37.39,47.030282020568805,27.47464843750004,3.670281690140845,0.2774
2012-12-15,NSW,-33.2153195,145.4939845,2012,12,37.38,38.09,37.45,37.41,37.46,37.39,36.52,9.591989882290305,30.80681640625005,2.820672097759674,0.2693
2013-01-15,NSW,-33.2153195,145.4939845,2013,1,38.09,37.45,37.41,37.46,37.39,36.52,36.27,2.054340301081507,35.44896484375005,1.6924873096446704,0.25415
2013-02-15,NSW,-33.2153195,145.4939845,2013,2,37.45,37.41,37.46,37.39,36.52,36.27,36.18,45.64376664161677,32.30222656250004,2.609650053022269,0.25785
2013-03-15,NSW,-33.2153195,145.4939845,2013,3,37.41,37.46,37.39,36.52,36.27,36.18,37.27,17.189822852611506,27.439746093750045,3.9116910229645088,0.28265
2013-04-15,NSW,-33.2153195,145.4939845,2013,4,37.46,37.39,36.52,36.27,36.18,37.27,38.31,2.114027459174376,20.84964843750004,3.6891774891774887,0.28575
2013-05-15,NSW,-33.2153195,145.4939845,2013,5,37.39,36.52,36.27,36.18,37.27,38.31,38.42,32.52302885055541,14.26802734375002,5.183530961791831,0.3098
2013-06-15,NSW,-33.2153195,145.4939845,2013,6,36.52,36.27,36.18,37.27,38.31,38.42,38.55,46.85971498489375,9.378007812500016,6.697235023041475,0.41615
2013-07-15,NSW,-33.2153195,145.4939845,2013,7,36.27,36.18,37.27,38.31,38.42,38.55,38.96,35.82413712143892,10.11007812500003,7.713278008298755,0.57095
2013-08-15,NSW,-33.2153195,145.4939845,2013,8,36.18,37.27,38.31,38.42,38.55,38.96,39.09,16.380815863609314,12.381015625000032,10.741829393627954,0.5632
2013-09-15,NSW,-33.2153195,145.4939845,2013,9,37.27,38.31,38.42,38.55,38.96,39.09,38.2,26.614685654640144,19.343496093750048,8.683975659229208,0.398
2013-10-15,NSW,-33.2153195,145.4939845,2013,10,38.31,38.42,38.55,38.96,39.09,38.2,37.45,2.086367536336128,22.877832031250023,4.460551724137932,0.2891
2013-11-15,NSW,-33.2153195,145.4939845,2013,11,38.42,38.55,38.96,39.09,38.2,37.45,37.06,7.008217871189112,27.234160156250027,3.024540540540541,0.2513
2013-12-15,NSW,-33.2153195,145.4939845,2013,12,38.55,38.96,39.09,38.2,37.45,37.06,36.8,11.221234448254078,32.696132812500025,1.6735868448098663,0.247
2014-01-15,NSW,-33.2153195,145.4939845,2014,1,38.96,39.09,38.2,37.45,37.06,36.8,36.71,9.717173382639825,36.573867187500014,1.4934934934934931,0.2405
2014-02-15,NSW,-33.2153195,145.4939845,2014,2,39.09,38.2,37.45,37.06,36.8,36.71,36.7,75.2031147480011,34.339941406250034,2.5842105263157897,0.25555
2014-03-15,NSW,-33.2153195,145.4939845,2014,3,38.2,37.45,37.06,36.8,36.71,36.7,37.25,21.838428452610906,26.483691406250045,4.435473684210527,0.30705
2014-04-15,NSW,-33.2153195,145.4939845,2014,4,37.45,37.06,36.8,36.71,36.7,37.25,38.25,43.35861414670941,19.220351562500014,6.142228335625862,0.40975
2014-05-15,NSW,-33.2153195,145.4939845,2014,5,37.06,36.8,36.71,36.7,37.25,38.25,38.63,47.356490314006805,15.035351562500011,6.459915164369036,0.4471
2014-06-15,NSW,-33.2153195,145.4939845,2014,6,36.8,36.71,36.7,37.25,38.25,38.63,,21.075590103864624,10.161230468750034,7.028222222222222,0.5071
2014-07-15,NSW,-33.2153195,145.4939845,2014,7,36.71,36.7,37.25,38.25,38.63,,39.41,7.416263714432676,10.274667968750007,6.348848484848485,0.41785
2014-08-15,NSW,-33.2153195,145.4939845,2014,8,36.7,37.25,38.25,38.63,,39.41,,18.830016687512337,13.075527343750023,6.930769230769231,0.36705
2014-09-15,NSW,-33.2153195,145.4939845,2014,9,37.25,38.25,38.63,,39.41,,38.98,14.93075653910633,19.131210937500043,5.6885529157667385,0.28765
2014-10-15,NSW,-33.2153195,145.4939845,2014,10,38.25,38.63,,39.41,,38.98,38.26,4.569484971463661,25.13421875,2.985545722713864,0.2364
2014-11-15,NSW,-33.2153195,145.4939845,2014,11,38.63,,39.41,,38.98,38.26,38.04,20.30191227793692,29.463691406250007,1.9112922002328283,0.2224
2014-12-15,NSW,-33.2153195,145.4939845,2014,12,,39.41,,38.98,38.26,38.04,37.33,24.748840034008005,32.546972656250034,1.5582564102564105,0.21695
2015-01-15,NSW,-33.2153195,145.4939845,2015,1,39.41,,38.98,38.26,38.04,37.33,37.1,49.72829514741891,33.72845703125,3.4492401215805475,0.23965
2015-02-15,NSW,-33.2153195,145.4939845,2015,2,,38.98,38.26,38.04,37.33,37.1,37.18,17.353186726570126,33.12548828125006,2.336072572038421,0.2368
2015-03-15,NSW,-33.2153195,145.4939845,2015,3,38.98,38.26,38.04,37.33,37.1,37.18,36.99,0.8122088983654633,27.16025390625004,2.1597676874340026,0.2298
2015-04-15,NSW,-33.2153195,145.4939845,2015,4,38.26,38.04,37.33,37.1,37.18,36.99,38.15,45.47321677207944,17.455703125000014,5.340871021775545,0.24745
2015-05-15,NSW,-33.2153195,145.4939845,2015,5,38.04,37.33,37.1,37.18,36.99,38.15,37.86,7.316018521785711,14.49703125000002,5.955267702936098,0.26295
2015-06-15,NSW,-33.2153195,145.4939845,2015,6,37.33,37.1,37.18,36.99,38.15,37.86,,67.05611050128934,8.459121093750014,6.493717277486912,0.3225
2015-07-15,NSW,-33.2153195,145.4939845,2015,7,37.1,37.18,36.99,38.15,37.86,,38.62,38.39567014575002,7.997968750000041,6.926153846153847,0.40915
2015-08-15,NSW,-33.2153195,145.4939845,2015,8,37.18,36.99,38.15,37.86,,38.62,38.7,40.5127717852592,11.269726562500011,9.411995386389847,0.5361
