date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2005-08-15,VIC,-37.9685855,141.798043,2005,8,5.33,4.86,4.68,4.77,4.98,5.22,5.33,100.88873970508575,8.080234375000032,12.304482225656878,0.7522
2005-09-15,VIC,-37.9685855,141.798043,2005,9,4.86,4.68,4.77,4.98,5.22,5.33,5.54,58.33845913410187,10.921757812500005,19.07977346278317,0.78125
2005-10-15,VIC,-37.9685855,141.798043,2005,10,4.68,4.77,4.98,5.22,5.33,5.54,5.71,90.17988628149033,13.004765625000005,24.700495049504944,0.7638
2005-11-15,VIC,-37.9685855,141.798043,2005,11,4.77,4.98,5.22,5.33,5.54,5.71,5.83,34.009718298912,17.71167968750001,27.097742363877828,0.69915
2005-12-15,VIC,-37.9685855,141.798043,2005,12,4.98,5.22,5.33,5.54,5.71,5.83,5.96,45.64910280704498,20.81242187500004,16.226779252110976,0.503642643923241
2006-01-15,VIC,-37.9685855,141.798043,2006,1,5.22,5.33,5.54,5.71,5.83,5.96,5.69,30.86767566204068,23.60314453125005,15.782494004796163,0.423
2006-02-15,VIC,-37.9685855,141.798043,2006,2,5.33,5.54,5.71,5.83,5.96,5.69,5.64,44.07736229896541,20.05564453125004,15.450179211469536,0.46185
2006-03-15,VIC,-37.9685855,141.798043,2006,3,5.54,5.71,5.83,5.96,5.69,5.64,5.37,26.513685911893813,21.37017578125005,12.141016109045848,0.48715
2006-04-15,VIC,-37.9685855,141.798043,2006,4,5.71,5.83,5.96,5.69,5.64,5.37,5.43,68.22118699550626,11.912597656250057,9.595209580838324,0.6140330490405117
2006-05-15,VIC,-37.9685855,141.798043,2006,5,5.83,5.96,5.69,5.64,5.37,5.43,5.47,52.71205615997309,7.95724609375003,9.69746835443038,0.7508499999999999
2006-06-15,VIC,-37.9685855,141.798043,2006,6,5.96,5.69,5.64,5.37,5.43,5.47,5.68,26.15169882774348,6.532343750000052,8.858333333333333,0.7430500000000001
2006-07-15,VIC,-37.9685855,141.798043,2006,7,5.69,5.64,5.37,5.43,5.47,5.68,4.92,66.70468139648432,6.506835937500057,9.702453102453106,0.7546
2006-08-15,VIC,-37.9685855,141.798043,2006,8,5.64,5.37,5.43,5.47,5.68,4.92,5.34,36.192786991596215,8.516679687500016,14.367266775777416,0.7680499999999999
2006-09-15,VIC,-37.9685855,141.798043,2006,9,5.37,5.43,5.47,5.68,4.92,5.34,5.67,61.087262034416185,9.88033203125002,20.598275862068967,0.7397000000000001
2006-10-15,VIC,-37.9685855,141.798043,2006,10,5.43,5.47,5.68,4.92,5.34,5.67,5.89,16.739798337221085,14.690000000000056,19.911324041811845,0.638
2006-11-15,VIC,-37.9685855,141.798043,2006,11,5.47,5.68,4.92,5.34,5.67,5.89,5.93,14.992301166057576,20.02398437500005,16.23129330254042,0.4857390191897655
2006-12-15,VIC,-37.9685855,141.798043,2006,12,5.68,4.92,5.34,5.67,5.89,5.93,4.48,13.974993601441351,22.692656250000027,11.61087762669963,0.3952
2007-01-15,VIC,-37.9685855,141.798043,2007,1,4.92,5.34,5.67,5.89,5.93,4.48,3.61,103.5806218385696,24.16505859375001,14.143741765480897,0.4008
2007-02-15,VIC,-37.9685855,141.798043,2007,2,5.34,5.67,5.89,5.93,4.48,3.61,3.6,7.310605823993674,24.719550781250007,13.942757009345796,0.4534
2007-03-15,VIC,-37.9685855,141.798043,2007,3,5.67,5.89,5.93,4.48,3.61,3.6,3.99,24.376711785793272,19.488906250000014,12.129901960784313,0.4454
2007-04-15,VIC,-37.9685855,141.798043,2007,4,5.89,5.93,4.48,3.61,3.6,3.99,4.15,44.47998672723763,16.80640625000001,9.843576826196475,0.4878737739872068
2007-05-15,VIC,-37.9685855,141.798043,2007,5,5.93,4.48,3.61,3.6,3.99,4.15,4.43,141.53693819046018,11.323359375000052,9.689156626506024,0.7039
2007-06-15,VIC,-37.9685855,141.798043,2007,6,4.48,3.61,3.6,3.99,4.15,4.43,4.82,55.40874123573302,6.736972656250032,9.332137931034485,0.7635
2007-07-15,VIC,-37.9685855,141.798043,2007,7,3.61,3.6,3.99,4.15,4.43,4.82,4.99,104.50755000114437,7.154570312500027,10.321322537112009,0.76675
2007-08-15,VIC,-37.9685855,141.798043,2007,8,3.6,3.99,4.15,4.43,4.82,4.99,5.29,63.48719555139535,8.746386718750045,14.74033722438392,0.7689000000000001
2007-09-15,VIC,-37.9685855,141.798043,2007,9,3.99,4.15,4.43,4.82,4.99,5.29,5.51,74.12552297115322,10.25974609375004,19.49266055045872,0.75185
2007-10-15,VIC,-37.9685855,141.798043,2007,10,4.15,4.43,4.82,4.99,5.29,5.51,5.73,39.93244528770445,12.426210937500002,23.695969289827254,0.7294
2007-11-15,VIC,-37.9685855,141.798043,2007,11,4.43,4.82,4.99,5.29,5.51,5.73,5.9,100.99601626396176,18.539335937500027,28.67990487514863,0.65925
2007-12-15,VIC,-37.9685855,141.798043,2007,12,4.82,4.99,5.29,5.51,5.73,5.9,5.99,38.78251844644542,21.262539062500025,16.328536585365853,0.4941
2008-01-15,VIC,-37.9685855,141.798043,2008,1,4.99,5.29,5.51,5.73,5.9,5.99,5.87,19.02619720995425,23.752519531250016,16.833821733821733,0.4285
2008-02-15,VIC,-37.9685855,141.798043,2008,2,5.29,5.51,5.73,5.9,5.99,5.87,5.26,18.97740916907781,22.69882812500004,14.32242562929062,0.4184
2008-03-15,VIC,-37.9685855,141.798043,2008,3,5.51,5.73,5.9,5.99,5.87,5.26,4.97,30.57629844546316,21.924941406250014,10.31174551386623,0.4238
2008-04-15,VIC,-37.9685855,141.798043,2008,4,5.73,5.9,5.99,5.87,5.26,4.97,5.12,45.733954310417154,14.199804687500034,9.927635327635327,0.57625
2008-05-15,VIC,-37.9685855,141.798043,2008,5,5.9,5.99,5.87,5.26,4.97,5.12,5.32,53.43963861465454,10.157070312500023,9.788481675392672,0.7219
2008-06-15,VIC,-37.9685855,141.798043,2008,6,5.99,5.87,5.26,4.97,5.12,5.32,5.16,63.33574175834652,8.833789062500045,9.231326949384403,0.7644
2008-07-15,VIC,-37.9685855,141.798043,2008,7,5.87,5.26,4.97,5.12,5.32,5.16,5.42,94.29514288902276,6.320878906250016,10.053502235469452,0.7777
2008-08-15,VIC,-37.9685855,141.798043,2008,8,5.26,4.97,5.12,5.32,5.16,5.42,5.57,95.82325673103328,6.929785156250034,11.80702290076336,0.7589500000000001
2008-09-15,VIC,-37.9685855,141.798043,2008,9,4.97,5.12,5.32,5.16,5.42,5.57,5.8,52.25673258304596,10.08000000000004,19.56299559471365,0.75455
2008-10-15,VIC,-37.9685855,141.798043,2008,10,5.12,5.32,5.16,5.42,5.57,5.8,5.98,18.82210372388357,12.66912109375005,22.88978102189781,0.65765
2008-11-15,VIC,-37.9685855,141.798043,2008,11,5.32,5.16,5.42,5.57,5.8,5.98,6.1,32.67023921012873,18.582402343750005,19.189739130434784,0.528
2008-12-15,VIC,-37.9685855,141.798043,2008,12,5.16,5.42,5.57,5.8,5.98,6.1,5.95,115.46339321136472,17.99044921875003,17.02474526928675,0.50925
2009-01-15,VIC,-37.9685855,141.798043,2009,1,5.42,5.57,5.8,5.98,6.1,5.95,4.7,3.867409698665114,23.31568359375001,17.043673012318028,0.46545
2009-02-15,VIC,-37.9685855,141.798043,2009,2,5.57,5.8,5.98,6.1,5.95,4.7,4.0,2.896017238497667,23.31958984375001,13.588350634371396,0.414546908315565
2009-03-15,VIC,-37.9685855,141.798043,2009,3,5.8,5.98,6.1,5.95,4.7,4.0,4.04,43.23649147152896,17.760195312500002,12.015974842767298,0.4608
2009-04-15,VIC,-37.9685855,141.798043,2009,4,5.98,6.1,5.95,4.7,4.0,4.04,4.63,62.82205045223234,15.054140625000002,9.866472868217055,0.53885
2009-05-15,VIC,-37.9685855,141.798043,2009,5,6.1,5.95,4.7,4.0,4.04,4.63,4.89,47.12297058105462,10.482656250000048,10.170261941448384,0.7346
2009-06-15,VIC,-37.9685855,141.798043,2009,6,5.95,4.7,4.0,4.04,4.63,4.89,5.07,89.13071751594538,7.620117187500057,9.55166425470333,0.7751
2009-07-15,VIC,-37.9685855,141.798043,2009,7,4.7,4.0,4.04,4.63,4.89,5.07,5.36,122.04358649253844,7.47580078125003,9.796345029239763,0.75325
2009-08-15,VIC,-37.9685855,141.798043,2009,8,4.0,4.04,4.63,4.89,5.07,5.36,5.58,123.91285300254818,9.13960937500002,13.919495091164094,0.77275
2009-09-15,VIC,-37.9685855,141.798043,2009,9,4.04,4.63,4.89,5.07,5.36,5.58,5.75,95.3201937675476,10.225722656250014,18.765534804753816,0.76765
2009-10-15,VIC,-37.9685855,141.798043,2009,10,4.63,4.89,5.07,5.36,5.58,5.75,5.95,47.97887885570525,12.758125000000009,27.1880829015544,0.7552
2009-11-15,VIC,-37.9685855,141.798043,2009,11,4.89,5.07,5.36,5.58,5.75,5.95,6.03,56.07134878635404,21.67589843750005,26.73208489388265,0.6045
2009-12-15,VIC,-37.9685855,141.798043,2009,12,5.07,5.36,5.58,5.75,5.95,6.03,6.12,38.46540954709051,21.75791015625004,17.22946859903382,0.5159
2010-01-15,VIC,-37.9685855,141.798043,2010,1,5.36,5.58,5.75,5.95,6.03,6.12,,14.300931483507146,23.175937500000032,16.631372549019613,0.44745
2010-02-15,VIC,-37.9685855,141.798043,2010,2,5.58,5.75,5.95,6.03,6.12,,5.26,48.768429279327336,22.807441406250007,15.428739693757365,0.4684
2010-03-15,VIC,-37.9685855,141.798043,2010,3,5.75,5.95,6.03,6.12,,5.26,5.14,31.41960141062733,19.10412109375005,12.274242424242424,0.49065
2010-04-15,VIC,-37.9685855,141.798043,2010,4,5.95,6.03,6.12,,5.26,5.14,5.19,75.39253950119019,13.531347656250034,12.68003992015968,0.71375
2010-05-15,VIC,-37.9685855,141.798043,2010,5,6.03,6.12,,5.26,5.14,5.19,5.28,50.90416431426999,9.421718750000023,12.070346598202825,0.7817
2010-06-15,VIC,-37.9685855,141.798043,2010,6,6.12,,5.26,5.14,5.19,5.28,5.19,86.65054321289061,7.272519531250055,9.89537037037037,0.7886
2010-07-15,VIC,-37.9685855,141.798043,2010,7,,5.26,5.14,5.19,5.28,5.19,5.04,86.4062202572822,7.536777343750032,10.585030864197533,0.78555
2010-08-15,VIC,-37.9685855,141.798043,2010,8,5.26,5.14,5.19,5.28,5.19,5.04,5.17,147.49089038372037,7.215664062500025,11.98945205479452,0.7726
2010-09-15,VIC,-37.9685855,141.798043,2010,9,5.14,5.19,5.28,5.19,5.04,5.17,5.27,70.73849380016325,8.70919921875003,19.437870855148343,0.74225
2010-10-15,VIC,-37.9685855,141.798043,2010,10,5.19,5.28,5.19,5.04,5.17,5.27,5.16,60.67825698852532,13.593320312500056,23.97769080234833,0.762
2010-11-15,VIC,-37.9685855,141.798043,2010,11,5.28,5.19,5.04,5.17,5.27,5.16,4.94,54.36424076557154,18.21771484375,26.947913188647743,0.67495
2010-12-15,VIC,-37.9685855,141.798043,2010,12,5.19,5.04,5.17,5.27,5.16,4.94,4.63,132.4036653041839,17.80998046875004,19.59485488126649,0.5948500000000001
2011-01-15,VIC,-37.9685855,141.798043,2011,1,5.04,5.17,5.27,5.16,4.94,4.63,,128.6674160957336,19.90480468750001,23.102173913043483,0.56375
2011-02-15,VIC,-37.9685855,141.798043,2011,2,5.17,5.27,5.16,4.94,4.63,,5.08,70.86120128631586,19.46113281250001,19.162276214833764,0.60545
2011-03-15,VIC,-37.9685855,141.798043,2011,3,5.27,5.16,4.94,4.63,,5.08,,76.28615784645079,16.972714843750055,18.34781105990784,0.6698
2011-04-15,VIC,-37.9685855,141.798043,2011,4,5.16,4.94,4.63,,5.08,,,63.58638346195219,14.600742187500032,14.393416927899688,0.72415
2011-05-15,VIC,-37.9685855,141.798043,2011,5,4.94,4.63,,5.08,,,5.1,60.49824053049081,8.606816406250005,10.176500857632934,0.7296
2011-06-15,VIC,-37.9685855,141.798043,2011,6,4.63,,5.08,,,5.1,5.19,83.53075325489041,7.595332031250052,9.476564774381368,0.76065
2011-07-15,VIC,-37.9685855,141.798043,2011,7,,5.08,,,5.1,5.19,,104.45840370655056,7.302636718750023,9.22264150943396,0.75565
2011-08-15,VIC,-37.9685855,141.798043,2011,8,5.08,,,5.1,5.19,,5.45,97.25846600532532,10.023027343750016,13.229905277401896,0.76205
2011-09-15,VIC,-37.9685855,141.798043,2011,9,,,5.1,5.19,,5.45,,68.419616818428,11.217519531250048,18.29549549549549,0.7633500000000001
2011-10-15,VIC,-37.9685855,141.798043,2011,10,,5.1,5.19,,5.45,,,36.48077452182763,12.595722656250018,26.170544090056293,0.7517
2011-11-15,VIC,-37.9685855,141.798043,2011,11,5.1,5.19,,5.45,,,5.89,50.01023232936857,16.615253906250018,25.92889200561011,0.66295
2011-12-15,VIC,-37.9685855,141.798043,2011,12,5.19,,5.45,,,5.89,,29.410055100917795,21.660976562500025,19.56629711751664,0.5409
2012-01-15,VIC,-37.9685855,141.798043,2012,1,,5.45,,,5.89,,,14.82618874311445,24.42765625000004,15.616705336426913,0.4356
2012-02-15,VIC,-37.9685855,141.798043,2012,2,5.45,,,5.89,,,5.64,13.194349586963632,24.211796875000005,13.051581843191196,0.42895
2012-03-15,VIC,-37.9685855,141.798043,2012,3,,,5.89,,,5.64,,55.79351109266278,17.86207031250001,13.03616133518776,0.47345
2012-04-15,VIC,-37.9685855,141.798043,2012,4,,5.89,,,5.64,,,36.445510089397374,16.58123046875005,10.087024221453287,0.5376624733475479
2012-05-15,VIC,-37.9685855,141.798043,2012,5,5.89,,,5.64,,,5.65,68.63845449686048,9.609667968750044,9.26678966789668,0.70805
2012-06-15,VIC,-37.9685855,141.798043,2012,6,,,5.64,,,5.65,,135.180287361145,7.597089843750041,8.564285714285715,0.7637999999999999
2012-07-15,VIC,-37.9685855,141.798043,2012,7,,5.64,,,5.65,,,77.27832984924315,7.305957031250045,9.860983606557376,0.7663
2012-08-15,VIC,-37.9685855,141.798043,2012,8,5.64,,,5.65,,,5.9,112.61134493350978,7.926660156250023,11.999272727272729,0.74505
2012-09-15,VIC,-37.9685855,141.798043,2012,9,,,5.65,,,5.9,,58.98370742797845,10.954941406250043,19.8719599427754,0.76205
2012-10-15,VIC,-37.9685855,141.798043,2012,10,,5.65,,,5.9,,,43.10831254720681,13.33269531250005,23.602197802197807,0.7075
2012-11-15,VIC,-37.9685855,141.798043,2012,11,5.65,,,5.9,,,6.32,27.70709037780758,16.563828125000043,23.929935275080908,0.5738
2012-12-15,VIC,-37.9685855,141.798043,2012,12,,,5.9,,,6.32,,24.05769878625864,21.60810546875001,15.59033877038896,0.49445
2013-01-15,VIC,-37.9685855,141.798043,2013,1,,5.9,,,6.32,,,14.10479253530498,24.180507812500025,13.93699136868064,0.41065
2013-02-15,VIC,-37.9685855,141.798043,2013,2,5.9,,,6.32,,,6.23,10.3205791711807,24.807949218750025,12.736823529411764,0.4116
2013-03-15,VIC,-37.9685855,141.798043,2013,3,,,6.32,,,6.23,,25.76746988296505,23.447070312500045,10.84064,0.4373
2013-04-15,VIC,-37.9685855,141.798043,2013,4,,6.32,,,6.23,,,32.222243249416294,15.055957031250044,11.133807829181494,0.5104272921108742
2013-05-15,VIC,-37.9685855,141.798043,2013,5,6.32,,,6.23,,,6.05,82.1817398071289,10.769628906250034,8.080696202531646,0.65055
2013-06-15,VIC,-37.9685855,141.798043,2013,6,,,6.23,,,6.05,,75.60343086719507,7.410488281250025,8.88015625,0.7623
2013-07-15,VIC,-37.9685855,141.798043,2013,7,,6.23,,,6.05,,,136.43490314483637,7.620234375000052,9.737871674491393,0.7698
2013-08-15,VIC,-37.9685855,141.798043,2013,8,6.23,,,6.05,,,6.02,170.26256489753715,9.719003906250007,13.137430167597763,0.7720500000000001
2013-09-15,VIC,-37.9685855,141.798043,2013,9,,,6.05,,,6.02,,78.12550127506255,11.261503906250027,18.770881226053643,0.76205
2013-10-15,VIC,-37.9685855,141.798043,2013,10,,6.05,,,6.02,,,95.92195951938623,12.485703125000043,24.13459459459459,0.7564
2013-11-15,VIC,-37.9685855,141.798043,2013,11,6.05,,,6.02,,,6.19,39.60157692432399,15.948925781250011,27.644271570014144,0.7338
2013-12-15,VIC,-37.9685855,141.798043,2013,12,,,6.02,,,6.19,,30.21831375360481,18.766933593750025,20.35580182529335,0.5686000000000001
2014-01-15,VIC,-37.9685855,141.798043,2014,1,,6.02,,,6.19,,,24.46079707145685,23.224199218750016,16.349814126394055,0.4714999999999999
2014-02-15,VIC,-37.9685855,141.798043,2014,2,6.02,,,6.19,,,6.08,18.443400263786263,22.137539062500025,13.715331010452964,0.4365
2014-03-15,VIC,-37.9685855,141.798043,2014,3,,,6.19,,,6.08,,34.99389401078223,19.654179687500005,12.4867816091954,0.47845
2014-04-15,VIC,-37.9685855,141.798043,2014,4,,6.19,,,6.08,,,70.44351518154139,12.977343750000044,10.044615384615383,0.5958499999999999
2014-05-15,VIC,-37.9685855,141.798043,2014,5,6.19,,,6.08,,,6.0,87.25490015745163,11.81876953125004,9.574525745257452,0.7095
2014-06-15,VIC,-37.9685855,141.798043,2014,6,,,6.08,,,6.0,,131.02834582328796,9.151269531250025,9.31794871794872,0.748
2014-07-15,VIC,-37.9685855,141.798043,2014,7,,6.08,,,6.0,,,102.05933725833891,7.624277343750009,9.33258594917788,0.7709500000000001
2014-08-15,VIC,-37.9685855,141.798043,2014,8,6.08,,,6.0,,,6.22,27.196972399949978,8.531542968750045,13.250767263427113,0.7565
2014-09-15,VIC,-37.9685855,141.798043,2014,9,,,6.0,,,6.22,,33.04854065179822,11.385058593750044,21.190489130434788,0.7508
2014-10-15,VIC,-37.9685855,141.798043,2014,10,,6.0,,,6.22,,,22.714939534664133,13.637734375000036,24.65573476702509,0.7073
2014-11-15,VIC,-37.9685855,141.798043,2014,11,6.0,,,6.22,,,6.66,20.7806678116321,18.68824218750001,18.353013530135303,0.52385
2014-12-15,VIC,-37.9685855,141.798043,2014,12,,,6.22,,,6.66,,26.550573348998967,22.32957031250004,14.689556135770236,0.45175
2015-01-15,VIC,-37.9685855,141.798043,2015,1,,6.22,,,6.66,,,66.6173754930496,22.315761718750025,15.680727762803237,0.43315
2015-02-15,VIC,-37.9685855,141.798043,2015,2,6.22,,,6.66,,,6.51,12.27168273925776,23.01974609375003,14.973250000000002,0.4688
2015-03-15,VIC,-37.9685855,141.798043,2015,3,,,6.66,,,6.51,,27.99548605084417,17.40378906250004,11.13776824034335,0.4735
2015-04-15,VIC,-37.9685855,141.798043,2015,4,,6.66,,,6.51,,,47.219120264053295,11.877207031250007,9.625995316159251,0.6128639658848614
2015-05-15,VIC,-37.9685855,141.798043,2015,5,6.66,,,6.51,,,6.37,94.69241523742676,9.570839843750036,10.017349726775956,0.7441500000000001
2015-06-15,VIC,-37.9685855,141.798043,2015,6,,,6.51,,,6.37,,57.56122469902032,7.567675781250045,9.498959881129272,0.79105
2015-07-15,VIC,-37.9685855,141.798043,2015,7,,6.51,,,6.37,,,87.6243731975555,6.161660156250036,9.468347826086957,0.77935
2015-08-15,VIC,-37.9685855,141.798043,2015,8,6.51,,,6.37,,,6.65,45.52903640270231,7.209882812500041,12.93738656987296,0.7804
2015-09-15,VIC,-37.9685855,141.798043,2015,9,,,6.37,,,6.65,,45.99543750286097,11.748046875000057,21.96106194690265,0.76685
2015-10-15,VIC,-37.9685855,141.798043,2015,10,,6.37,,,6.65,,,9.30828657746312,16.124394531250005,23.830862068965523,0.6322
2015-11-15,VIC,-37.9685855,141.798043,2015,11,6.37,,,6.65,,,7.15,33.920336365699754,18.99187500000005,18.278220858895704,0.5486
2015-12-15,VIC,-37.9685855,141.798043,2015,12,,,6.65,,,7.15,,17.315277278423288,26.19132812500004,12.148600508905853,0.4210046908315565
2016-01-15,VIC,-37.9685855,141.798043,2016,1,,6.65,,,7.15,,,32.8604509234428,24.77710937500001,14.434,0.3924991471215351
2016-02-15,VIC,-37.9685855,141.798043,2016,2,6.65,,,7.15,,,6.96,35.820351094007435,23.446367187500016,13.606724782067246,0.4263477611940298
2016-03-15,VIC,-37.9685855,141.798043,2016,3,,,7.15,,,6.96,,33.73359033465384,21.79093750000004,11.837564102564103,0.5326
