date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-05-15,QLD,-27.5443864,152.3159346,2003,5,17.0,,17.11,17.2,17.31,17.36,17.41,43.4187335371971,17.145664062500032,14.31891891891892,0.65065
2003-06-15,QLD,-27.5443864,152.3159346,2003,6,,17.11,17.2,17.31,17.36,17.41,17.44,52.35507845878601,15.021484375000057,11.951830985915493,0.6366361045130642
2003-07-15,QLD,-27.5443864,152.3159346,2003,7,17.11,17.2,17.31,17.36,17.41,17.44,17.49,25.625180661678304,12.964589843750048,11.549320652173916,0.6008413301662707
2003-08-15,QLD,-27.5443864,152.3159346,2003,8,17.2,17.31,17.36,17.41,17.44,17.49,,29.55087259411805,16.32369140625002,12.729589041095892,0.5417795724465558
2003-09-15,QLD,-27.5443864,152.3159346,2003,9,17.31,17.36,17.41,17.44,17.49,,17.475,7.106105089187569,21.92625000000004,13.01847507331378,0.5080401425178147
2003-10-15,QLD,-27.5443864,152.3159346,2003,10,17.36,17.41,17.44,17.49,,17.475,16.99,104.82761621475215,21.937988281250057,17.780714285714286,0.5635
2003-11-15,QLD,-27.5443864,152.3159346,2003,11,17.41,17.44,17.49,,17.475,16.99,16.66,17.366308271884872,24.642812500000048,19.25413744740533,0.5432156769596199
2003-12-15,QLD,-27.5443864,152.3159346,2003,12,17.44,17.49,,17.475,16.99,16.66,16.14,136.2178856134414,25.94187500000004,19.749333333333333,0.57935
2004-01-15,QLD,-27.5443864,152.3159346,2004,1,17.49,,17.475,16.99,16.66,16.14,15.94,233.5282695293426,28.703847656250048,27.92047128129603,0.60865
2004-02-15,QLD,-27.5443864,152.3159346,2004,2,,17.475,16.99,16.66,16.14,15.94,15.91,138.09033465385437,26.13007812500001,30.852187500000003,0.7004292161520189
2004-03-15,QLD,-27.5443864,152.3159346,2004,3,17.475,16.99,16.66,16.14,15.94,15.91,15.925,152.79842412471766,22.80998046875004,29.32481536189069,0.71295
2004-04-15,QLD,-27.5443864,152.3159346,2004,4,16.99,16.66,16.14,15.94,15.91,15.925,15.98,51.376383304595926,20.48923828125004,18.47383966244725,0.6679
2004-05-15,QLD,-27.5443864,152.3159346,2004,5,16.66,16.14,15.94,15.91,15.925,15.98,16.1,9.935826860368238,16.216660156250043,11.87116788321168,0.62505
2004-06-15,QLD,-27.5443864,152.3159346,2004,6,16.14,15.94,15.91,15.925,15.98,16.1,16.15,6.415911689400648,13.764023437500043,9.609428571428571,0.56265
2004-07-15,QLD,-27.5443864,152.3159346,2004,7,15.94,15.91,15.925,15.98,16.1,16.15,16.29,8.075668573379462,14.083105468750034,9.056811594202898,0.5193289786223277
2004-08-15,QLD,-27.5443864,152.3159346,2004,8,15.91,15.925,15.98,16.1,16.15,16.29,16.41,25.99935713410372,16.180957031250045,9.677433004231313,0.4894
2004-09-15,QLD,-27.5443864,152.3159346,2004,9,15.925,15.98,16.1,16.15,16.29,16.41,16.49,16.806786060333238,19.32902343750004,12.24116865869854,0.46445
2004-10-15,QLD,-27.5443864,152.3159346,2004,10,15.98,16.1,16.15,16.29,16.41,16.49,16.65,62.91627037525175,24.50888671875004,15.024645892351272,0.5217
2004-11-15,QLD,-27.5443864,152.3159346,2004,11,16.1,16.15,16.29,16.41,16.49,16.65,16.83,140.45840263366696,25.284062500000005,25.16590476190477,0.5974
2004-12-15,QLD,-27.5443864,152.3159346,2004,12,16.15,16.29,16.41,16.49,16.65,16.83,16.95,160.14632177352905,25.58634765625004,27.535500878734624,0.6618
2005-01-15,QLD,-27.5443864,152.3159346,2005,1,16.29,16.41,16.49,16.65,16.83,16.95,17.18,118.19442164897914,24.63341796875005,24.71003787878788,0.6554
2005-02-15,QLD,-27.5443864,152.3159346,2005,2,16.41,16.49,16.65,16.83,16.95,17.18,17.18,24.426662206649745,25.826933593750027,21.90910384068279,0.6072
2005-03-15,QLD,-27.5443864,152.3159346,2005,3,16.49,16.65,16.83,16.95,17.18,17.18,17.19,29.929084539413378,23.75261718750005,15.353698224852074,0.5665942992874109
2005-04-15,QLD,-27.5443864,152.3159346,2005,4,16.65,16.83,16.95,17.18,17.18,17.19,17.43,40.009208321571336,21.80054687500001,12.8262,0.5364000000000001
2005-05-15,QLD,-27.5443864,152.3159346,2005,5,16.83,16.95,17.18,17.18,17.19,17.43,17.295,47.17042064666744,16.80146484375001,9.894254658385094,0.5409836104513064
2005-06-15,QLD,-27.5443864,152.3159346,2005,6,16.95,17.18,17.18,17.19,17.43,17.295,,125.59846043586728,14.138085937500025,9.690658499234305,0.5591
2005-07-15,QLD,-27.5443864,152.3159346,2005,7,17.18,17.18,17.19,17.43,17.295,,16.36,9.816107600927332,14.534316406250014,11.343055555555557,0.56895
2005-08-15,QLD,-27.5443864,152.3159346,2005,8,17.18,17.19,17.43,17.295,,16.36,15.81,12.37160682678217,15.663417968750023,10.763865546218486,0.53975
2005-09-15,QLD,-27.5443864,152.3159346,2005,9,17.19,17.43,17.295,,16.36,15.81,15.74,34.89661753177637,19.54875000000004,13.651344086021505,0.50175
2005-10-15,QLD,-27.5443864,152.3159346,2005,10,17.43,17.295,,16.36,15.81,15.74,15.79,144.2840309143066,24.86570312500004,18.244649446494464,0.5702
2005-11-15,QLD,-27.5443864,152.3159346,2005,11,17.295,,16.36,15.81,15.74,15.79,15.86,129.11147832870483,22.930468750000045,23.88561643835617,0.6509500000000001
2005-12-15,QLD,-27.5443864,152.3159346,2005,12,,16.36,15.81,15.74,15.79,15.86,,92.68206793069837,28.08589843750002,23.88584656084656,0.6279859857482185
2006-01-15,QLD,-27.5443864,152.3159346,2006,1,16.36,15.81,15.74,15.79,15.86,,,138.42810523509976,25.70310546875004,26.327041742286752,0.62115
2006-02-15,QLD,-27.5443864,152.3159346,2006,2,15.81,15.74,15.79,15.86,,,16.27,83.64162397384638,26.066679687500027,24.70095087163233,0.6372731591448931
2006-03-15,QLD,-27.5443864,152.3159346,2006,3,15.74,15.79,15.86,,,16.27,16.41,70.27866911888121,23.06498046875004,20.80523731587561,0.6379722090261284
2006-04-15,QLD,-27.5443864,152.3159346,2006,4,15.79,15.86,,,16.27,16.41,16.55,19.33112829923625,20.44333984375004,17.99426987060998,0.63885
2006-05-15,QLD,-27.5443864,152.3159346,2006,5,15.86,,,16.27,16.41,16.55,16.8,10.511379249393888,16.559218750000014,11.436237897648688,0.5736000000000001
2006-06-15,QLD,-27.5443864,152.3159346,2006,6,,,16.27,16.41,16.55,16.8,16.92,34.56340670585628,13.953320312500011,9.847641509433965,0.5552500000000001
2006-07-15,QLD,-27.5443864,152.3159346,2006,7,,16.27,16.41,16.55,16.8,16.92,17.1,50.93597137928009,13.889804687500032,9.41329479768786,0.5491
2006-08-15,QLD,-27.5443864,152.3159346,2006,8,16.27,16.41,16.55,16.8,16.92,17.1,17.23,42.99547451734542,16.036289062500032,11.724737631184407,0.5430244655581947
2006-09-15,QLD,-27.5443864,152.3159346,2006,9,16.41,16.55,16.8,16.92,17.1,17.23,17.43,57.98219203948968,18.938144531250032,16.186676016830294,0.5577500000000001
2006-10-15,QLD,-27.5443864,152.3159346,2006,10,16.55,16.8,16.92,17.1,17.23,17.43,17.44,16.409272044897072,22.73943359375005,17.068727272727273,0.5097
2006-11-15,QLD,-27.5443864,152.3159346,2006,11,16.8,16.92,17.1,17.23,17.43,17.44,17.55,76.82174384593961,25.000878906250023,19.983624161073823,0.5450500000000001
2006-12-15,QLD,-27.5443864,152.3159346,2006,12,16.92,17.1,17.23,17.43,17.44,17.55,17.62,81.40558201074597,24.22091796875003,15.310552763819096,0.5356000000000001
2007-01-15,QLD,-27.5443864,152.3159346,2007,1,17.1,17.23,17.43,17.44,17.55,17.62,17.73,66.35793006420135,26.744863281250048,18.63887973640856,0.5302500000000001
2007-02-15,QLD,-27.5443864,152.3159346,2007,2,17.23,17.43,17.44,17.55,17.62,17.73,17.84,76.62401676177979,25.959218750000048,16.880659340659346,0.5092099762470309
2007-03-15,QLD,-27.5443864,152.3159346,2007,3,17.43,17.44,17.55,17.62,17.73,17.84,17.92,65.73631203174585,25.51287109375005,16.307560627674754,0.5758228028503564
2007-04-15,QLD,-27.5443864,152.3159346,2007,4,17.44,17.55,17.62,17.73,17.84,17.92,17.93,15.240557044744488,22.37558593750004,11.931931166347994,0.52685
2007-05-15,QLD,-27.5443864,152.3159346,2007,5,17.55,17.62,17.73,17.84,17.92,17.93,18.03,29.9687796235084,19.80392578125003,9.063975155279504,0.5195
2007-06-15,QLD,-27.5443864,152.3159346,2007,6,17.62,17.73,17.84,17.92,17.93,18.03,,108.08451533317564,13.644570312500036,8.878583765112264,0.5262000000000001
2007-07-15,QLD,-27.5443864,152.3159346,2007,7,17.73,17.84,17.92,17.93,18.03,,18.11,3.647057220339742,13.507714843750025,8.299043715846995,0.49095
2007-08-15,QLD,-27.5443864,152.3159346,2007,8,17.84,17.92,17.93,18.03,,18.11,18.15,129.01516520977015,17.016601562500057,10.934517045454545,0.532711401425178
2007-09-15,QLD,-27.5443864,152.3159346,2007,9,17.92,17.93,18.03,,18.11,18.15,18.16,46.94632887840271,21.07560546875004,15.623753280839892,0.5342499999999999
2007-10-15,QLD,-27.5443864,152.3159346,2007,10,17.93,18.03,,18.11,18.15,18.16,17.86,82.92181116342543,24.5082421875,19.230357142857144,0.5319
2007-11-15,QLD,-27.5443864,152.3159346,2007,11,18.03,,18.11,18.15,18.16,17.86,17.8,106.66883468627928,23.223222656250016,21.70656455142232,0.5505499999999999
2007-12-15,QLD,-27.5443864,152.3159346,2007,12,,18.11,18.15,18.16,17.86,17.8,17.775,127.17667472362515,23.308105468750057,22.27737226277372,0.5853572446555819
2008-01-15,QLD,-27.5443864,152.3159346,2008,1,18.11,18.15,18.16,17.86,17.8,17.775,17.71,152.5329365730285,23.70093750000001,29.289583333333333,0.5866500000000001
2008-02-15,QLD,-27.5443864,152.3159346,2008,2,18.15,18.16,17.86,17.8,17.775,17.71,17.67,191.66606712341303,23.52781250000004,28.60471544715448,0.7053389548693587
2008-03-15,QLD,-27.5443864,152.3159346,2008,3,18.16,17.86,17.8,17.775,17.71,17.67,17.68,62.28039515018463,21.58787109375004,22.86819126819127,0.66925
2008-04-15,QLD,-27.5443864,152.3159346,2008,4,17.86,17.8,17.775,17.71,17.67,17.68,17.62,21.32948130369185,18.91888671875,16.04526462395543,0.6265289786223279
2008-05-15,QLD,-27.5443864,152.3159346,2008,5,17.8,17.775,17.71,17.67,17.68,17.62,17.67,41.02969479560852,17.03876953125001,11.033958724202629,0.5907
2008-06-15,QLD,-27.5443864,152.3159346,2008,6,17.775,17.71,17.67,17.68,17.62,17.67,,73.12608361244196,14.82515625000002,10.061470588235297,0.614
2008-07-15,QLD,-27.5443864,152.3159346,2008,7,17.71,17.67,17.68,17.62,17.67,,15.955,98.97487235069276,12.927011718750007,9.780567375886523,0.598320190023753
2008-08-15,QLD,-27.5443864,152.3159346,2008,8,17.67,17.68,17.62,17.67,,15.955,15.25,9.3202322423458,13.595585937500005,10.448562783661124,0.5609
2008-09-15,QLD,-27.5443864,152.3159346,2008,9,17.68,17.62,17.67,,15.955,15.25,15.23,59.22469317913048,20.08207031250004,16.19230769230769,0.5515000000000001
2008-10-15,QLD,-27.5443864,152.3159346,2008,10,17.62,17.67,,15.955,15.25,15.23,15.27,46.85453402996059,22.64263671875005,18.56491712707182,0.53385
2008-11-15,QLD,-27.5443864,152.3159346,2008,11,17.67,,15.955,15.25,15.23,15.27,15.37,225.72035551071167,22.320683593750005,23.82056603773585,0.5774
2008-12-15,QLD,-27.5443864,152.3159346,2008,12,,15.955,15.25,15.23,15.27,15.37,14.75,95.1723926067352,26.390488281250043,28.526404494382025,0.6517786223277909
2009-01-15,QLD,-27.5443864,152.3159346,2009,1,15.955,15.25,15.23,15.27,15.37,14.75,14.56,105.37176203727722,24.459863281250023,28.353605769230768,0.6017667458432303
2009-02-15,QLD,-27.5443864,152.3159346,2009,2,15.25,15.23,15.27,15.37,14.75,14.56,14.68,113.3962168693542,25.30759765625004,30.124877250409163,0.6875499999999999
2009-03-15,QLD,-27.5443864,152.3159346,2009,3,15.23,15.27,15.37,14.75,14.56,14.68,14.81,61.75793445110319,22.80683593750001,23.607578558225512,0.66365
2009-04-15,QLD,-27.5443864,152.3159346,2009,4,15.27,15.37,14.75,14.56,14.68,14.81,14.95,165.65974116325373,19.407109375000005,19.652826086956523,0.6782000000000001
2009-05-15,QLD,-27.5443864,152.3159346,2009,5,15.37,14.75,14.56,14.68,14.81,14.95,15.13,168.82808732986447,16.467773437500057,14.667489114658927,0.65755
2009-06-15,QLD,-27.5443864,152.3159346,2009,6,14.75,14.56,14.68,14.81,14.95,15.13,15.24,77.6634263992309,13.749394531250005,11.527219796215428,0.63555
2009-07-15,QLD,-27.5443864,152.3159346,2009,7,14.56,14.68,14.81,14.95,15.13,15.24,15.45,5.756329044699653,13.804316406250052,11.839166666666664,0.60095
2009-08-15,QLD,-27.5443864,152.3159346,2009,8,14.68,14.81,14.95,15.13,15.24,15.45,15.47,6.094022735953315,17.514062500000023,12.886005434782607,0.56775
2009-09-15,QLD,-27.5443864,152.3159346,2009,9,14.81,14.95,15.13,15.24,15.45,15.47,14.59,28.0214828252792,20.084355468750005,15.746325459317584,0.52365
2009-10-15,QLD,-27.5443864,152.3159346,2009,10,14.95,15.13,15.24,15.45,15.47,14.59,13.75,43.60994732379912,23.19697265625001,14.78401486988848,0.4805
2009-11-15,QLD,-27.5443864,152.3159346,2009,11,15.13,15.24,15.45,15.47,14.59,13.75,13.45,48.5048478841781,26.039414062500043,17.873763736263736,0.5201159144893112
2009-12-15,QLD,-27.5443864,152.3159346,2009,12,15.24,15.45,15.47,14.59,13.75,13.45,13.63,131.9001181125641,28.656875000000014,15.88615384615385,0.5030500000000001
2010-01-15,QLD,-27.5443864,152.3159346,2010,1,15.45,15.47,14.59,13.75,13.45,13.63,13.87,109.94854259490964,27.67582031250004,24.04875886524823,0.6201289786223277
2010-02-15,QLD,-27.5443864,152.3159346,2010,2,15.47,14.59,13.75,13.45,13.63,13.87,13.95,179.80332756042475,24.988769531250057,29.28287671232877,0.681636104513064
2010-03-15,QLD,-27.5443864,152.3159346,2010,3,14.59,13.75,13.45,13.63,13.87,13.95,14.12,230.48949193954468,22.398320312500005,28.959013867488444,0.70105
2010-04-15,QLD,-27.5443864,152.3159346,2010,4,13.75,13.45,13.63,13.87,13.95,14.12,14.21,35.754479169845546,19.768437500000005,19.59781746031746,0.6791691211401425
2010-05-15,QLD,-27.5443864,152.3159346,2010,5,13.45,13.63,13.87,13.95,14.12,14.21,13.75,41.64606893062588,16.398007812500055,13.73854907539118,0.651
2010-06-15,QLD,-27.5443864,152.3159346,2010,6,13.63,13.87,13.95,14.12,14.21,13.75,,14.87754687666888,13.684140625000056,10.472753209700429,0.6126
2010-07-15,QLD,-27.5443864,152.3159346,2010,7,13.87,13.95,14.12,14.21,13.75,,12.196666666666667,42.106714278459535,14.420000000000016,11.041556534508077,0.5855000000000001
2010-08-15,QLD,-27.5443864,152.3159346,2010,8,13.95,14.12,14.21,13.75,,12.196666666666667,11.85,85.38305604457851,14.58250000000004,12.369467787114846,0.5750154394299287
2010-09-15,QLD,-27.5443864,152.3159346,2010,9,14.12,14.21,13.75,,12.196666666666667,11.85,11.67,117.02481150627136,18.576542968750005,17.46556603773585,0.6235368171021378
2010-10-15,QLD,-27.5443864,152.3159346,2010,10,14.21,13.75,,12.196666666666667,11.85,11.67,11.6,191.38711237907404,20.47550781250004,22.8342799188641,0.6433
2010-11-15,QLD,-27.5443864,152.3159346,2010,11,13.75,,12.196666666666667,11.85,11.67,11.6,11.58,61.72635197639463,21.826542968750005,23.12054176072235,0.57825
2010-12-15,QLD,-27.5443864,152.3159346,2010,12,,12.196666666666667,11.85,11.67,11.6,11.58,,404.28675413131714,23.35794921875004,27.657080610021787,0.6735137767220902
2011-01-15,QLD,-27.5443864,152.3159346,2011,1,12.196666666666667,11.85,11.67,11.6,11.58,,11.615,433.0488996505737,24.331367187500007,40.03111111111112,0.624258432304038
2011-02-15,QLD,-27.5443864,152.3159346,2011,2,11.85,11.67,11.6,11.58,,11.615,11.65,86.74195861816403,24.50060546875005,31.60772442588727,0.6722007125890737
2011-03-15,QLD,-27.5443864,152.3159346,2011,3,11.67,11.6,11.58,,11.615,11.65,11.65,155.84903097152707,22.710117187500032,25.10254237288136,0.6528
2011-04-15,QLD,-27.5443864,152.3159346,2011,4,11.6,11.58,,11.615,11.65,11.65,,79.35204863548275,19.644433593750023,20.600000000000005,0.6911
2011-05-15,QLD,-27.5443864,152.3159346,2011,5,11.58,,11.615,11.65,11.65,,11.65,78.66047376394272,15.431796875000032,13.633477633477634,0.6608
2011-06-15,QLD,-27.5443864,152.3159346,2011,6,,11.615,11.65,11.65,,11.65,11.57,16.950244009494746,13.43746093750002,10.421132596685084,0.62115
2011-07-15,QLD,-27.5443864,152.3159346,2011,7,11.615,11.65,11.65,,11.65,11.57,11.53,21.13655135035512,12.56658203125005,9.471227080394923,0.5637
2011-08-15,QLD,-27.5443864,152.3159346,2011,8,11.65,11.65,,11.65,11.57,11.53,11.44,68.25642603635785,14.945058593750048,12.061876832844575,0.5593499999999999
2011-09-15,QLD,-27.5443864,152.3159346,2011,9,11.65,,11.65,11.57,11.53,11.44,11.36,20.40501773357388,18.520097656250016,14.650537634408602,0.5686038004750593
2011-10-15,QLD,-27.5443864,152.3159346,2011,10,,11.65,11.57,11.53,11.44,11.36,,107.81112778186792,19.54046875,16.489102564102563,0.5224
2011-11-15,QLD,-27.5443864,152.3159346,2011,11,11.65,11.57,11.53,11.44,11.36,,,40.18232345581051,25.62599609375001,23.187573964497048,0.6010883610451305
2011-12-15,QLD,-27.5443864,152.3159346,2011,12,11.57,11.53,11.44,11.36,,,11.31,153.64576256275174,23.13632812500004,23.121880998080616,0.6408
2012-01-15,QLD,-27.5443864,152.3159346,2012,1,11.53,11.44,11.36,,,11.31,11.26,237.7756490707397,24.68109375,24.46645833333333,0.5723935866983374
2012-02-15,QLD,-27.5443864,152.3159346,2012,2,11.44,11.36,,,11.31,11.26,11.26,159.7864458560943,24.272832031250005,33.632558139534886,0.67515
2012-03-15,QLD,-27.5443864,152.3159346,2012,3,11.36,,,11.31,11.26,11.26,,156.66428518295285,21.807207031250016,27.76241610738255,0.7094059382422803
2012-04-15,QLD,-27.5443864,152.3159346,2012,4,,,11.31,11.26,11.26,,11.45,71.67770147323606,20.037187500000016,18.70830985915493,0.68465
2012-05-15,QLD,-27.5443864,152.3159346,2012,5,,11.31,11.26,11.26,,11.45,11.52,26.23761910200116,16.106445312500057,13.576709796672828,0.66295
2012-06-15,QLD,-27.5443864,152.3159346,2012,6,11.31,11.26,11.26,,11.45,11.52,11.6,127.02949404716492,13.584101562500052,11.286875891583453,0.6368
2012-07-15,QLD,-27.5443864,152.3159346,2012,7,11.26,11.26,,11.45,11.52,11.6,11.54,54.49512541294092,12.883535156250048,11.613131313131314,0.6153757719714965
2012-08-15,QLD,-27.5443864,152.3159346,2012,8,11.26,,11.45,11.52,11.6,11.54,11.17,3.8740664273499936,14.501718750000007,12.29946091644205,0.56715
2012-09-15,QLD,-27.5443864,152.3159346,2012,9,,11.45,11.52,11.6,11.54,11.17,10.95,16.51057362556452,19.421386718750057,15.200538358008073,0.53965
2012-10-15,QLD,-27.5443864,152.3159346,2012,10,11.45,11.52,11.6,11.54,11.17,10.95,10.74,32.18261897563933,23.249863281250043,16.659946236559136,0.5045394299287411
2012-11-15,QLD,-27.5443864,152.3159346,2012,11,11.52,11.6,11.54,11.17,10.95,10.74,,87.18827247619625,25.41376953125001,20.17298311444653,0.5245
2012-12-15,QLD,-27.5443864,152.3159346,2012,12,11.6,11.54,11.17,10.95,10.74,,10.66,62.38811677694319,26.600859375000027,20.09375,0.5755166270783848
2013-01-15,QLD,-27.5443864,152.3159346,2013,1,11.54,11.17,10.95,10.74,,10.66,10.67,345.26601219177246,27.028105468750027,21.50385232744784,0.5606562945368171
2013-02-15,QLD,-27.5443864,152.3159346,2013,2,11.17,10.95,10.74,,10.66,10.67,10.73,256.37787723541254,23.164394531250025,27.29076086956521,0.5227
2013-03-15,QLD,-27.5443864,152.3159346,2013,3,10.95,10.74,,10.66,10.67,10.73,10.79,133.98412942886353,21.25296875000004,29.87811993517018,0.7138
2013-04-15,QLD,-27.5443864,152.3159346,2013,4,10.74,,10.66,10.67,10.73,10.79,10.94,58.45079541206354,19.56748046875004,21.59087452471483,0.70665
2013-05-15,QLD,-27.5443864,152.3159346,2013,5,,10.66,10.67,10.73,10.79,10.94,10.98,44.49122419953342,15.640742187500052,13.99191616766467,0.68335
2013-06-15,QLD,-27.5443864,152.3159346,2013,6,10.66,10.67,10.73,10.79,10.94,10.98,10.93,70.5326825380325,12.79216796875005,11.434660766961652,0.6638346793349169
2013-07-15,QLD,-27.5443864,152.3159346,2013,7,10.67,10.73,10.79,10.94,10.98,10.93,11.095,39.232124447822535,14.365000000000007,12.985470085470087,0.6481
2013-08-15,QLD,-27.5443864,152.3159346,2013,8,10.73,10.79,10.94,10.98,10.93,11.095,10.96,4.266088988631941,16.489492187500048,14.16488340192044,0.58515
2013-09-15,QLD,-27.5443864,152.3159346,2013,9,10.79,10.94,10.98,10.93,11.095,10.96,11.11,30.69110691547388,21.58306640625005,16.61185770750988,0.5546351543942993
2013-10-15,QLD,-27.5443864,152.3159346,2013,10,10.94,10.98,10.93,11.095,10.96,11.11,11.0,33.15034809708589,23.892851562500027,17.81831238779174,0.5083
2013-11-15,QLD,-27.5443864,152.3159346,2013,11,10.98,10.93,11.095,10.96,11.11,11.0,11.07,126.47841811180112,25.543320312500043,20.618980169971675,0.5432023752969121
2013-12-15,QLD,-27.5443864,152.3159346,2013,12,10.93,11.095,10.96,11.11,11.0,11.07,,38.74852180480956,25.330566406250057,24.166857142857147,0.6163
2014-01-15,QLD,-27.5443864,152.3159346,2014,1,11.095,10.96,11.11,11.0,11.07,,11.18,74.54646438360211,27.64996093750005,19.55,0.56215
2014-02-15,QLD,-27.5443864,152.3159346,2014,2,10.96,11.11,11.0,11.07,,11.18,,21.87526452541349,26.18371093750005,17.376,0.5509807600950118
2014-03-15,QLD,-27.5443864,152.3159346,2014,3,11.11,11.0,11.07,,11.18,,11.29,212.965916633606,24.378164062500048,17.853260869565215,0.5846
2014-04-15,QLD,-27.5443864,152.3159346,2014,4,11.0,11.07,,11.18,,11.29,,44.1190499067306,21.70267578125004,19.391280148423007,0.6786
2014-05-15,QLD,-27.5443864,152.3159346,2014,5,11.07,,11.18,,11.29,,11.29,27.26455825567241,16.795058593750014,14.675356125356126,0.67775
2014-06-15,QLD,-27.5443864,152.3159346,2014,6,,11.18,,11.29,,11.29,,21.972709894180248,14.700585937500025,10.770530726256986,0.64085
2014-07-15,QLD,-27.5443864,152.3159346,2014,7,11.18,,11.29,,11.29,,11.21,13.282840713858567,13.48263671875003,9.071809256661991,0.54485
2014-08-15,QLD,-27.5443864,152.3159346,2014,8,,11.29,,11.29,,11.21,11.22,76.74418956041333,15.877304687500043,11.315691868758917,0.5387
2014-09-15,QLD,-27.5443864,152.3159346,2014,9,11.29,,11.29,,11.21,11.22,11.18,22.774693071842137,19.405175781250023,14.449708454810498,0.5474726840855108
2014-10-15,QLD,-27.5443864,152.3159346,2014,10,,11.29,,11.21,11.22,11.18,11.08,18.22066998481744,24.077636718750057,16.13108348134991,0.4949
2014-11-15,QLD,-27.5443864,152.3159346,2014,11,11.29,,11.21,11.22,11.18,11.08,11.05,49.87924396991727,28.124160156250014,14.88192419825073,0.47225
2014-12-15,QLD,-27.5443864,152.3159346,2014,12,,11.21,11.22,11.18,11.08,11.05,11.11,168.78079247474665,27.12031250000001,24.9558064516129,0.63935
2015-01-15,QLD,-27.5443864,152.3159346,2015,1,11.21,11.22,11.18,11.08,11.05,11.11,11.22,155.57751238346097,27.732714843750045,33.17459807073955,0.69715
2015-02-15,QLD,-27.5443864,152.3159346,2015,2,11.22,11.18,11.08,11.05,11.11,11.22,11.26,185.5706090927124,23.68064453125004,31.501952277657264,0.69135
2015-03-15,QLD,-27.5443864,152.3159346,2015,3,11.18,11.08,11.05,11.11,11.22,11.26,,73.27022945880884,24.728906250000023,24.76883942766296,0.6873391923990498
2015-04-15,QLD,-27.5443864,152.3159346,2015,4,11.08,11.05,11.11,11.22,11.26,,11.47,120.77168583869928,19.249843750000025,19.65239005736138,0.68935
2015-05-15,QLD,-27.5443864,152.3159346,2015,5,11.05,11.11,11.22,11.26,,11.47,11.605,92.7165412902832,16.696679687500023,15.480265095729012,0.681801187648456
2015-06-15,QLD,-27.5443864,152.3159346,2015,6,11.11,11.22,11.26,,11.47,11.605,11.83,34.154627323150585,13.57609375000004,12.01822429906542,0.6598296912114014
